Time,0,1,2,3,4,5
2119,0.98,0.95,0.75,0.42,0.48,0.33
2120,0.98,0.94,0.71,0.41,0.48,0.29
2121,0.98,0.92,0.67,0.39,0.48,0.28
2122,0.98,0.87,0.62,0.37,0.49,0.26
2123,0.98,0.8,0.58,0.35,0.49,0.25
2124,0.98,0.69,0.55,0.26,0.47,0.2
2125,0.98,0.61,0.5,0.2,0.41,0.15
2126,0.98,0.56,0.44,0.17,0.31,0.1
2127,0.97,0.49,0.36,0.15,0.26,0.09
2128,0.96,0.42,0.31,0.13,0.22,0.07
2129,0.94,0.35,0.27,0.12,0.18,0.06
2130,0.93,0.33,0.22,0.12,0.17,0.05
2131,0.91,0.33,0.2,0.12,0.15,0.04
2132,0.88,0.34,0.19,0.12,0.14,0.04
2133,0.89,0.42,0.24,0.15,0.16,0.06
2134,0.9,0.62,0.35,0.21,0.2,0.12
2135,0.91,0.83,0.49,0.32,0.28,0.22
2136,0.9,0.82,0.56,0.32,0.26,0.17
2137,0.89,0.81,0.74,0.34,0.28,0.16
2138,0.86,0.8,0.87,0.35,0.31,0.17
2139,0.84,0.75,0.86,0.35,0.25,0.15
2140,0.82,0.67,0.85,0.35,0.2,0.15
2141,0.8,0.56,0.83,0.36,0.16,0.21
2142,0.72,0.56,0.83,0.34,0.23,0.22
2143,0.66,0.55,0.83,0.33,0.32,0.25
2144,0.63,0.54,0.84,0.32,0.4,0.29
2145,0.61,0.5,0.82,0.27,0.37,0.25
2146,0.59,0.46,0.8,0.23,0.32,0.2
2147,0.58,0.43,0.77,0.2,0.28,0.16
2148,0.53,0.41,0.77,0.2,0.25,0.14
2149,0.49,0.41,0.75,0.2,0.22,0.13
2150,0.45,0.41,0.73,0.22,0.2,0.11
2151,0.4,0.36,0.77,0.21,0.17,0.11
2152,0.36,0.32,0.8,0.22,0.15,0.11
2153,0.33,0.3,0.82,0.24,0.13,0.12
2154,0.34,0.28,0.85,0.25,0.08,0.11
2155,0.37,0.3,0.86,0.27,0.05,0.12
2156,0.41,0.34,0.88,0.29,0.03,0.13
2157,0.47,0.37,0.89,0.27,0.05,0.11
2158,0.59,0.41,0.89,0.26,0.08,0.1
2159,0.74,0.46,0.89,0.27,0.12,0.09
2160,0.74,0.53,0.9,0.28,0.11,0.1
2161,0.73,0.61,0.88,0.31,0.12,0.11
2162,0.73,0.68,0.85,0.35,0.13,0.14
2163,0.61,0.55,0.86,0.27,0.06,0.08
2164,0.47,0.48,0.85,0.23,0.06,0.05
2165,0.39,0.5,0.79,0.2,0.11,0.03
2166,0.39,0.34,0.82,0.2,0.04,0.04
2167,0.4,0.33,0.84,0.21,0.01,0.05
2168,0.42,0.41,0.86,0.23,0.01,0.06
2169,0.38,0.39,0.86,0.21,0.01,0.06
2170,0.36,0.41,0.85,0.19,0.03,0.07
2171,0.35,0.45,0.85,0.18,0.04,0.08
2172,0.33,0.42,0.81,0.15,0.02,0.06
2173,0.33,0.41,0.76,0.13,0.0,0.05
2174,0.34,0.41,0.72,0.12,0.0,0.04
2175,0.35,0.42,0.72,0.12,0.0,0.04
2176,0.37,0.48,0.76,0.13,0.03,0.04
2177,0.41,0.56,0.79,0.17,0.08,0.05
2178,0.37,0.45,0.67,0.14,0.07,0.06
2179,0.34,0.34,0.56,0.13,0.08,0.06
2180,0.32,0.25,0.51,0.12,0.08,0.06
2181,0.38,0.28,0.35,0.09,0.06,0.06
2182,0.47,0.37,0.26,0.09,0.06,0.07
2183,0.58,0.51,0.23,0.11,0.04,0.1
2184,0.51,0.29,0.16,0.12,0.08,0.11
2185,0.48,0.17,0.12,0.14,0.14,0.12
2186,0.49,0.12,0.12,0.16,0.22,0.14
2187,0.43,0.09,0.03,0.12,0.24,0.1
2188,0.39,0.08,0.03,0.11,0.3,0.08
2189,0.38,0.09,0.1,0.11,0.39,0.08
2190,0.34,0.13,0.12,0.09,0.29,0.08
2191,0.34,0.2,0.22,0.12,0.2,0.12
2192,0.36,0.3,0.45,0.22,0.14,0.2
2193,0.3,0.29,0.46,0.33,0.25,0.3
2194,0.26,0.34,0.49,0.42,0.41,0.36
2195,0.26,0.44,0.55,0.46,0.48,0.37
2196,0.3,0.65,0.64,0.49,0.48,0.37
2197,0.41,0.85,0.69,0.49,0.48,0.37
2198,0.53,0.96,0.71,0.49,0.48,0.36
2199,0.56,0.97,0.77,0.48,0.44,0.36
2200,0.58,0.98,0.85,0.47,0.38,0.33
2201,0.62,0.98,0.88,0.46,0.31,0.3
2202,0.71,0.98,0.9,0.47,0.4,0.34
2203,0.79,0.98,0.9,0.48,0.46,0.36
2204,0.85,0.98,0.91,0.49,0.48,0.36
2205,0.86,0.97,0.91,0.49,0.49,0.37
2206,0.88,0.97,0.91,0.49,0.49,0.37
2207,0.89,0.96,0.91,0.49,0.49,0.37
2208,0.89,0.96,0.91,0.49,0.49,0.37
2209,0.88,0.96,0.91,0.49,0.49,0.37
2210,0.86,0.96,0.91,0.49,0.49,0.37
2211,0.89,0.97,0.91,0.49,0.49,0.37
2212,0.93,0.98,0.91,0.49,0.49,0.37
2213,0.95,0.98,0.91,0.49,0.49,0.37
2214,0.96,0.98,0.91,0.49,0.49,0.37
2215,0.96,0.98,0.91,0.49,0.49,0.37
2216,0.97,0.98,0.91,0.48,0.46,0.36
2217,0.97,0.98,0.91,0.47,0.38,0.34
2218,0.97,0.98,0.91,0.45,0.28,0.3
2219,0.97,0.95,0.91,0.4,0.19,0.27
2220,0.98,0.94,0.91,0.44,0.37,0.32
2221,0.97,0.88,0.91,0.47,0.48,0.36
2222,0.95,0.81,0.91,0.48,0.49,0.37
2223,0.96,0.88,0.91,0.48,0.49,0.37
2224,0.95,0.93,0.91,0.46,0.49,0.36
2225,0.85,0.94,0.91,0.43,0.49,0.34
2226,0.86,0.92,0.9,0.43,0.49,0.32
2227,0.86,0.91,0.89,0.42,0.49,0.29
2228,0.81,0.87,0.87,0.4,0.49,0.27
2229,0.78,0.82,0.83,0.36,0.48,0.23
2230,0.74,0.76,0.75,0.3,0.44,0.2
2231,0.71,0.71,0.66,0.25,0.36,0.16
2232,0.57,0.6,0.51,0.21,0.36,0.14
2233,0.48,0.48,0.37,0.17,0.36,0.13
2234,0.44,0.37,0.26,0.14,0.36,0.12
2235,0.35,0.2,0.14,0.11,0.28,0.08
2236,0.28,0.09,0.07,0.09,0.21,0.06
2237,0.23,0.02,0.04,0.08,0.16,0.05
2238,0.22,0.03,0.02,0.08,0.15,0.07
2239,0.23,0.04,0.03,0.1,0.16,0.12
2240,0.27,0.07,0.1,0.19,0.16,0.23
2241,0.18,0.06,0.11,0.24,0.16,0.2
2242,0.17,0.08,0.14,0.31,0.16,0.16
2243,0.22,0.15,0.19,0.39,0.16,0.15
2244,0.18,0.14,0.19,0.42,0.19,0.2
2245,0.2,0.17,0.22,0.44,0.22,0.26
2246,0.26,0.27,0.28,0.46,0.25,0.29
2247,0.24,0.28,0.34,0.46,0.28,0.29
2248,0.24,0.31,0.41,0.45,0.32,0.3
2249,0.28,0.34,0.5,0.45,0.36,0.3
2250,0.28,0.46,0.58,0.46,0.33,0.3
2251,0.32,0.6,0.69,0.47,0.3,0.3
2252,0.37,0.72,0.79,0.48,0.28,0.31
2253,0.4,0.76,0.82,0.45,0.28,0.31
2254,0.45,0.8,0.84,0.44,0.29,0.31
2255,0.53,0.82,0.85,0.45,0.31,0.31
2256,0.55,0.86,0.88,0.45,0.35,0.32
2257,0.64,0.9,0.89,0.46,0.4,0.34
2258,0.78,0.92,0.9,0.47,0.43,0.35
2259,0.77,0.94,0.88,0.47,0.44,0.35
2260,0.78,0.96,0.84,0.47,0.44,0.35
2261,0.81,0.97,0.81,0.47,0.44,0.35
2262,0.81,0.97,0.83,0.46,0.42,0.35
2263,0.82,0.96,0.84,0.46,0.4,0.34
2264,0.83,0.96,0.86,0.45,0.37,0.34
2265,0.72,0.95,0.86,0.42,0.28,0.31
2266,0.61,0.92,0.86,0.4,0.21,0.29
2267,0.5,0.89,0.85,0.37,0.15,0.28
2268,0.6,0.87,0.83,0.38,0.13,0.28
2269,0.71,0.85,0.8,0.38,0.12,0.28
2270,0.8,0.84,0.77,0.37,0.11,0.28
2271,0.79,0.94,0.81,0.39,0.18,0.29
2272,0.78,0.98,0.85,0.41,0.26,0.31
2273,0.77,0.98,0.87,0.42,0.36,0.34
2274,0.8,0.98,0.83,0.41,0.36,0.32
2275,0.82,0.97,0.78,0.39,0.36,0.3
2276,0.84,0.94,0.72,0.36,0.36,0.27
2277,0.83,0.96,0.57,0.31,0.34,0.25
2278,0.81,0.96,0.45,0.27,0.32,0.24
2279,0.79,0.97,0.37,0.24,0.32,0.22
2280,0.73,0.91,0.25,0.16,0.15,0.13
2281,0.66,0.79,0.17,0.12,0.06,0.07
2282,0.63,0.66,0.13,0.1,0.03,0.03
2283,0.47,0.58,0.09,0.05,0.0,0.0
2284,0.31,0.52,0.1,0.03,0.0,0.0
2285,0.25,0.48,0.14,0.02,0.0,0.01
2286,0.19,0.25,0.09,0.02,0.0,0.02
2287,0.23,0.14,0.09,0.03,0.0,0.04
2288,0.33,0.12,0.16,0.08,0.03,0.08
2289,0.31,0.04,0.18,0.1,0.05,0.11
2290,0.32,0.05,0.25,0.15,0.07,0.15
2291,0.37,0.18,0.36,0.22,0.11,0.19
2292,0.26,0.14,0.32,0.2,0.12,0.16
2293,0.19,0.14,0.28,0.17,0.13,0.11
2294,0.17,0.15,0.27,0.16,0.14,0.08
2295,0.29,0.19,0.18,0.14,0.19,0.07
2296,0.48,0.25,0.12,0.14,0.24,0.08
2297,0.67,0.35,0.1,0.15,0.3,0.09
2298,0.65,0.26,0.06,0.13,0.22,0.07
2299,0.66,0.19,0.04,0.11,0.16,0.05
2300,0.67,0.14,0.03,0.1,0.1,0.03
2301,0.68,0.13,0.03,0.1,0.06,0.03
2302,0.7,0.15,0.04,0.11,0.04,0.04
2303,0.75,0.2,0.05,0.12,0.03,0.05
2304,0.55,0.15,0.06,0.07,0.0,0.03
2305,0.47,0.12,0.1,0.05,0.0,0.02
2306,0.5,0.13,0.21,0.03,0.0,0.02
2307,0.31,0.07,0.16,0.04,0.0,0.02
2308,0.26,0.05,0.19,0.05,0.0,0.04
2309,0.3,0.06,0.27,0.06,0.04,0.06
2310,0.25,0.02,0.22,0.09,0.04,0.07
2311,0.31,0.06,0.25,0.14,0.05,0.08
2312,0.6,0.19,0.41,0.21,0.07,0.11
2313,0.53,0.22,0.52,0.16,0.04,0.06
2314,0.5,0.35,0.69,0.12,0.02,0.03
2315,0.5,0.61,0.81,0.11,0.01,0.02
2316,0.39,0.43,0.77,0.07,0.02,0.03
2317,0.33,0.35,0.74,0.06,0.04,0.05
2318,0.31,0.38,0.72,0.06,0.08,0.08
2319,0.31,0.33,0.63,0.13,0.12,0.15
2320,0.33,0.3,0.55,0.28,0.19,0.23
2321,0.38,0.29,0.54,0.42,0.28,0.28
2322,0.38,0.22,0.5,0.45,0.34,0.31
2323,0.38,0.18,0.54,0.47,0.43,0.35
2324,0.39,0.16,0.63,0.48,0.48,0.36
2325,0.38,0.11,0.53,0.39,0.47,0.36
2326,0.4,0.17,0.46,0.3,0.46,0.35
2327,0.43,0.3,0.5,0.26,0.45,0.32
2328,0.41,0.28,0.32,0.23,0.48,0.28
2329,0.42,0.32,0.42,0.22,0.49,0.24
2330,0.47,0.45,0.79,0.23,0.49,0.2
2331,0.33,0.35,0.6,0.25,0.49,0.21
2332,0.36,0.52,0.5,0.3,0.48,0.22
2333,0.54,0.81,0.55,0.39,0.46,0.23
2334,0.61,0.82,0.62,0.29,0.44,0.15
2335,0.77,0.88,0.69,0.28,0.4,0.16
2336,0.93,0.96,0.75,0.39,0.36,0.29
2337,0.86,0.95,0.57,0.36,0.08,0.21
2338,0.79,0.94,0.42,0.31,0.06,0.18
2339,0.72,0.92,0.32,0.29,0.28,0.22
2340,0.66,0.79,0.31,0.26,0.24,0.19
2341,0.56,0.62,0.33,0.26,0.22,0.16
2342,0.47,0.46,0.38,0.28,0.24,0.15
2343,0.41,0.41,0.46,0.21,0.18,0.12
2344,0.38,0.38,0.56,0.15,0.15,0.1
2345,0.37,0.36,0.67,0.11,0.12,0.08
2346,0.39,0.39,0.64,0.08,0.11,0.07
2347,0.44,0.44,0.62,0.06,0.1,0.06
2348,0.54,0.53,0.62,0.05,0.1,0.04
2349,0.59,0.62,0.61,0.06,0.05,0.05
2350,0.71,0.77,0.62,0.09,0.02,0.06
2351,0.86,0.91,0.66,0.13,0.0,0.09
2352,0.89,0.94,0.64,0.18,0.0,0.13
2353,0.91,0.96,0.64,0.26,0.01,0.18
2354,0.91,0.96,0.65,0.35,0.02,0.23
2355,0.86,0.9,0.6,0.35,0.09,0.22
2356,0.8,0.82,0.54,0.37,0.24,0.24
2357,0.73,0.77,0.5,0.44,0.43,0.32
2358,0.68,0.71,0.48,0.42,0.45,0.34
2359,0.63,0.66,0.47,0.39,0.48,0.35
2360,0.6,0.57,0.48,0.36,0.48,0.36
2361,0.47,0.5,0.4,0.32,0.47,0.35
2362,0.34,0.41,0.34,0.27,0.46,0.34
2363,0.25,0.33,0.28,0.23,0.45,0.32
2364,0.25,0.26,0.21,0.2,0.4,0.27
2365,0.26,0.22,0.15,0.18,0.32,0.22
2366,0.29,0.19,0.12,0.16,0.25,0.17
2367,0.26,0.13,0.1,0.13,0.23,0.14
2368,0.24,0.08,0.07,0.11,0.22,0.11
2369,0.22,0.05,0.05,0.1,0.21,0.09
2370,0.16,0.03,0.02,0.06,0.15,0.06
2371,0.11,0.02,0.01,0.03,0.11,0.04
2372,0.07,0.01,0.01,0.01,0.08,0.02
2373,0.06,0.02,0.0,0.01,0.08,0.02
2374,0.06,0.02,0.0,0.01,0.09,0.03
2375,0.07,0.03,0.0,0.01,0.1,0.03
2376,0.08,0.02,0.0,0.01,0.07,0.03
2377,0.12,0.03,0.01,0.01,0.08,0.04
2378,0.2,0.04,0.04,0.03,0.11,0.06
2379,0.26,0.05,0.06,0.03,0.09,0.06
2380,0.34,0.07,0.12,0.05,0.08,0.06
2381,0.43,0.11,0.23,0.07,0.07,0.06
2382,0.49,0.17,0.24,0.08,0.04,0.05
2383,0.56,0.27,0.34,0.13,0.02,0.04
2384,0.63,0.42,0.55,0.25,0.0,0.06
2385,0.58,0.4,0.46,0.23,0.0,0.05
2386,0.54,0.41,0.43,0.22,0.0,0.04
2387,0.51,0.46,0.45,0.22,0.0,0.04
2388,0.44,0.41,0.32,0.15,0.0,0.03
2389,0.4,0.39,0.32,0.11,0.0,0.03
2390,0.43,0.4,0.44,0.09,0.0,0.04
2391,0.41,0.43,0.45,0.06,0.0,0.03
2392,0.53,0.49,0.48,0.05,0.0,0.04
2393,0.75,0.55,0.51,0.05,0.01,0.05
2394,0.74,0.62,0.54,0.07,0.02,0.05
2395,0.8,0.72,0.56,0.09,0.02,0.06
2396,0.91,0.83,0.6,0.12,0.03,0.06
2397,0.91,0.87,0.65,0.14,0.03,0.04
2398,0.92,0.91,0.73,0.19,0.04,0.02
2399,0.92,0.94,0.81,0.28,0.06,0.02
2400,0.91,0.94,0.81,0.26,0.09,0.03
2401,0.89,0.93,0.82,0.33,0.29,0.12
2402,0.87,0.93,0.83,0.45,0.49,0.3
2403,0.87,0.9,0.77,0.45,0.48,0.32
2404,0.86,0.87,0.69,0.44,0.46,0.33
2405,0.86,0.82,0.61,0.44,0.41,0.33
2406,0.87,0.82,0.57,0.44,0.44,0.33
2407,0.88,0.83,0.53,0.44,0.46,0.33
2408,0.89,0.83,0.5,0.45,0.48,0.33
2409,0.9,0.81,0.51,0.39,0.48,0.31
2410,0.92,0.78,0.5,0.32,0.49,0.28
2411,0.92,0.74,0.49,0.26,0.49,0.26
2412,0.92,0.71,0.49,0.25,0.47,0.23
2413,0.9,0.68,0.49,0.24,0.43,0.18
2414,0.87,0.66,0.5,0.24,0.36,0.15
2415,0.89,0.74,0.57,0.24,0.3,0.13
2416,0.91,0.81,0.64,0.26,0.24,0.12
2417,0.92,0.89,0.71,0.29,0.2,0.13
2418,0.95,0.92,0.77,0.32,0.24,0.17
2419,0.96,0.94,0.82,0.35,0.28,0.21
2420,0.97,0.95,0.86,0.38,0.33,0.26
2421,0.98,0.96,0.83,0.34,0.37,0.25
2422,0.98,0.97,0.81,0.32,0.4,0.24
2423,0.98,0.98,0.79,0.31,0.42,0.23
2424,0.98,0.97,0.75,0.33,0.44,0.24
2425,0.98,0.95,0.72,0.37,0.45,0.25
2426,0.97,0.91,0.69,0.41,0.46,0.26
2427,0.98,0.86,0.68,0.36,0.44,0.25
2428,0.98,0.76,0.67,0.31,0.43,0.25
2429,0.97,0.66,0.65,0.27,0.42,0.24
2430,0.96,0.66,0.61,0.25,0.37,0.21
2431,0.95,0.67,0.59,0.24,0.32,0.19
2432,0.95,0.7,0.61,0.26,0.28,0.18
2433,0.95,0.7,0.6,0.22,0.22,0.15
2434,0.96,0.69,0.6,0.19,0.17,0.13
2435,0.95,0.68,0.6,0.17,0.14,0.12
2436,0.95,0.75,0.62,0.19,0.13,0.09
2437,0.96,0.8,0.65,0.21,0.13,0.08
2438,0.96,0.85,0.67,0.23,0.12,0.06
2439,0.98,0.96,0.75,0.25,0.13,0.07
2440,0.98,0.98,0.85,0.27,0.18,0.1
2441,0.98,0.98,0.9,0.29,0.27,0.14
2442,0.98,0.98,0.91,0.36,0.3,0.18
2443,0.96,0.98,0.91,0.42,0.33,0.24
2444,0.92,0.98,0.91,0.45,0.37,0.29
2445,0.88,0.98,0.91,0.44,0.35,0.26
2446,0.8,0.96,0.9,0.43,0.34,0.22
2447,0.7,0.89,0.86,0.43,0.34,0.19
2448,0.67,0.87,0.8,0.36,0.29,0.14
2449,0.62,0.87,0.71,0.28,0.26,0.11
2450,0.58,0.87,0.62,0.21,0.26,0.1
2451,0.52,0.82,0.58,0.2,0.29,0.1
2452,0.47,0.76,0.55,0.2,0.31,0.09
2453,0.42,0.71,0.54,0.2,0.34,0.1
2454,0.37,0.69,0.47,0.23,0.13,0.05
2455,0.35,0.68,0.42,0.26,0.05,0.03
2456,0.35,0.7,0.39,0.29,0.04,0.02
2457,0.31,0.56,0.33,0.22,0.0,0.01
2458,0.28,0.44,0.28,0.15,0.0,0.0
2459,0.27,0.35,0.24,0.11,0.02,0.0
2460,0.2,0.31,0.21,0.09,0.03,0.01
2461,0.16,0.28,0.19,0.09,0.04,0.03
2462,0.13,0.26,0.18,0.09,0.06,0.06
2463,0.13,0.22,0.2,0.08,0.05,0.05
2464,0.16,0.2,0.23,0.08,0.05,0.03
2465,0.21,0.18,0.28,0.09,0.06,0.03
2466,0.3,0.26,0.36,0.06,0.04,0.02
2467,0.39,0.37,0.45,0.06,0.02,0.01
2468,0.47,0.46,0.54,0.06,0.0,0.01
2469,0.53,0.52,0.58,0.08,0.0,0.04
2470,0.61,0.62,0.62,0.14,0.0,0.11
2471,0.7,0.74,0.68,0.21,0.1,0.21
2472,0.69,0.75,0.67,0.21,0.08,0.19
2473,0.72,0.76,0.68,0.23,0.1,0.19
2474,0.77,0.77,0.69,0.27,0.16,0.2
2475,0.75,0.76,0.69,0.26,0.13,0.15
2476,0.74,0.76,0.68,0.26,0.12,0.11
2477,0.76,0.74,0.66,0.26,0.13,0.08
2478,0.82,0.63,0.68,0.27,0.07,0.08
2479,0.88,0.55,0.7,0.3,0.07,0.1
2480,0.91,0.49,0.73,0.32,0.14,0.12
2481,0.91,0.43,0.64,0.21,0.1,0.09
2482,0.9,0.44,0.55,0.14,0.1,0.08
2483,0.88,0.54,0.47,0.12,0.12,0.08
2484,0.91,0.44,0.47,0.11,0.15,0.07
2485,0.93,0.37,0.52,0.12,0.18,0.07
2486,0.93,0.33,0.59,0.12,0.22,0.07
2487,0.93,0.34,0.6,0.15,0.28,0.08
2488,0.93,0.36,0.61,0.2,0.36,0.1
2489,0.92,0.39,0.63,0.26,0.42,0.12
2490,0.92,0.46,0.66,0.3,0.46,0.17
2491,0.92,0.59,0.7,0.33,0.48,0.22
2492,0.91,0.76,0.74,0.38,0.49,0.28
2493,0.89,0.85,0.76,0.4,0.49,0.32
2494,0.86,0.91,0.79,0.44,0.49,0.35
2495,0.85,0.94,0.84,0.47,0.49,0.36
2496,0.81,0.91,0.73,0.48,0.49,0.36
2497,0.74,0.84,0.65,0.47,0.49,0.36
2498,0.66,0.78,0.62,0.47,0.49,0.36
2499,0.65,0.75,0.55,0.47,0.49,0.36
2500,0.64,0.7,0.53,0.47,0.49,0.37
2501,0.65,0.63,0.53,0.46,0.49,0.37
2502,0.63,0.57,0.43,0.44,0.49,0.36
2503,0.62,0.52,0.38,0.42,0.48,0.36
2504,0.62,0.48,0.39,0.38,0.48,0.35
2505,0.58,0.37,0.3,0.33,0.48,0.34
2506,0.54,0.29,0.22,0.28,0.48,0.31
2507,0.51,0.22,0.17,0.24,0.48,0.28
2508,0.49,0.22,0.1,0.25,0.48,0.28
2509,0.48,0.22,0.06,0.26,0.48,0.28
2510,0.47,0.23,0.05,0.27,0.48,0.29
2511,0.5,0.25,0.08,0.26,0.48,0.28
2512,0.54,0.28,0.12,0.26,0.48,0.27
2513,0.58,0.32,0.18,0.26,0.48,0.25
2514,0.5,0.27,0.15,0.26,0.47,0.25
2515,0.42,0.24,0.13,0.25,0.47,0.25
2516,0.36,0.2,0.12,0.25,0.47,0.24
2517,0.38,0.26,0.14,0.22,0.43,0.24
2518,0.43,0.35,0.22,0.21,0.37,0.23
2519,0.51,0.45,0.39,0.21,0.3,0.24
2520,0.4,0.43,0.35,0.14,0.27,0.15
2521,0.35,0.43,0.38,0.12,0.25,0.1
2522,0.34,0.43,0.47,0.13,0.23,0.08
2523,0.26,0.4,0.48,0.17,0.28,0.09
2524,0.21,0.38,0.5,0.23,0.34,0.12
2525,0.21,0.36,0.54,0.33,0.39,0.18
2526,0.18,0.29,0.55,0.33,0.34,0.21
2527,0.17,0.23,0.58,0.34,0.32,0.26
2528,0.19,0.18,0.62,0.34,0.32,0.3
2529,0.15,0.11,0.5,0.28,0.29,0.26
2530,0.13,0.07,0.37,0.21,0.26,0.21
2531,0.13,0.04,0.27,0.16,0.23,0.16
2532,0.08,0.02,0.17,0.12,0.2,0.12
2533,0.06,0.0,0.11,0.09,0.17,0.09
2534,0.04,0.0,0.06,0.08,0.15,0.08
2535,0.04,0.0,0.03,0.06,0.12,0.05
2536,0.05,0.0,0.02,0.05,0.1,0.03
2537,0.06,0.0,0.01,0.04,0.08,0.02
2538,0.06,0.0,0.01,0.04,0.09,0.02
2539,0.08,0.02,0.01,0.03,0.1,0.02
2540,0.12,0.04,0.0,0.03,0.11,0.03
2541,0.16,0.06,0.0,0.03,0.1,0.02
2542,0.22,0.12,0.02,0.05,0.09,0.02
2543,0.32,0.24,0.06,0.06,0.09,0.02
2544,0.36,0.18,0.08,0.05,0.06,0.02
2545,0.44,0.18,0.16,0.06,0.04,0.03
2546,0.53,0.25,0.32,0.09,0.04,0.07
2547,0.56,0.33,0.37,0.09,0.01,0.08
2548,0.63,0.43,0.49,0.13,0.0,0.12
2549,0.7,0.55,0.68,0.24,0.0,0.18
2550,0.68,0.44,0.62,0.24,0.0,0.19
2551,0.67,0.36,0.57,0.26,0.0,0.21
2552,0.66,0.31,0.53,0.3,0.0,0.22
2553,0.57,0.27,0.43,0.26,0.0,0.16
2554,0.46,0.27,0.35,0.23,0.0,0.11
2555,0.39,0.32,0.29,0.22,0.01,0.07
2556,0.28,0.22,0.19,0.14,0.0,0.04
2557,0.19,0.17,0.14,0.1,0.0,0.02
2558,0.13,0.13,0.14,0.07,0.0,0.01
2559,0.17,0.15,0.18,0.1,0.02,0.03
2560,0.22,0.18,0.25,0.13,0.03,0.08
2561,0.29,0.22,0.33,0.18,0.05,0.15
2562,0.34,0.3,0.38,0.17,0.08,0.13
2563,0.41,0.4,0.46,0.17,0.12,0.11
2564,0.5,0.5,0.54,0.19,0.2,0.1
2565,0.56,0.6,0.52,0.27,0.23,0.14
2566,0.65,0.74,0.53,0.35,0.29,0.2
2567,0.77,0.89,0.56,0.39,0.37,0.27
2568,0.69,0.91,0.57,0.4,0.36,0.29
2569,0.77,0.92,0.68,0.41,0.39,0.32
2570,0.9,0.92,0.79,0.43,0.44,0.34
2571,0.82,0.93,0.74,0.44,0.35,0.32
2572,0.83,0.92,0.68,0.45,0.36,0.32
2573,0.86,0.9,0.64,0.45,0.47,0.35
2574,0.85,0.91,0.64,0.4,0.48,0.36
2575,0.84,0.92,0.65,0.41,0.48,0.36
2576,0.84,0.93,0.66,0.42,0.49,0.35
2577,0.75,0.77,0.58,0.38,0.45,0.26
2578,0.66,0.59,0.49,0.34,0.38,0.16
2579,0.59,0.44,0.39,0.3,0.34,0.09
2580,0.54,0.34,0.29,0.23,0.25,0.08
2581,0.5,0.26,0.2,0.18,0.18,0.07
2582,0.47,0.19,0.13,0.13,0.13,0.08
2583,0.5,0.24,0.14,0.09,0.07,0.05
2584,0.57,0.32,0.16,0.07,0.03,0.03
2585,0.66,0.44,0.18,0.05,0.0,0.01
2586,0.68,0.45,0.19,0.05,0.0,0.02
2587,0.7,0.46,0.2,0.06,0.0,0.03
2588,0.72,0.5,0.22,0.1,0.01,0.07
2589,0.76,0.55,0.16,0.07,0.02,0.06
2590,0.79,0.61,0.13,0.06,0.04,0.07
2591,0.8,0.68,0.1,0.07,0.08,0.08
2592,0.65,0.54,0.11,0.05,0.09,0.05
2593,0.51,0.44,0.12,0.06,0.14,0.04
2594,0.42,0.38,0.17,0.08,0.22,0.07
2595,0.26,0.32,0.14,0.06,0.2,0.05
2596,0.22,0.31,0.14,0.06,0.2,0.04
2597,0.32,0.38,0.16,0.05,0.2,0.04
2598,0.18,0.36,0.16,0.02,0.09,0.02
2599,0.14,0.32,0.19,0.01,0.03,0.0
2600,0.18,0.29,0.25,0.01,0.0,0.0
2601,0.13,0.23,0.27,0.02,0.0,0.0
2602,0.12,0.2,0.31,0.02,0.0,0.0
2603,0.12,0.2,0.37,0.03,0.0,0.0
2604,0.11,0.12,0.27,0.02,0.0,0.0
2605,0.13,0.08,0.2,0.02,0.01,0.0
2606,0.18,0.08,0.15,0.02,0.03,0.01
2607,0.24,0.13,0.19,0.04,0.06,0.02
2608,0.34,0.21,0.23,0.07,0.12,0.04
2609,0.48,0.33,0.29,0.12,0.21,0.08
2610,0.55,0.37,0.38,0.14,0.19,0.09
2611,0.66,0.44,0.5,0.17,0.18,0.1
2612,0.78,0.54,0.63,0.2,0.18,0.12
2613,0.84,0.69,0.63,0.21,0.19,0.12
2614,0.89,0.87,0.67,0.23,0.2,0.13
2615,0.93,0.95,0.72,0.27,0.22,0.14
2616,0.94,0.96,0.77,0.34,0.26,0.18
2617,0.96,0.97,0.81,0.44,0.36,0.26
2618,0.97,0.97,0.83,0.48,0.45,0.33
2619,0.96,0.96,0.86,0.48,0.46,0.34
2620,0.95,0.93,0.89,0.48,0.48,0.35
2621,0.94,0.9,0.9,0.48,0.48,0.35
2622,0.91,0.92,0.89,0.47,0.48,0.34
2623,0.85,0.92,0.86,0.46,0.48,0.32
2624,0.8,0.91,0.83,0.45,0.48,0.3
2625,0.78,0.9,0.69,0.43,0.43,0.29
2626,0.75,0.89,0.55,0.4,0.35,0.26
2627,0.74,0.85,0.44,0.38,0.25,0.25
2628,0.63,0.75,0.35,0.37,0.23,0.22
2629,0.52,0.6,0.31,0.35,0.2,0.19
2630,0.44,0.47,0.33,0.34,0.19,0.17
2631,0.43,0.43,0.36,0.33,0.2,0.17
2632,0.45,0.39,0.44,0.31,0.2,0.17
2633,0.51,0.37,0.56,0.29,0.21,0.18
2634,0.46,0.39,0.42,0.29,0.19,0.17
2635,0.51,0.43,0.34,0.3,0.17,0.17
