553,1376.8,1152.8,46.6,61.8,1113.0,214.0,158.6,6.7,74.5,17.9,288.2,2.3,9.3,46.0,7.3,36.5,3.2,55.1,0.6,9.1,0.4,7.2,6.2,90.0,93.2,59.6,405.7,518.0,8.9,596.7,29.8,919.7,109.9,170.3,4626.5,713.5,20.9,5.2,25.7,11.1,18.6,437.4,67.8,102.1,122.1,13.6,87.1,39.6,1640.8,19.2,3.7,6.4,2.7,166.5,1.4,9.6,0.2,4.0,0.4,8.2,21.0,20.6,7.8,10.1
554,1322.5,1107.3,44.7,59.4,1069.1,205.5,152.3,6.4,71.6,17.2,276.9,2.2,8.9,44.2,7.0,35.1,3.1,52.9,0.6,8.8,0.4,7.0,6.0,86.4,89.6,57.3,389.7,497.6,8.6,573.2,28.6,883.5,105.6,163.6,4444.1,685.4,20.1,5.0,24.7,10.7,17.9,420.2,65.2,98.1,117.2,13.0,83.7,38.0,1576.2,18.5,3.6,6.2,2.6,160.0,1.3,9.3,0.2,3.8,0.3,7.8,20.2,19.8,7.5,9.7
555,1265.5,1059.6,42.8,56.8,1023.0,196.7,145.8,6.2,68.5,16.4,265.0,2.1,8.6,42.3,6.7,33.6,3.0,50.6,0.5,8.4,0.4,6.7,5.7,82.7,85.7,54.8,372.9,476.1,8.2,548.5,27.3,845.4,101.0,156.5,4252.5,655.9,19.2,4.8,23.6,10.2,17.1,402.0,62.4,93.8,112.2,12.5,80.1,36.4,1508.2,17.7,3.4,5.9,2.5,153.1,1.3,8.9,0.2,3.6,0.3,7.5,19.3,19.0,7.2,9.3
556,1204.8,1008.8,40.7,54.1,974.0,187.2,138.8,5.9,65.2,15.6,252.2,2.0,8.1,40.3,6.4,32.0,2.8,48.2,0.5,8.0,0.4,6.4,5.5,78.8,81.6,52.2,355.0,453.3,7.8,522.2,26.0,804.8,96.2,149.0,4048.6,624.4,18.3,4.6,22.5,9.7,16.3,382.8,59.4,89.4,106.8,11.9,76.2,34.7,1435.9,16.8,3.3,5.6,2.4,145.7,1.2,8.4,0.2,3.5,0.3,7.2,18.4,18.0,6.8,8.8
557,1138.2,953.0,38.5,51.1,920.1,176.9,131.1,5.5,61.6,14.8,238.3,1.9,7.7,38.0,6.0,30.2,2.7,45.6,0.5,7.6,0.4,6.0,5.2,74.4,77.1,49.3,335.4,428.2,7.4,493.3,24.6,760.3,90.9,140.8,3824.7,589.9,17.3,4.3,21.3,9.2,15.4,361.6,56.1,84.4,100.9,11.2,72.0,32.7,1356.5,15.9,3.1,5.3,2.2,137.7,1.2,8.0,0.2,3.3,0.3,6.8,17.4,17.0,6.5,8.3
558,1094.2,916.2,37.0,49.1,884.6,170.0,126.0,5.3,59.2,14.2,229.1,1.8,7.4,36.6,5.8,29.0,2.6,43.8,0.5,7.3,0.4,5.8,5.0,71.5,74.1,47.4,322.4,411.7,7.1,474.2,23.6,730.9,87.4,135.4,3676.9,567.1,16.6,4.2,20.4,8.8,14.8,347.6,53.9,81.2,97.0,10.8,69.2,31.5,1304.1,15.3,3.0,5.1,2.2,132.3,1.1,7.7,0.2,3.2,0.3,6.5,16.7,16.4,6.2,8.0
559,1079.9,904.2,36.5,48.5,873.0,167.8,124.4,5.2,58.4,14.0,226.1,1.8,7.3,36.1,5.7,28.6,2.5,43.2,0.5,7.2,0.3,5.7,4.9,70.6,73.1,46.8,318.2,406.3,7.0,468.0,23.3,721.4,86.2,133.6,3628.7,559.6,16.4,4.1,20.2,8.7,14.6,343.1,53.2,80.1,95.7,10.6,68.3,31.1,1287.0,15.1,2.9,5.0,2.1,130.6,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.1,7.9
560,1077.3,902.0,36.4,48.4,870.9,167.4,124.1,5.2,58.3,14.0,225.6,1.8,7.3,36.0,5.7,28.6,2.5,43.1,0.4,7.2,0.3,5.7,4.9,70.4,73.0,46.7,317.5,405.3,7.0,466.9,23.3,719.7,86.0,133.3,3620.1,558.3,16.4,4.1,20.1,8.7,14.6,342.2,53.1,79.9,95.5,10.6,68.2,31.0,1283.9,15.0,2.9,5.0,2.1,130.3,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.1,6.1,7.9
561,1080.6,904.7,36.5,48.5,873.5,167.9,124.5,5.2,58.5,14.0,226.2,1.8,7.3,36.1,5.7,28.7,2.5,43.2,0.5,7.2,0.3,5.7,4.9,70.6,73.2,46.8,318.4,406.6,7.0,468.3,23.4,721.8,86.3,133.7,3631.0,560.0,16.4,4.1,20.2,8.7,14.6,343.3,53.2,80.1,95.8,10.6,68.4,31.1,1287.8,15.1,2.9,5.0,2.1,130.7,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.1,7.9
562,1096.3,917.9,37.1,49.2,886.3,170.4,126.3,5.3,59.3,14.2,229.5,1.8,7.4,36.6,5.8,29.1,2.6,43.9,0.5,7.3,0.4,5.8,5.0,71.7,74.2,47.5,323.1,412.5,7.1,475.1,23.7,732.4,87.5,135.6,3684.0,568.2,16.7,4.2,20.5,8.9,14.8,348.3,54.0,81.3,97.2,10.8,69.4,31.5,1306.6,15.3,3.0,5.1,2.2,132.6,1.1,7.7,0.2,3.2,0.3,6.5,16.8,16.4,6.2,8.0
563,1117.2,935.4,37.8,50.2,903.2,173.6,128.7,5.4,60.5,14.5,233.9,1.9,7.6,37.4,5.9,29.6,2.6,44.7,0.5,7.4,0.4,5.9,5.1,73.0,75.6,48.4,329.2,420.4,7.2,484.2,24.1,746.3,89.2,138.2,3754.3,579.0,17.0,4.3,20.9,9.0,15.1,354.9,55.1,82.8,99.0,11.0,70.7,32.1,1331.5,15.6,3.0,5.2,2.2,135.1,1.1,7.8,0.2,3.2,0.3,6.6,17.1,16.7,6.4,8.2
564,1138.0,952.8,38.5,51.1,920.0,176.8,131.1,5.5,61.6,14.8,238.2,1.9,7.7,38.0,6.0,30.2,2.7,45.6,0.5,7.6,0.4,6.0,5.2,74.4,77.1,49.3,335.3,428.2,7.4,493.2,24.6,760.2,90.9,140.8,3824.0,589.8,17.3,4.3,21.2,9.2,15.4,361.5,56.1,84.4,100.9,11.2,72.0,32.7,1356.2,15.9,3.1,5.3,2.2,137.6,1.2,8.0,0.2,3.3,0.3,6.8,17.4,17.0,6.5,8.3
565,1178.5,986.7,39.8,52.9,952.7,183.2,135.7,5.7,63.8,15.3,246.7,2.0,8.0,39.4,6.2,31.3,2.8,47.2,0.5,7.8,0.4,6.2,5.3,77.0,79.8,51.1,347.3,443.4,7.6,510.8,25.5,787.3,94.1,145.8,3960.2,610.8,17.9,4.5,22.0,9.5,15.9,374.4,58.1,87.4,104.5,11.6,74.6,33.9,1404.5,16.5,3.2,5.5,2.3,142.5,1.2,8.3,0.2,3.4,0.3,7.0,18.0,17.7,6.7,8.6
566,1187.9,994.6,40.2,53.3,960.3,184.6,136.8,5.8,64.3,15.4,248.7,2.0,8.0,39.7,6.3,31.5,2.8,47.6,0.5,7.9,0.4,6.3,5.4,77.6,80.4,51.5,350.0,447.0,7.7,514.8,25.7,793.5,94.8,146.9,3991.8,615.6,18.1,4.5,22.2,9.6,16.0,377.4,58.5,88.1,105.3,11.7,75.2,34.2,1415.7,16.6,3.2,5.6,2.3,143.7,1.2,8.3,0.2,3.4,0.3,7.0,18.2,17.8,6.8,8.7
567,1183.5,990.9,40.0,53.1,956.8,183.9,136.3,5.8,64.0,15.4,247.8,2.0,8.0,39.6,6.2,31.4,2.8,47.4,0.5,7.9,0.4,6.2,5.4,77.4,80.1,51.3,348.8,445.3,7.7,512.9,25.6,790.6,94.5,146.4,3977.0,613.4,18.0,4.5,22.1,9.6,16.0,376.0,58.3,87.8,104.9,11.6,74.9,34.0,1410.5,16.5,3.2,5.5,2.3,143.1,1.2,8.3,0.2,3.4,0.3,7.0,18.1,17.7,6.7,8.7
568,1170.3,979.8,39.6,52.5,946.0,181.9,134.8,5.7,63.3,15.2,245.0,2.0,7.9,39.1,6.2,31.0,2.8,46.8,0.5,7.8,0.4,6.2,5.3,76.5,79.2,50.7,344.8,440.3,7.6,507.2,25.3,781.8,93.4,144.8,3932.5,606.5,17.8,4.5,21.9,9.5,15.8,371.8,57.7,86.8,103.8,11.5,74.0,33.7,1394.7,16.3,3.2,5.5,2.3,141.5,1.2,8.2,0.2,3.4,0.3,7.0,17.9,17.5,6.6,8.6
569,1163.5,974.2,39.3,52.2,940.6,180.8,134.0,5.7,63.0,15.1,243.6,2.0,7.9,38.9,6.1,30.9,2.7,46.6,0.5,7.7,0.4,6.1,5.3,76.0,78.8,50.4,342.9,437.8,7.6,504.2,25.1,777.2,92.9,143.9,3909.8,603.0,17.7,4.4,21.7,9.4,15.7,369.6,57.3,86.3,103.2,11.5,73.6,33.5,1386.7,16.2,3.2,5.4,2.3,140.7,1.2,8.2,0.2,3.3,0.3,6.9,17.8,17.4,6.6,8.5
570,1164.4,974.9,39.4,52.3,941.3,181.0,134.1,5.7,63.0,15.1,243.8,2.0,7.9,38.9,6.1,30.9,2.7,46.6,0.5,7.7,0.4,6.1,5.3,76.1,78.8,50.4,343.1,438.1,7.6,504.6,25.2,777.8,93.0,144.0,3912.6,603.4,17.7,4.4,21.8,9.4,15.7,369.9,57.4,86.4,103.2,11.5,73.7,33.5,1387.7,16.3,3.2,5.4,2.3,140.8,1.2,8.2,0.2,3.4,0.3,6.9,17.8,17.4,6.6,8.5
571,1161.1,972.2,39.3,52.1,938.6,180.4,133.7,5.6,62.8,15.1,243.1,2.0,7.8,38.8,6.1,30.8,2.7,46.5,0.5,7.7,0.4,6.1,5.3,75.9,78.6,50.3,342.2,436.9,7.5,503.2,25.1,775.6,92.7,143.6,3901.8,601.8,17.6,4.4,21.7,9.4,15.7,368.9,57.2,86.1,102.9,11.4,73.5,33.4,1383.8,16.2,3.2,5.4,2.3,140.4,1.2,8.1,0.2,3.3,0.3,6.9,17.8,17.4,6.6,8.5
572,1159.3,970.6,39.2,52.0,937.2,180.2,133.5,5.6,62.7,15.0,242.7,2.0,7.8,38.8,6.1,30.8,2.7,46.4,0.5,7.7,0.4,6.1,5.3,75.8,78.5,50.2,341.6,436.2,7.5,502.4,25.0,774.4,92.6,143.4,3895.6,600.8,17.6,4.4,21.6,9.4,15.6,368.3,57.1,86.0,102.8,11.4,73.4,33.4,1381.6,16.2,3.1,5.4,2.3,140.2,1.2,8.1,0.2,3.3,0.3,6.9,17.7,17.4,6.6,8.5
573,1191.4,997.5,40.3,53.5,963.1,185.2,137.2,5.8,64.5,15.5,249.4,2.0,8.0,39.8,6.3,31.6,2.8,47.7,0.5,7.9,0.4,6.3,5.4,77.9,80.7,51.6,351.1,448.2,7.7,516.3,25.7,795.8,95.1,147.4,4003.4,617.4,18.1,4.5,22.2,9.6,16.1,378.5,58.7,88.4,105.6,11.7,75.4,34.3,1419.9,16.6,3.2,5.6,2.3,144.1,1.2,8.4,0.2,3.4,0.3,7.1,18.2,17.8,6.8,8.7
574,1284.7,1075.6,43.4,57.7,1038.6,199.6,148.0,6.2,69.5,16.7,269.0,2.2,8.7,43.0,6.8,34.1,3.0,51.4,0.5,8.5,0.4,6.8,5.8,84.0,87.0,55.7,378.6,483.4,8.3,556.8,27.8,858.2,102.6,158.9,4317.0,665.8,19.5,4.9,24.0,10.4,17.4,408.1,63.3,95.3,113.9,12.6,81.3,37.0,1531.1,17.9,3.5,6.0,2.5,155.4,1.3,9.0,0.2,3.7,0.3,7.6,19.6,19.2,7.3,9.4
575,1340.5,1122.3,45.3,60.2,1083.6,208.3,154.4,6.5,72.5,17.4,280.6,2.2,9.1,44.8,7.1,35.6,3.2,53.6,0.6,8.9,0.4,7.1,6.1,87.6,90.8,58.1,395.0,504.3,8.7,580.9,29.0,895.4,107.0,165.8,4504.4,694.7,20.4,5.1,25.0,10.8,18.1,425.8,66.1,99.4,118.8,13.2,84.8,38.6,1597.5,18.7,3.6,6.3,2.6,162.1,1.4,9.4,0.2,3.8,0.3,8.0,20.5,20.1,7.6,9.8
576,1559.3,1305.5,52.7,70.0,1260.5,242.3,179.6,7.6,84.4,20.2,326.4,2.6,10.5,52.1,8.2,41.4,3.7,62.4,0.7,10.4,0.5,8.2,7.1,101.9,105.6,67.6,459.5,586.7,10.1,675.8,33.7,1041.6,124.5,192.9,5239.6,808.1,23.7,6.0,29.1,12.6,21.1,495.4,76.8,115.6,138.2,15.4,98.7,44.8,1858.3,21.8,4.2,7.3,3.1,188.6,1.6,10.9,0.2,4.5,0.4,9.3,23.8,23.4,8.9,11.4
577,1488.1,1245.9,50.3,66.8,1203.0,231.3,171.4,7.2,80.5,19.3,311.6,2.5,10.1,49.8,7.8,39.5,3.5,59.6,0.6,9.9,0.5,7.8,6.8,97.3,100.8,64.5,438.5,559.9,9.7,644.9,32.2,994.0,118.8,184.1,5000.4,771.2,22.6,5.7,27.8,12.0,20.1,472.7,73.3,110.4,131.9,14.6,94.2,42.8,1773.5,20.8,4.0,7.0,2.9,180.0,1.5,10.4,0.2,4.3,0.4,8.8,22.7,22.3,8.4,10.9
578,1415.1,1184.8,47.8,63.5,1144.0,219.9,163.0,6.9,76.6,18.4,296.3,2.4,9.6,47.3,7.5,37.5,3.3,56.6,0.6,9.4,0.4,7.5,6.4,92.5,95.8,61.3,417.0,532.4,9.2,613.3,30.6,945.3,113.0,175.0,4755.2,733.4,21.5,5.4,26.4,11.4,19.1,449.6,69.7,104.9,125.5,13.9,89.5,40.7,1686.5,19.8,3.8,6.6,2.8,171.2,1.4,9.9,0.2,4.1,0.4,8.4,21.6,21.2,8.0,10.4
579,1336.9,1119.4,45.2,60.0,1080.8,207.8,154.0,6.5,72.4,17.4,279.9,2.2,9.0,44.7,7.0,35.5,3.1,53.5,0.6,8.9,0.4,7.0,6.1,87.4,90.5,57.9,394.0,503.0,8.7,579.4,28.9,893.1,106.7,165.4,4492.5,692.9,20.3,5.1,25.0,10.8,18.0,424.7,65.9,99.2,118.5,13.2,84.6,38.5,1593.3,18.7,3.6,6.2,2.6,161.7,1.4,9.4,0.2,3.8,0.3,7.9,20.4,20.0,7.6,9.8
580,1258.1,1053.4,42.5,56.5,1017.0,195.5,144.9,6.1,68.1,16.3,263.4,2.1,8.5,42.1,6.6,33.4,3.0,50.4,0.5,8.4,0.4,6.6,5.7,82.2,85.2,54.5,370.7,473.3,8.2,545.2,27.2,840.4,100.4,155.6,4227.5,652.0,19.1,4.8,23.5,10.2,17.0,399.7,62.0,93.3,111.5,12.4,79.6,36.2,1499.4,17.6,3.4,5.9,2.5,152.2,1.3,8.8,0.2,3.6,0.3,7.5,19.2,18.8,7.2,9.2
581,1181.7,989.4,40.0,53.0,955.3,183.6,136.1,5.8,64.0,15.4,247.4,2.0,8.0,39.5,6.2,31.4,2.8,47.3,0.5,7.8,0.4,6.2,5.4,77.2,80.0,51.2,348.2,444.6,7.7,512.2,25.5,789.4,94.4,146.2,3971.0,612.4,18.0,4.5,22.1,9.6,16.0,375.4,58.2,87.6,104.8,11.6,74.8,34.0,1408.4,16.5,3.2,5.5,2.3,142.9,1.2,8.3,0.2,3.4,0.3,7.0,18.1,17.7,6.7,8.6
582,1122.5,939.8,38.0,50.4,907.4,174.4,129.3,5.5,60.8,14.6,235.0,1.9,7.6,37.5,5.9,29.8,2.6,44.9,0.5,7.4,0.4,5.9,5.1,73.4,76.0,48.6,330.8,422.3,7.3,486.5,24.2,749.8,89.6,138.8,3772.0,581.8,17.1,4.3,21.0,9.1,15.2,356.6,55.3,83.2,99.5,11.0,71.0,32.3,1337.8,15.7,3.0,5.2,2.2,135.8,1.1,7.9,0.2,3.2,0.3,6.7,17.2,16.8,6.4,8.2
583,1105.9,925.9,37.4,49.6,894.0,171.9,127.4,5.4,59.8,14.4,231.5,1.9,7.5,37.0,5.8,29.3,2.6,44.3,0.5,7.3,0.4,5.8,5.0,72.3,74.9,47.9,325.9,416.1,7.2,479.3,23.9,738.7,88.3,136.8,3716.1,573.1,16.8,4.2,20.6,8.9,14.9,351.3,54.5,82.0,98.0,10.9,70.0,31.8,1318.0,15.4,3.0,5.2,2.2,133.8,1.1,7.8,0.2,3.2,0.3,6.6,16.9,16.6,6.3,8.1
584,1119.1,937.0,37.8,50.2,904.7,173.9,128.9,5.4,60.6,14.5,234.3,1.9,7.6,37.4,5.9,29.7,2.6,44.8,0.5,7.4,0.4,5.9,5.1,73.2,75.8,48.5,329.8,421.1,7.3,485.0,24.2,747.6,89.4,138.4,3760.6,580.0,17.0,4.3,20.9,9.0,15.1,355.5,55.2,83.0,99.2,11.0,70.8,32.2,1333.8,15.6,3.0,5.2,2.2,135.4,1.1,7.8,0.2,3.2,0.3,6.6,17.1,16.8,6.4,8.2
585,1158.2,969.7,39.2,52.0,936.2,180.0,133.4,5.6,62.7,15.0,242.5,2.0,7.8,38.7,6.1,30.7,2.7,46.4,0.5,7.7,0.4,6.1,5.2,75.7,78.4,50.2,341.3,435.8,7.5,501.9,25.0,773.6,92.5,143.3,3891.8,600.2,17.6,4.4,21.6,9.4,15.6,367.9,57.1,85.9,102.7,11.4,73.3,33.3,1380.3,16.2,3.1,5.4,2.3,140.1,1.2,8.1,0.2,3.3,0.3,6.9,17.7,17.4,6.6,8.5
586,1194.9,1000.5,40.4,53.6,966.0,185.7,137.6,5.8,64.7,15.5,250.2,2.0,8.1,40.0,6.3,31.7,2.8,47.8,0.5,7.9,0.4,6.3,5.4,78.1,80.9,51.8,352.1,449.6,7.8,517.9,25.8,798.2,95.4,147.8,4015.2,619.3,18.2,4.6,22.3,9.7,16.1,379.6,58.9,88.6,105.9,11.8,75.6,34.4,1424.1,16.7,3.2,5.6,2.4,144.5,1.2,8.4,0.2,3.4,0.3,7.1,18.3,17.9,6.8,8.7
587,1232.2,1031.7,41.7,55.3,996.1,191.5,141.9,6.0,66.7,16.0,258.0,2.1,8.3,41.2,6.5,32.7,2.9,49.3,0.5,8.2,0.4,6.5,5.6,80.5,83.4,53.4,363.1,463.6,8.0,534.0,26.6,823.1,98.4,152.4,4140.6,638.6,18.7,4.7,23.0,10.0,16.6,391.4,60.7,91.4,109.2,12.1,78.0,35.4,1468.5,17.2,3.3,5.8,2.4,149.0,1.2,8.6,0.2,3.5,0.3,7.3,18.8,18.5,7.0,9.0
588,1271.8,1064.8,43.0,57.1,1028.1,197.6,146.5,6.2,68.8,16.5,266.3,2.1,8.6,42.5,6.7,33.7,3.0,50.9,0.5,8.4,0.4,6.7,5.8,83.1,86.1,55.1,374.8,478.5,8.3,551.2,27.5,849.6,101.5,157.3,4273.6,659.1,19.3,4.8,23.8,10.3,17.2,404.0,62.7,94.3,112.8,12.5,80.5,36.6,1515.7,17.8,3.4,5.9,2.5,153.8,1.3,8.9,0.2,3.7,0.3,7.6,19.4,19.0,7.2,9.3
589,1397.9,1170.4,47.3,62.8,1130.0,217.2,161.0,6.8,75.6,18.2,292.7,2.4,9.4,46.7,7.4,37.1,3.3,56.0,0.6,9.3,0.4,7.4,6.3,91.4,94.6,60.6,411.9,525.9,9.1,605.8,30.2,933.8,111.6,172.9,4697.2,724.4,21.2,5.3,26.1,11.3,18.9,444.1,68.9,103.7,123.9,13.8,88.4,40.2,1665.9,19.5,3.8,6.5,2.8,169.1,1.4,9.8,0.2,4.0,0.4,8.3,21.4,20.9,7.9,10.2
590,1400.3,1172.4,47.4,62.9,1132.0,217.6,161.3,6.8,75.8,18.2,293.2,2.4,9.5,46.8,7.4,37.2,3.3,56.0,0.6,9.3,0.4,7.4,6.4,91.5,94.8,60.7,412.6,526.9,9.1,606.9,30.2,935.4,111.8,173.2,4705.5,725.7,21.3,5.3,26.2,11.3,18.9,444.9,69.0,103.8,124.2,13.8,88.6,40.3,1668.9,19.6,3.8,6.5,2.8,169.4,1.4,9.8,0.2,4.0,0.4,8.3,21.4,21.0,8.0,10.2
591,1376.6,1152.6,46.6,61.8,1112.8,213.9,158.6,6.7,74.5,17.9,288.2,2.3,9.3,46.0,7.3,36.5,3.2,55.1,0.6,9.1,0.4,7.2,6.2,90.0,93.2,59.6,405.6,517.9,8.9,596.6,29.7,919.6,109.9,170.3,4625.7,713.4,20.9,5.2,25.7,11.1,18.6,437.3,67.8,102.1,122.0,13.6,87.1,39.6,1640.6,19.2,3.7,6.4,2.7,166.5,1.4,9.6,0.2,4.0,0.4,8.2,21.0,20.6,7.8,10.1
592,1352.7,1132.6,45.7,60.7,1093.5,210.2,155.8,6.6,73.2,17.6,283.2,2.3,9.1,45.2,7.1,35.9,3.2,54.1,0.6,9.0,0.4,7.1,6.1,88.4,91.6,58.6,398.6,508.9,8.8,586.2,29.2,903.6,108.0,167.3,4545.4,701.0,20.6,5.2,25.3,10.9,18.3,429.7,66.7,100.3,119.9,13.3,85.6,38.9,1612.1,18.9,3.7,6.3,2.7,163.6,1.4,9.5,0.2,3.9,0.4,8.0,20.7,20.3,7.7,9.9
593,1338.3,1120.5,45.2,60.1,1081.8,208.0,154.2,6.5,72.4,17.4,280.2,2.2,9.0,44.7,7.1,35.5,3.2,53.6,0.6,8.9,0.4,7.0,6.1,87.5,90.6,58.0,394.4,503.5,8.7,580.0,28.9,894.0,106.8,165.5,4497.0,693.6,20.3,5.1,25.0,10.8,18.1,425.2,66.0,99.2,118.6,13.2,84.7,38.5,1594.9,18.7,3.6,6.2,2.6,161.9,1.4,9.4,0.2,3.8,0.3,7.9,20.4,20.0,7.6,9.8
594,1331.7,1115.0,45.0,59.8,1076.5,207.0,153.4,6.5,72.1,17.3,278.8,2.2,9.0,44.5,7.0,35.3,3.1,53.3,0.6,8.8,0.4,7.0,6.0,87.0,90.2,57.7,392.4,501.0,8.6,577.1,28.8,889.6,106.3,164.7,4474.9,690.2,20.2,5.1,24.9,10.8,18.0,423.0,65.6,98.8,118.1,13.1,84.3,38.3,1587.1,18.6,3.6,6.2,2.6,161.1,1.4,9.3,0.2,3.8,0.3,7.9,20.4,20.0,7.6,9.7
595,1330.0,1113.6,45.0,59.7,1075.2,206.7,153.2,6.5,72.0,17.3,278.4,2.2,9.0,44.5,7.0,35.3,3.1,53.2,0.6,8.8,0.4,7.0,6.0,86.9,90.1,57.6,391.9,500.4,8.6,576.4,28.7,888.4,106.2,164.5,4469.2,689.3,20.2,5.1,24.8,10.8,18.0,422.5,65.5,98.6,117.9,13.1,84.2,38.3,1585.1,18.6,3.6,6.2,2.6,160.9,1.4,9.3,0.2,3.8,0.3,7.9,20.3,19.9,7.6,9.7
596,1324.9,1109.3,44.8,59.5,1071.0,205.9,152.6,6.4,71.7,17.2,277.4,2.2,9.0,44.3,7.0,35.2,3.1,53.0,0.6,8.8,0.4,7.0,6.0,86.6,89.7,57.4,390.4,498.5,8.6,574.2,28.6,885.0,105.8,163.9,4452.1,686.6,20.1,5.0,24.7,10.7,17.9,420.9,65.3,98.2,117.5,13.0,83.8,38.1,1579.0,18.5,3.6,6.2,2.6,160.2,1.4,9.3,0.2,3.8,0.3,7.9,20.2,19.8,7.5,9.7
597,1341.9,1123.5,45.4,60.2,1084.8,208.5,154.6,6.5,72.6,17.4,280.9,2.3,9.1,44.9,7.1,35.6,3.2,53.7,0.6,8.9,0.4,7.1,6.1,87.7,90.9,58.1,395.4,504.9,8.7,581.6,29.0,896.4,107.1,166.0,4509.2,695.4,20.4,5.1,25.1,10.8,18.1,426.3,66.1,99.5,119.0,13.2,84.9,38.6,1599.2,18.7,3.6,6.3,2.6,162.3,1.4,9.4,0.2,3.9,0.3,8.0,20.5,20.1,7.6,9.8
598,1429.5,1196.8,48.3,64.2,1155.6,222.2,164.6,7.0,77.4,18.6,299.3,2.4,9.7,47.8,7.5,37.9,3.4,57.2,0.6,9.5,0.4,7.5,6.5,93.4,96.8,61.9,421.2,537.8,9.3,619.5,30.9,954.9,114.1,176.8,4803.4,740.8,21.7,5.4,26.7,11.6,19.3,454.1,70.4,106.0,126.7,14.1,90.4,41.1,1703.6,20.0,3.9,6.7,2.8,172.9,1.4,10.0,0.2,4.1,0.4,8.5,21.8,21.4,8.1,10.5
599,1462.9,1224.8,49.5,65.7,1182.6,227.4,168.5,7.1,79.2,19.0,306.3,2.5,9.9,48.9,7.7,38.8,3.4,58.6,0.6,9.7,0.5,7.7,6.6,95.6,99.1,63.4,431.1,550.4,9.5,634.0,31.6,977.2,116.8,181.0,4915.8,758.2,22.2,5.6,27.3,11.8,19.8,464.7,72.1,108.5,129.7,14.4,92.6,42.1,1743.4,20.4,4.0,6.8,2.9,176.9,1.5,10.3,0.2,4.2,0.4,8.7,22.4,21.9,8.3,10.7
600,1560.7,1306.7,52.8,70.1,1261.7,242.5,179.8,7.6,84.5,20.3,326.8,2.6,10.6,52.2,8.2,41.4,3.7,62.5,0.7,10.4,0.5,8.2,7.1,102.0,105.7,67.6,459.9,587.2,10.1,676.4,33.7,1042.6,124.6,193.0,5244.4,808.8,23.7,6.0,29.2,12.6,21.1,495.8,76.9,115.7,138.4,15.4,98.8,44.9,1860.0,21.8,4.2,7.3,3.1,188.8,1.6,10.9,0.2,4.5,0.4,9.3,23.8,23.4,8.9,11.4
601,1485.9,1244.1,50.2,66.7,1201.2,230.9,171.2,7.2,80.4,19.3,311.1,2.5,10.0,49.7,7.8,39.4,3.5,59.5,0.6,9.9,0.5,7.8,6.7,97.1,100.6,64.4,437.9,559.1,9.6,644.0,32.1,992.6,118.6,183.8,4993.0,770.1,22.6,5.7,27.8,12.0,20.1,472.0,73.2,110.2,131.7,14.6,94.0,42.7,1770.9,20.8,4.0,6.9,2.9,179.7,1.5,10.4,0.2,4.3,0.4,8.8,22.7,22.3,8.4,10.9
602,1406.7,1177.8,47.6,63.2,1137.2,218.6,162.0,6.8,76.1,18.3,294.5,2.4,9.5,47.0,7.4,37.3,3.3,56.3,0.6,9.3,0.4,7.4,6.4,92.0,95.2,61.0,414.5,529.3,9.1,609.6,30.4,939.7,112.3,174.0,4726.9,729.0,21.4,5.4,26.3,11.4,19.0,446.9,69.3,104.3,124.7,13.8,89.0,40.5,1676.5,19.6,3.8,6.6,2.8,170.1,1.4,9.9,0.2,4.0,0.4,8.4,21.5,21.1,8.0,10.3
603,1324.7,1109.2,44.8,59.5,1070.9,205.9,152.6,6.4,71.7,17.2,277.3,2.2,9.0,44.3,7.0,35.1,3.1,53.0,0.6,8.8,0.4,7.0,6.0,86.6,89.7,57.4,390.4,498.4,8.6,574.1,28.6,884.9,105.8,163.9,4451.5,686.6,20.1,5.0,24.7,10.7,17.9,420.8,65.3,98.2,117.4,13.0,83.8,38.1,1578.8,18.5,3.6,6.2,2.6,160.2,1.4,9.3,0.2,3.8,0.3,7.9,20.2,19.8,7.5,9.7
604,1244.1,1041.6,42.1,55.8,1005.7,193.3,143.3,6.0,67.3,16.2,260.5,2.1,8.4,41.6,6.6,33.0,2.9,49.8,0.5,8.3,0.4,6.6,5.6,81.3,84.2,53.9,366.6,468.1,8.1,539.2,26.9,831.1,99.3,153.9,4180.6,644.8,18.9,4.8,23.2,10.0,16.8,395.2,61.3,92.3,110.3,12.2,78.7,35.8,1482.7,17.4,3.4,5.8,2.4,150.5,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.6,7.1,9.1
605,1163.5,974.2,39.3,52.2,940.6,180.8,134.0,5.7,63.0,15.1,243.6,2.0,7.9,38.9,6.1,30.9,2.7,46.6,0.5,7.7,0.4,6.1,5.3,76.0,78.8,50.4,342.9,437.8,7.6,504.2,25.1,777.2,92.9,143.9,3909.8,603.0,17.7,4.4,21.7,9.4,15.7,369.6,57.3,86.3,103.2,11.5,73.6,33.5,1386.7,16.2,3.2,5.4,2.3,140.7,1.2,8.2,0.2,3.3,0.3,6.9,17.8,17.4,6.6,8.5
