2612,1405.0,1176.4,47.5,63.1,1135.8,218.4,161.8,6.8,76.0,18.2,294.2,2.4,9.5,47.0,7.4,37.3,3.3,56.2,0.6,9.3,0.4,7.4,6.4,91.8,95.1,60.9,414.0,528.6,9.1,608.9,30.4,938.5,112.2,173.8,4721.2,728.1,21.4,5.4,26.2,11.4,19.0,446.3,69.2,104.2,124.6,13.8,88.9,40.4,1674.4,19.6,3.8,6.6,2.8,169.9,1.4,9.8,0.2,4.0,0.4,8.3,21.5,21.0,8.0,10.3
2613,1427.5,1195.2,48.3,64.1,1154.0,221.8,164.4,6.9,77.2,18.5,298.9,2.4,9.6,47.7,7.5,37.9,3.4,57.1,0.6,9.5,0.4,7.5,6.5,93.3,96.7,61.8,420.6,537.1,9.3,618.6,30.8,953.6,114.0,176.6,4796.7,739.8,21.7,5.4,26.7,11.5,19.3,453.5,70.4,105.9,126.6,14.1,90.3,41.1,1701.2,19.9,3.9,6.7,2.8,172.6,1.4,10.0,0.2,4.1,0.4,8.5,21.8,21.4,8.1,10.4
2614,1420.8,1189.6,48.0,63.8,1148.6,220.8,163.6,6.9,76.9,18.4,297.5,2.4,9.6,47.5,7.5,37.7,3.3,56.9,0.6,9.4,0.4,7.5,6.4,92.9,96.2,61.6,418.7,534.6,9.2,615.8,30.7,949.1,113.4,175.8,4774.4,736.3,21.6,5.4,26.5,11.5,19.2,451.4,70.0,105.4,126.0,14.0,89.9,40.9,1693.3,19.8,3.8,6.6,2.8,171.8,1.4,10.0,0.2,4.1,0.4,8.4,21.7,21.3,8.1,10.4
2615,1360.1,1138.8,46.0,61.1,1099.5,211.4,156.7,6.6,73.6,17.7,284.8,2.3,9.2,45.5,7.2,36.1,3.2,54.4,0.6,9.0,0.4,7.2,6.2,88.9,92.1,58.9,400.8,511.7,8.8,589.5,29.4,908.6,108.6,168.2,4570.4,704.9,20.7,5.2,25.4,11.0,18.4,432.1,67.0,100.9,120.6,13.4,86.1,39.1,1621.0,19.0,3.7,6.4,2.7,164.5,1.4,9.5,0.2,3.9,0.4,8.1,20.8,20.4,7.7,10.0
2616,1439.5,1205.3,48.7,64.6,1163.7,223.7,165.8,7.0,77.9,18.7,301.4,2.4,9.7,48.1,7.6,38.2,3.4,57.6,0.6,9.6,0.5,7.6,6.5,94.1,97.5,62.4,424.2,541.6,9.4,623.9,31.1,961.6,114.9,178.1,4837.2,746.0,21.9,5.5,26.9,11.6,19.4,457.3,70.9,106.8,127.6,14.2,91.1,41.4,1715.6,20.1,3.9,6.7,2.8,174.1,1.5,10.1,0.2,4.1,0.4,8.6,22.0,21.6,8.2,10.5
2617,1325.3,1109.6,44.8,59.5,1071.4,206.0,152.6,6.4,71.7,17.2,277.5,2.2,9.0,44.3,7.0,35.2,3.1,53.0,0.6,8.8,0.4,7.0,6.0,86.6,89.7,57.4,390.5,498.6,8.6,574.4,28.6,885.3,105.8,163.9,4453.4,686.8,20.2,5.1,24.8,10.7,17.9,421.0,65.3,98.3,117.5,13.0,83.9,38.1,1579.5,18.5,3.6,6.2,2.6,160.3,1.4,9.3,0.2,3.8,0.3,7.9,20.2,19.8,7.5,9.7
2618,1216.3,1018.3,41.1,54.6,983.2,189.0,140.1,5.9,65.8,15.8,254.6,2.0,8.2,40.7,6.4,32.3,2.9,48.7,0.5,8.1,0.4,6.4,5.5,79.5,82.4,52.7,358.4,457.6,7.9,527.1,26.3,812.5,97.1,150.4,4087.0,630.3,18.5,4.6,22.7,9.8,16.4,386.4,59.9,90.2,107.8,12.0,77.0,35.0,1449.5,17.0,3.3,5.7,2.4,147.1,1.2,8.5,0.2,3.5,0.3,7.2,18.6,18.2,6.9,8.9
2619,1129.0,945.3,38.2,50.7,912.7,175.4,130.0,5.5,61.1,14.7,236.4,1.9,7.6,37.8,6.0,30.0,2.6,45.2,0.5,7.5,0.4,6.0,5.1,73.8,76.4,48.9,332.7,424.8,7.3,489.3,24.4,754.2,90.1,139.6,3793.8,585.1,17.2,4.3,21.1,9.1,15.2,358.7,55.6,83.7,100.1,11.1,71.4,32.5,1345.5,15.8,3.1,5.3,2.2,136.6,1.2,7.9,0.2,3.2,0.3,6.7,17.2,16.9,6.4,8.3
2620,1060.7,888.1,35.9,47.6,857.5,164.8,122.2,5.2,57.4,13.8,222.1,1.8,7.2,35.5,5.6,28.1,2.5,42.5,0.4,7.0,0.3,5.6,4.8,69.3,71.8,46.0,312.6,399.1,6.9,459.7,22.9,708.6,84.7,131.2,3564.3,549.7,16.1,4.0,19.8,8.6,14.3,337.0,52.3,78.7,94.0,10.4,67.1,30.5,1264.1,14.8,2.9,5.0,2.1,128.3,1.1,7.4,0.2,3.0,0.3,6.3,16.2,15.9,6.0,7.8
2621,996.0,833.9,33.7,44.7,805.1,154.8,114.7,4.8,53.9,12.9,208.5,1.7,6.7,33.3,5.2,26.4,2.3,39.9,0.4,6.6,0.3,5.2,4.5,65.1,67.4,43.2,293.5,374.7,6.5,431.6,21.5,665.3,79.5,123.2,3346.8,516.2,15.1,3.8,18.6,8.0,13.4,316.4,49.1,73.9,88.3,9.8,63.0,28.6,1187.0,13.9,2.7,4.6,2.0,120.5,1.0,7.0,0.1,2.9,0.2,5.9,15.2,14.9,5.7,7.3
2622,956.3,800.7,32.3,42.9,773.1,148.6,110.2,4.6,51.8,12.4,200.2,1.6,6.5,32.0,5.0,25.4,2.2,38.3,0.4,6.4,0.3,5.0,4.3,62.5,64.8,41.4,281.8,359.8,6.2,414.4,20.7,638.8,76.4,118.3,3213.4,495.6,14.5,3.6,17.9,7.7,12.9,303.8,47.1,70.9,84.8,9.4,60.5,27.5,1139.7,13.4,2.6,4.5,1.9,115.7,1.0,6.7,0.1,2.8,0.2,5.7,14.6,14.3,5.4,7.0
2623,933.2,781.3,31.6,41.9,754.4,145.0,107.5,4.5,50.5,12.1,195.4,1.6,6.3,31.2,4.9,24.8,2.2,37.4,0.4,6.2,0.3,4.9,4.2,61.0,63.2,40.4,275.0,351.1,6.1,404.4,20.2,623.4,74.5,115.4,3135.8,483.6,14.2,3.6,17.4,7.5,12.6,296.5,46.0,69.2,82.7,9.2,59.0,26.8,1112.2,13.0,2.5,4.4,1.8,112.9,1.0,6.5,0.1,2.7,0.2,5.5,14.3,14.0,5.3,6.8
2624,922.1,772.0,31.2,41.4,745.4,143.3,106.2,4.5,49.9,12.0,193.0,1.6,6.2,30.8,4.9,24.5,2.2,36.9,0.4,6.1,0.3,4.9,4.2,60.3,62.4,40.0,271.7,346.9,6.0,399.6,19.9,615.9,73.6,114.1,3098.4,477.9,14.0,3.5,17.2,7.4,12.4,292.9,45.4,68.4,81.8,9.1,58.3,26.5,1098.9,12.9,2.5,4.3,1.8,111.5,0.9,6.5,0.1,2.6,0.2,5.5,14.1,13.8,5.2,6.7
2625,903.5,756.5,30.6,40.6,730.4,140.4,104.1,4.4,48.9,11.7,189.2,1.5,6.1,30.2,4.8,24.0,2.1,36.2,0.4,6.0,0.3,4.8,4.1,59.1,61.2,39.2,266.2,340.0,5.9,391.6,19.5,603.6,72.1,111.8,3036.2,468.3,13.7,3.4,16.9,7.3,12.2,287.0,44.5,67.0,80.1,8.9,57.2,26.0,1076.8,12.6,2.4,4.2,1.8,109.3,0.9,6.3,0.1,2.6,0.2,5.4,13.8,13.5,5.1,6.6
2626,909.4,761.4,30.8,40.8,735.2,141.3,104.8,4.4,49.2,11.8,190.4,1.5,6.2,30.4,4.8,24.1,2.1,36.4,0.4,6.0,0.3,4.8,4.1,59.4,61.6,39.4,268.0,342.2,5.9,394.1,19.6,607.5,72.6,112.5,3055.9,471.3,13.8,3.5,17.0,7.4,12.3,288.9,44.8,67.4,80.6,9.0,57.5,26.2,1083.8,12.7,2.5,4.2,1.8,110.0,0.9,6.4,0.1,2.6,0.2,5.4,13.9,13.6,5.2,6.6
2627,1048.2,877.7,35.4,47.1,847.4,162.9,120.7,5.1,56.7,13.6,219.5,1.8,7.1,35.0,5.5,27.8,2.5,42.0,0.4,7.0,0.3,5.5,4.8,68.5,71.0,45.4,308.9,394.4,6.8,454.3,22.6,700.2,83.7,129.7,3522.4,543.3,15.9,4.0,19.6,8.5,14.2,333.0,51.7,77.7,92.9,10.3,66.3,30.2,1249.3,14.6,2.8,4.9,2.1,126.8,1.1,7.4,0.1,3.0,0.3,6.2,16.0,15.7,6.0,7.7
2628,1084.7,908.2,36.7,48.7,876.8,168.6,124.9,5.3,58.7,14.1,227.1,1.8,7.3,36.3,5.7,28.8,2.6,43.4,0.5,7.2,0.3,5.7,4.9,70.9,73.4,47.0,319.6,408.1,7.0,470.1,23.4,724.6,86.6,134.2,3644.8,562.1,16.5,4.1,20.3,8.8,14.6,344.6,53.4,80.4,96.2,10.7,68.6,31.2,1292.7,15.2,2.9,5.1,2.1,131.2,1.1,7.6,0.2,3.1,0.3,6.4,16.6,16.2,6.2,7.9
2629,1104.5,924.8,37.4,49.6,892.9,171.6,127.2,5.4,59.8,14.3,231.2,1.9,7.5,36.9,5.8,29.3,2.6,44.2,0.5,7.3,0.4,5.8,5.0,72.2,74.8,47.9,325.5,415.6,7.2,478.7,23.9,737.8,88.2,136.6,3711.4,572.4,16.8,4.2,20.6,8.9,14.9,350.9,54.4,81.9,97.9,10.9,69.9,31.8,1316.3,15.4,3.0,5.2,2.2,133.6,1.1,7.7,0.2,3.2,0.3,6.6,16.9,16.6,6.3,8.1
2630,1091.8,914.2,36.9,49.0,882.6,169.7,125.8,5.3,59.1,14.2,228.6,1.8,7.4,36.5,5.8,29.0,2.6,43.7,0.5,7.2,0.4,5.8,5.0,71.4,73.9,47.3,321.7,410.8,7.1,473.2,23.6,729.3,87.2,135.1,3668.8,565.8,16.6,4.2,20.4,8.8,14.7,346.8,53.8,81.0,96.8,10.8,69.1,31.4,1301.2,15.2,3.0,5.1,2.2,132.0,1.1,7.6,0.2,3.1,0.3,6.5,16.7,16.4,6.2,8.0
2631,1077.3,902.0,36.4,48.4,870.9,167.4,124.1,5.2,58.3,14.0,225.5,1.8,7.3,36.0,5.7,28.6,2.5,43.1,0.4,7.2,0.3,5.7,4.9,70.4,73.0,46.7,317.4,405.3,7.0,466.9,23.3,719.6,86.0,133.3,3620.0,558.3,16.4,4.1,20.1,8.7,14.6,342.2,53.1,79.9,95.5,10.6,68.2,31.0,1283.9,15.0,2.9,5.0,2.1,130.3,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.1,6.1,7.9
2632,1070.4,896.2,36.2,48.1,865.3,166.4,123.3,5.2,57.9,13.9,224.1,1.8,7.2,35.8,5.6,28.4,2.5,42.8,0.4,7.1,0.3,5.6,4.8,70.0,72.5,46.4,315.4,402.8,7.0,463.9,23.1,715.1,85.5,132.4,3597.0,554.8,16.3,4.1,20.0,8.6,14.4,340.1,52.8,79.4,94.9,10.5,67.7,30.8,1275.7,15.0,2.9,5.0,2.1,129.5,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.0,6.1,7.8
2633,1064.8,891.6,36.0,47.8,860.8,165.5,122.6,5.2,57.6,13.8,222.9,1.8,7.2,35.6,5.6,28.2,2.5,42.6,0.4,7.1,0.3,5.6,4.8,69.6,72.1,46.1,313.8,400.6,6.9,461.5,23.0,711.3,85.0,131.7,3578.2,551.9,16.2,4.1,19.9,8.6,14.4,338.3,52.5,79.0,94.4,10.5,67.4,30.6,1269.0,14.9,2.9,5.0,2.1,128.8,1.1,7.5,0.2,3.1,0.3,6.3,16.3,16.0,6.0,7.8
2634,1056.6,884.7,35.7,47.4,854.2,164.2,121.7,5.1,57.2,13.7,221.2,1.8,7.1,35.3,5.6,28.0,2.5,42.3,0.4,7.0,0.3,5.6,4.8,69.1,71.6,45.8,311.4,397.6,6.9,457.9,22.8,705.8,84.4,130.7,3550.6,547.6,16.1,4.0,19.7,8.5,14.3,335.7,52.1,78.4,93.7,10.4,66.9,30.4,1259.3,14.8,2.9,4.9,2.1,127.8,1.1,7.4,0.2,3.0,0.3,6.3,16.2,15.8,6.0,7.7
2635,1052.6,881.3,35.6,47.2,850.9,163.6,121.2,5.1,57.0,13.7,220.4,1.8,7.1,35.2,5.6,27.9,2.5,42.1,0.4,7.0,0.3,5.6,4.8,68.8,71.3,45.6,310.2,396.0,6.8,456.2,22.7,703.1,84.0,130.2,3537.0,545.5,16.0,4.0,19.7,8.5,14.2,334.4,51.9,78.1,93.3,10.4,66.6,30.3,1254.4,14.7,2.8,4.9,2.1,127.3,1.1,7.4,0.2,3.0,0.3,6.2,16.1,15.8,6.0,7.7
2636,1048.5,877.9,35.5,47.1,847.6,163.0,120.8,5.1,56.7,13.6,219.5,1.8,7.1,35.1,5.5,27.8,2.5,42.0,0.4,7.0,0.3,5.5,4.8,68.5,71.0,45.4,309.0,394.5,6.8,454.4,22.6,700.4,83.7,129.7,3523.4,543.4,15.9,4.0,19.6,8.5,14.2,333.1,51.7,77.8,93.0,10.3,66.4,30.2,1249.6,14.6,2.8,4.9,2.1,126.8,1.1,7.4,0.1,3.0,0.3,6.2,16.0,15.7,6.0,7.7
2637,1054.7,883.1,35.7,47.4,852.6,163.9,121.5,5.1,57.1,13.7,220.8,1.8,7.1,35.3,5.6,28.0,2.5,42.2,0.4,7.0,0.3,5.6,4.8,68.9,71.4,45.7,310.8,396.8,6.8,457.1,22.8,704.5,84.2,130.5,3544.1,546.6,16.0,4.0,19.7,8.5,14.2,335.1,52.0,78.2,93.5,10.4,66.7,30.3,1257.0,14.7,2.9,4.9,2.1,127.6,1.1,7.4,0.2,3.0,0.3,6.3,16.1,15.8,6.0,7.7
2638,1079.5,903.8,36.5,48.5,872.6,167.8,124.3,5.2,58.4,14.0,226.0,1.8,7.3,36.1,5.7,28.6,2.5,43.2,0.5,7.2,0.3,5.7,4.9,70.6,73.1,46.8,318.1,406.2,7.0,467.8,23.3,721.1,86.2,133.5,3627.4,559.4,16.4,4.1,20.2,8.7,14.6,342.9,53.2,80.0,95.7,10.6,68.3,31.0,1286.5,15.1,2.9,5.0,2.1,130.6,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.1,7.9
2639,1101.5,922.3,37.2,49.4,890.5,171.2,126.9,5.4,59.6,14.3,230.6,1.8,7.4,36.8,5.8,29.2,2.6,44.1,0.5,7.3,0.4,5.8,5.0,72.0,74.6,47.7,324.6,414.4,7.2,477.4,23.8,735.8,88.0,136.3,3701.5,570.9,16.7,4.2,20.6,8.9,14.9,349.9,54.3,81.7,97.7,10.8,69.7,31.7,1312.8,15.4,3.0,5.2,2.2,133.2,1.1,7.7,0.2,3.2,0.3,6.5,16.8,16.5,6.3,8.1
2640,1231.3,1030.9,41.6,55.3,995.4,191.4,141.8,6.0,66.6,16.0,257.8,2.1,8.3,41.2,6.5,32.7,2.9,49.3,0.5,8.2,0.4,6.5,5.6,80.5,83.4,53.4,362.8,463.3,8.0,533.6,26.6,822.5,98.3,152.3,4137.5,638.1,18.7,4.7,23.0,10.0,16.6,391.2,60.7,91.3,109.2,12.1,77.9,35.4,1467.4,17.2,3.3,5.8,2.4,148.9,1.2,8.6,0.2,3.5,0.3,7.3,18.8,18.4,7.0,9.0
2641,1148.8,961.9,38.8,51.6,928.7,178.5,132.3,5.6,62.2,14.9,240.5,1.9,7.8,38.4,6.1,30.5,2.7,46.0,0.5,7.6,0.4,6.0,5.2,75.1,77.8,49.8,338.5,432.2,7.5,497.9,24.8,767.4,91.7,142.1,3860.3,595.4,17.5,4.4,21.5,9.3,15.5,365.0,56.6,85.2,101.8,11.3,72.7,33.0,1369.1,16.0,3.1,5.4,2.3,138.9,1.2,8.0,0.2,3.3,0.3,6.8,17.6,17.2,6.5,8.4
2642,1076.9,901.7,36.4,48.4,870.6,167.4,124.0,5.2,58.3,14.0,225.5,1.8,7.3,36.0,5.7,28.6,2.5,43.1,0.4,7.2,0.3,5.7,4.9,70.4,72.9,46.7,317.3,405.2,7.0,466.7,23.3,719.4,86.0,133.2,3618.7,558.1,16.4,4.1,20.1,8.7,14.5,342.1,53.1,79.9,95.5,10.6,68.1,31.0,1283.4,15.0,2.9,5.0,2.1,130.2,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.1,6.1,7.9
2643,1007.3,843.4,34.1,45.2,814.3,156.6,116.0,4.9,54.5,13.1,210.9,1.7,6.8,33.7,5.3,26.7,2.4,40.3,0.4,6.7,0.3,5.3,4.6,65.8,68.2,43.6,296.8,379.0,6.5,436.6,21.8,672.9,80.4,124.6,3385.0,522.1,15.3,3.8,18.8,8.1,13.6,320.0,49.6,74.7,89.3,9.9,63.7,29.0,1200.5,14.1,2.7,4.7,2.0,121.8,1.0,7.1,0.1,2.9,0.3,6.0,15.4,15.1,5.7,7.4
2644,939.5,786.6,31.8,42.2,759.5,146.0,108.2,4.6,50.8,12.2,196.7,1.6,6.4,31.4,5.0,24.9,2.2,37.6,0.4,6.2,0.3,5.0,4.3,61.4,63.6,40.7,276.8,353.5,6.1,407.2,20.3,627.6,75.0,116.2,3157.0,486.9,14.3,3.6,17.6,7.6,12.7,298.5,46.3,69.7,83.3,9.2,59.4,27.0,1119.7,13.1,2.6,4.4,1.8,113.6,1.0,6.6,0.1,2.7,0.2,5.6,14.4,14.1,5.3,6.9
2645,882.0,738.5,29.8,39.6,713.0,137.1,101.6,4.3,47.7,11.4,184.6,1.5,6.0,29.5,4.6,23.4,2.1,35.3,0.4,5.9,0.3,4.6,4.0,57.6,59.7,38.2,259.9,331.8,5.7,382.2,19.0,589.2,70.4,109.1,2963.7,457.1,13.4,3.4,16.5,7.1,11.9,280.2,43.5,65.4,78.2,8.7,55.8,25.4,1051.1,12.3,2.4,4.1,1.7,106.7,0.9,6.2,0.1,2.5,0.2,5.2,13.5,13.2,5.0,6.4
2646,856.8,717.4,29.0,38.5,692.6,133.2,98.7,4.2,46.4,11.1,179.4,1.4,5.8,28.6,4.5,22.7,2.0,34.3,0.4,5.7,0.3,4.5,3.9,56.0,58.0,37.1,252.5,322.4,5.6,371.3,18.5,572.4,68.4,106.0,2879.1,444.0,13.0,3.3,16.0,6.9,11.6,272.2,42.2,63.5,76.0,8.4,54.2,24.6,1021.1,12.0,2.3,4.0,1.7,103.6,0.9,6.0,0.1,2.5,0.2,5.1,13.1,12.8,4.9,6.3
2647,854.4,715.4,28.9,38.4,690.7,132.8,98.4,4.2,46.2,11.1,178.9,1.4,5.8,28.6,4.5,22.7,2.0,34.2,0.4,5.7,0.3,4.5,3.9,55.8,57.8,37.0,251.8,321.5,5.6,370.3,18.5,570.8,68.2,105.7,2871.1,442.8,13.0,3.3,16.0,6.9,11.5,271.4,42.1,63.4,75.8,8.4,54.1,24.6,1018.3,11.9,2.3,4.0,1.7,103.3,0.9,6.0,0.1,2.5,0.2,5.1,13.1,12.8,4.8,6.2
2648,866.2,725.3,29.3,38.9,700.2,134.6,99.8,4.2,46.9,11.2,181.4,1.5,5.8,29.0,4.6,23.0,2.0,34.7,0.4,5.8,0.3,4.6,3.9,56.6,58.6,37.5,255.3,325.9,5.6,375.4,18.7,578.6,69.2,107.2,2910.8,448.9,13.2,3.3,16.2,7.0,11.7,275.2,42.7,64.2,76.8,8.5,54.8,24.9,1032.4,12.1,2.4,4.0,1.7,104.8,0.9,6.1,0.1,2.5,0.2,5.1,13.2,13.0,4.9,6.3
2649,890.4,745.5,30.1,40.0,719.8,138.4,102.6,4.3,48.2,11.6,186.4,1.5,6.0,29.8,4.7,23.6,2.1,35.6,0.4,5.9,0.3,4.7,4.0,58.2,60.3,38.6,262.4,335.0,5.8,385.9,19.2,594.8,71.1,110.1,2992.1,461.5,13.5,3.4,16.6,7.2,12.0,282.9,43.9,66.0,78.9,8.8,56.3,25.6,1061.2,12.4,2.4,4.2,1.8,107.7,0.9,6.2,0.1,2.6,0.2,5.3,13.6,13.3,5.1,6.5
2650,921.9,771.9,31.2,41.4,745.2,143.3,106.2,4.5,49.9,12.0,193.0,1.6,6.2,30.8,4.9,24.5,2.2,36.9,0.4,6.1,0.3,4.9,4.2,60.3,62.4,39.9,271.7,346.8,6.0,399.5,19.9,615.8,73.6,114.0,3097.8,477.8,14.0,3.5,17.2,7.4,12.4,292.9,45.4,68.4,81.7,9.1,58.3,26.5,1098.7,12.9,2.5,4.3,1.8,111.5,0.9,6.5,0.1,2.6,0.2,5.5,14.1,13.8,5.2,6.7
2651,1037.5,868.7,35.1,46.6,838.7,161.2,119.5,5.0,56.2,13.5,217.2,1.8,7.0,34.7,5.5,27.5,2.4,41.5,0.4,6.9,0.3,5.5,4.7,67.8,70.2,45.0,305.7,390.4,6.7,449.6,22.4,693.1,82.8,128.3,3486.4,537.7,15.8,4.0,19.4,8.4,14.0,329.6,51.1,76.9,92.0,10.2,65.6,29.8,1236.5,14.5,2.8,4.8,2.0,125.5,1.0,7.3,0.1,3.0,0.3,6.2,15.9,15.5,5.9,7.6
2652,1082.5,906.4,36.6,48.6,875.1,168.2,124.7,5.3,58.6,14.1,226.6,1.8,7.3,36.2,5.7,28.7,2.5,43.3,0.5,7.2,0.3,5.7,4.9,70.8,73.3,46.9,319.0,407.3,7.0,469.2,23.4,723.1,86.4,133.9,3637.6,561.0,16.5,4.1,20.2,8.8,14.6,343.9,53.4,80.3,96.0,10.7,68.5,31.1,1290.1,15.1,2.9,5.1,2.1,130.9,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.2,7.9
2653,1119.9,937.7,37.9,50.3,905.3,174.0,129.0,5.4,60.6,14.5,234.5,1.9,7.6,37.4,5.9,29.7,2.6,44.8,0.5,7.4,0.4,5.9,5.1,73.2,75.8,48.5,330.0,421.4,7.3,485.4,24.2,748.1,89.4,138.5,3763.3,580.4,17.0,4.3,20.9,9.0,15.1,355.8,55.2,83.0,99.3,11.0,70.9,32.2,1334.7,15.6,3.0,5.2,2.2,135.4,1.1,7.8,0.2,3.2,0.3,6.6,17.1,16.8,6.4,8.2
2654,1122.1,939.5,37.9,50.4,907.1,174.4,129.2,5.5,60.7,14.6,234.9,1.9,7.6,37.5,5.9,29.8,2.6,44.9,0.5,7.4,0.4,5.9,5.1,73.3,76.0,48.6,330.6,422.2,7.3,486.3,24.2,749.6,89.6,138.8,3770.5,581.5,17.1,4.3,21.0,9.1,15.2,356.5,55.3,83.2,99.5,11.0,71.0,32.3,1337.3,15.7,3.0,5.2,2.2,135.7,1.1,7.9,0.2,3.2,0.3,6.7,17.2,16.8,6.4,8.2
2655,1102.2,922.8,37.3,49.5,891.0,171.3,127.0,5.4,59.6,14.3,230.8,1.8,7.4,36.8,5.8,29.2,2.6,44.1,0.5,7.3,0.4,5.8,5.0,72.0,74.6,47.8,324.8,414.7,7.2,477.7,23.8,736.3,88.0,136.3,3703.7,571.2,16.8,4.2,20.6,8.9,14.9,350.2,54.3,81.7,97.7,10.8,69.7,31.7,1313.6,15.4,3.0,5.2,2.2,133.3,1.1,7.7,0.2,3.2,0.3,6.5,16.8,16.5,6.3,8.1
2656,1102.3,922.9,37.3,49.5,891.1,171.3,127.0,5.4,59.6,14.3,230.8,1.8,7.4,36.8,5.8,29.2,2.6,44.1,0.5,7.3,0.4,5.8,5.0,72.0,74.6,47.8,324.8,414.7,7.2,477.7,23.8,736.4,88.0,136.4,3704.1,571.3,16.8,4.2,20.6,8.9,14.9,350.2,54.3,81.8,97.7,10.8,69.8,31.7,1313.7,15.4,3.0,5.2,2.2,133.3,1.1,7.7,0.2,3.2,0.3,6.5,16.8,16.5,6.3,8.1
2657,1105.0,925.2,37.4,49.6,893.2,171.7,127.3,5.4,59.8,14.4,231.3,1.9,7.5,36.9,5.8,29.3,2.6,44.2,0.5,7.3,0.4,5.8,5.0,72.2,74.8,47.9,325.6,415.7,7.2,478.9,23.9,738.1,88.2,136.7,3713.0,572.7,16.8,4.2,20.6,8.9,14.9,351.0,54.4,81.9,98.0,10.9,69.9,31.8,1316.9,15.4,3.0,5.2,2.2,133.6,1.1,7.8,0.2,3.2,0.3,6.6,16.9,16.6,6.3,8.1
2658,1108.7,928.3,37.5,49.8,896.2,172.3,127.7,5.4,60.0,14.4,232.1,1.9,7.5,37.1,5.8,29.4,2.6,44.4,0.5,7.4,0.4,5.8,5.0,72.5,75.1,48.0,326.7,417.1,7.2,480.5,24.0,740.6,88.5,137.1,3725.5,574.6,16.8,4.2,20.7,9.0,15.0,352.2,54.6,82.2,98.3,10.9,70.2,31.9,1321.3,15.5,3.0,5.2,2.2,134.1,1.1,7.8,0.2,3.2,0.3,6.6,16.9,16.6,6.3,8.1
2659,1104.6,924.8,37.4,49.6,893.0,171.7,127.2,5.4,59.8,14.3,231.3,1.9,7.5,36.9,5.8,29.3,2.6,44.2,0.5,7.3,0.4,5.8,5.0,72.2,74.8,47.9,325.5,415.6,7.2,478.7,23.9,737.9,88.2,136.6,3711.8,572.5,16.8,4.2,20.6,8.9,14.9,350.9,54.4,81.9,97.9,10.9,69.9,31.8,1316.4,15.4,3.0,5.2,2.2,133.6,1.1,7.7,0.2,3.2,0.3,6.6,16.9,16.6,6.3,8.1
2660,1101.4,922.1,37.2,49.4,890.3,171.2,126.9,5.4,59.6,14.3,230.6,1.8,7.4,36.8,5.8,29.2,2.6,44.1,0.5,7.3,0.4,5.8,5.0,72.0,74.6,47.7,324.5,414.4,7.2,477.3,23.8,735.7,87.9,136.2,3700.9,570.8,16.7,4.2,20.6,8.9,14.9,349.9,54.3,81.7,97.6,10.8,69.7,31.7,1312.6,15.4,3.0,5.2,2.2,133.2,1.1,7.7,0.2,3.2,0.3,6.5,16.8,16.5,6.3,8.1
2661,1108.7,928.3,37.5,49.8,896.2,172.3,127.7,5.4,60.0,14.4,232.1,1.9,7.5,37.1,5.8,29.4,2.6,44.4,0.5,7.4,0.4,5.8,5.0,72.5,75.1,48.0,326.7,417.1,7.2,480.5,24.0,740.6,88.5,137.1,3725.5,574.6,16.8,4.2,20.7,9.0,15.0,352.2,54.6,82.2,98.3,10.9,70.2,31.9,1321.3,15.5,3.0,5.2,2.2,134.1,1.1,7.8,0.2,3.2,0.3,6.6,16.9,16.6,6.3,8.1
2662,1124.2,941.3,38.0,50.5,908.8,174.7,129.5,5.5,60.8,14.6,235.4,1.9,7.6,37.6,5.9,29.8,2.6,45.0,0.5,7.5,0.4,5.9,5.1,73.5,76.1,48.7,331.3,423.0,7.3,487.2,24.3,751.0,89.8,139.1,3777.8,582.6,17.1,4.3,21.0,9.1,15.2,357.2,55.4,83.4,99.7,11.1,71.1,32.3,1339.8,15.7,3.0,5.2,2.2,136.0,1.1,7.9,0.2,3.2,0.3,6.7,17.2,16.8,6.4,8.2
2663,1134.6,949.9,38.4,50.9,917.2,176.3,130.7,5.5,61.4,14.7,237.5,1.9,7.7,37.9,6.0,30.1,2.7,45.4,0.5,7.5,0.4,6.0,5.1,74.2,76.8,49.2,334.3,426.9,7.4,491.7,24.5,757.9,90.6,140.3,3812.5,588.0,17.2,4.3,21.2,9.2,15.3,360.4,55.9,84.1,100.6,11.2,71.8,32.6,1352.2,15.8,3.1,5.3,2.2,137.2,1.2,8.0,0.2,3.3,0.3,6.7,17.3,17.0,6.4,8.3
2664,1246.2,1043.4,42.1,56.0,1007.4,193.7,143.5,6.1,67.4,16.2,260.9,2.1,8.4,41.7,6.6,33.1,2.9,49.9,0.5,8.3,0.4,6.6,5.6,81.4,84.4,54.0,367.2,468.9,8.1,540.1,26.9,832.4,99.5,154.2,4187.5,645.8,18.9,4.8,23.3,10.1,16.8,395.9,61.4,92.4,110.5,12.3,78.8,35.8,1485.2,17.4,3.4,5.8,2.4,150.7,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.7,7.1,9.1
