2360,934.9,782.8,31.6,42.0,755.8,145.3,107.7,4.6,50.6,12.1,195.7,1.6,6.3,31.3,4.9,24.8,2.2,37.4,0.4,6.2,0.3,4.9,4.2,61.1,63.3,40.5,275.5,351.8,6.1,405.2,20.2,624.5,74.6,115.6,3141.6,484.5,14.2,3.6,17.5,7.6,12.6,297.0,46.1,69.3,82.9,9.2,59.2,26.9,1114.2,13.1,2.5,4.4,1.8,113.1,1.0,6.6,0.1,2.7,0.2,5.6,14.3,14.0,5.3,6.8
2361,953.2,798.1,32.2,42.8,770.6,148.1,109.8,4.6,51.6,12.4,199.6,1.6,6.4,31.9,5.0,25.3,2.2,38.2,0.4,6.3,0.3,5.0,4.3,62.3,64.6,41.3,280.9,358.6,6.2,413.1,20.6,636.8,76.1,117.9,3203.2,494.0,14.5,3.6,17.8,7.7,12.9,302.8,47.0,70.7,84.5,9.4,60.3,27.4,1136.0,13.3,2.6,4.4,1.9,115.3,1.0,6.7,0.1,2.7,0.2,5.7,14.6,14.3,5.4,7.0
2362,980.2,820.7,33.1,44.0,792.4,152.3,112.9,4.8,53.0,12.7,205.2,1.6,6.6,32.8,5.2,26.0,2.3,39.2,0.4,6.5,0.3,5.2,4.4,64.1,66.4,42.5,288.8,368.8,6.4,424.8,21.2,654.8,78.3,121.2,3293.8,508.0,14.9,3.7,18.3,7.9,13.2,311.4,48.3,72.7,86.9,9.6,62.0,28.2,1168.2,13.7,2.7,4.6,1.9,118.6,1.0,6.9,0.1,2.8,0.2,5.8,15.0,14.7,5.6,7.2
2363,1108.0,927.7,37.5,49.7,895.7,172.2,127.6,5.4,60.0,14.4,232.0,1.9,7.5,37.0,5.8,29.4,2.6,44.4,0.5,7.4,0.4,5.8,5.0,72.4,75.0,48.0,326.5,416.9,7.2,480.2,23.9,740.1,88.5,137.1,3723.2,574.2,16.8,4.2,20.7,9.0,15.0,352.0,54.6,82.2,98.2,10.9,70.1,31.9,1320.5,15.5,3.0,5.2,2.2,134.0,1.1,7.8,0.2,3.2,0.3,6.6,16.9,16.6,6.3,8.1
2364,1134.3,949.7,38.4,50.9,917.0,176.3,130.6,5.5,61.4,14.7,237.5,1.9,7.7,37.9,6.0,30.1,2.7,45.4,0.5,7.5,0.4,6.0,5.1,74.1,76.8,49.2,334.2,426.8,7.4,491.6,24.5,757.7,90.6,140.3,3811.6,587.9,17.2,4.3,21.2,9.2,15.3,360.4,55.9,84.1,100.6,11.2,71.8,32.6,1351.8,15.8,3.1,5.3,2.2,137.2,1.2,8.0,0.2,3.3,0.3,6.7,17.3,17.0,6.4,8.3
2365,1141.6,955.9,38.6,51.2,922.9,177.4,131.5,5.6,61.8,14.8,239.0,1.9,7.7,38.2,6.0,30.3,2.7,45.7,0.5,7.6,0.4,6.0,5.2,74.6,77.3,49.5,336.4,429.5,7.4,494.8,24.7,762.6,91.2,141.2,3836.3,591.7,17.4,4.4,21.3,9.2,15.4,362.7,56.3,84.7,101.2,11.2,72.2,32.8,1360.6,16.0,3.1,5.3,2.2,138.1,1.2,8.0,0.2,3.3,0.3,6.8,17.4,17.1,6.5,8.4
2366,1116.4,934.8,37.8,50.1,902.5,173.5,128.6,5.4,60.4,14.5,233.7,1.9,7.6,37.3,5.9,29.6,2.6,44.7,0.5,7.4,0.4,5.9,5.1,73.0,75.6,48.4,329.0,420.1,7.2,483.9,24.1,745.8,89.1,138.1,3751.6,578.6,17.0,4.3,20.8,9.0,15.1,354.7,55.0,82.8,99.0,11.0,70.6,32.1,1330.6,15.6,3.0,5.2,2.2,135.0,1.1,7.8,0.2,3.2,0.3,6.6,17.1,16.7,6.3,8.2
2367,1092.4,914.6,36.9,49.0,883.1,169.8,125.8,5.3,59.1,14.2,228.7,1.8,7.4,36.5,5.8,29.0,2.6,43.7,0.5,7.2,0.4,5.8,5.0,71.4,74.0,47.3,321.9,411.0,7.1,473.4,23.6,729.7,87.2,135.1,3670.7,566.1,16.6,4.2,20.4,8.8,14.8,347.0,53.8,81.0,96.8,10.8,69.1,31.4,1301.9,15.3,3.0,5.1,2.2,132.1,1.1,7.7,0.2,3.1,0.3,6.5,16.7,16.4,6.2,8.0
2368,1077.4,902.1,36.4,48.4,871.0,167.4,124.1,5.2,58.3,14.0,225.6,1.8,7.3,36.0,5.7,28.6,2.5,43.1,0.4,7.2,0.3,5.7,4.9,70.4,73.0,46.7,317.5,405.4,7.0,466.9,23.3,719.7,86.0,133.3,3620.5,558.4,16.4,4.1,20.1,8.7,14.6,342.3,53.1,79.9,95.5,10.6,68.2,31.0,1284.1,15.0,2.9,5.0,2.1,130.3,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.1,6.1,7.9
2369,1074.8,899.9,36.3,48.2,868.9,167.0,123.8,5.2,58.2,14.0,225.0,1.8,7.3,35.9,5.7,28.5,2.5,43.0,0.4,7.1,0.3,5.7,4.9,70.2,72.8,46.6,316.7,404.4,7.0,465.8,23.2,718.0,85.8,133.0,3611.7,557.0,16.3,4.1,20.1,8.7,14.5,341.4,53.0,79.7,95.3,10.6,68.0,30.9,1281.0,15.0,2.9,5.0,2.1,130.0,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.1,6.1,7.9
2370,1075.6,900.6,36.4,48.3,869.6,167.2,123.9,5.2,58.2,14.0,225.2,1.8,7.3,36.0,5.7,28.5,2.5,43.0,0.4,7.1,0.3,5.7,4.9,70.3,72.8,46.6,317.0,404.7,7.0,466.2,23.2,718.5,85.9,133.1,3614.5,557.5,16.4,4.1,20.1,8.7,14.5,341.7,53.0,79.8,95.4,10.6,68.1,30.9,1282.0,15.0,2.9,5.0,2.1,130.1,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.1,6.1,7.9
2371,1073.7,899.0,36.3,48.2,868.0,166.9,123.7,5.2,58.1,13.9,224.8,1.8,7.3,35.9,5.7,28.5,2.5,43.0,0.4,7.1,0.3,5.7,4.9,70.2,72.7,46.5,316.4,404.0,7.0,465.3,23.2,717.2,85.7,132.8,3608.0,556.5,16.3,4.1,20.0,8.7,14.5,341.1,52.9,79.6,95.2,10.6,67.9,30.9,1279.6,15.0,2.9,5.0,2.1,129.9,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.1,6.1,7.8
2372,1082.2,906.1,36.6,48.6,874.9,168.2,124.6,5.3,58.6,14.0,226.6,1.8,7.3,36.2,5.7,28.7,2.5,43.3,0.5,7.2,0.3,5.7,4.9,70.7,73.3,46.9,318.9,407.2,7.0,469.0,23.4,722.9,86.4,133.9,3636.6,560.9,16.4,4.1,20.2,8.7,14.6,343.8,53.3,80.3,96.0,10.7,68.5,31.1,1289.8,15.1,2.9,5.1,2.1,130.9,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.2,7.9
2373,1092.4,914.6,36.9,49.0,883.1,169.8,125.8,5.3,59.1,14.2,228.7,1.8,7.4,36.5,5.8,29.0,2.6,43.7,0.5,7.2,0.4,5.8,5.0,71.4,74.0,47.3,321.9,411.0,7.1,473.4,23.6,729.7,87.2,135.1,3670.6,566.1,16.6,4.2,20.4,8.8,14.8,347.0,53.8,81.0,96.8,10.8,69.1,31.4,1301.8,15.3,3.0,5.1,2.2,132.1,1.1,7.7,0.2,3.1,0.3,6.5,16.7,16.4,6.2,8.0
2374,1114.4,933.0,37.7,50.0,900.8,173.2,128.4,5.4,60.3,14.5,233.3,1.9,7.5,37.3,5.9,29.6,2.6,44.6,0.5,7.4,0.4,5.9,5.0,72.8,75.5,48.3,328.4,419.3,7.2,483.0,24.1,744.4,89.0,137.8,3744.6,577.5,16.9,4.2,20.8,9.0,15.0,354.0,54.9,82.6,98.8,11.0,70.5,32.0,1328.1,15.6,3.0,5.2,2.2,134.8,1.1,7.8,0.2,3.2,0.3,6.6,17.0,16.7,6.3,8.2
2375,1154.4,966.5,39.0,51.8,933.2,179.4,133.0,5.6,62.5,15.0,241.7,1.9,7.8,38.6,6.1,30.6,2.7,46.2,0.5,7.7,0.4,6.1,5.2,75.4,78.2,50.0,340.2,434.3,7.5,500.3,24.9,771.1,92.2,142.8,3879.0,598.2,17.6,4.4,21.6,9.3,15.6,366.7,56.9,85.6,102.3,11.4,73.0,33.2,1375.7,16.1,3.1,5.4,2.3,139.6,1.2,8.1,0.2,3.3,0.3,6.8,17.6,17.3,6.6,8.4
2376,1261.9,1056.6,42.7,56.6,1020.1,196.1,145.4,6.1,68.3,16.4,264.2,2.1,8.5,42.2,6.6,33.5,3.0,50.5,0.5,8.4,0.4,6.6,5.7,82.5,85.4,54.7,371.8,474.8,8.2,546.9,27.3,843.0,100.8,156.1,4240.4,654.0,19.2,4.8,23.6,10.2,17.0,400.9,62.2,93.6,111.9,12.4,79.8,36.3,1503.9,17.6,3.4,5.9,2.5,152.6,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
2377,1192.2,998.2,40.3,53.5,963.8,185.3,137.3,5.8,64.5,15.5,249.6,2.0,8.1,39.9,6.3,31.6,2.8,47.7,0.5,7.9,0.4,6.3,5.4,77.9,80.7,51.7,351.3,448.6,7.7,516.7,25.8,796.4,95.2,147.5,4006.2,617.9,18.1,4.6,22.3,9.6,16.1,378.7,58.8,88.4,105.7,11.7,75.4,34.3,1420.8,16.6,3.2,5.6,2.4,144.2,1.2,8.4,0.2,3.4,0.3,7.1,18.2,17.9,6.8,8.7
2378,1126.2,942.9,38.1,50.6,910.4,175.0,129.7,5.5,61.0,14.6,235.8,1.9,7.6,37.6,5.9,29.9,2.6,45.1,0.5,7.5,0.4,5.9,5.1,73.6,76.3,48.8,331.9,423.7,7.3,488.1,24.3,752.3,89.9,139.3,3784.3,583.7,17.1,4.3,21.0,9.1,15.2,357.8,55.5,83.5,99.8,11.1,71.3,32.4,1342.2,15.7,3.0,5.3,2.2,136.2,1.1,7.9,0.2,3.2,0.3,6.7,17.2,16.9,6.4,8.2
2379,1061.5,888.8,35.9,47.6,858.1,165.0,122.3,5.2,57.4,13.8,222.2,1.8,7.2,35.5,5.6,28.2,2.5,42.5,0.4,7.0,0.3,5.6,4.8,69.4,71.9,46.0,312.8,399.4,6.9,460.0,22.9,709.1,84.8,131.3,3566.9,550.1,16.1,4.0,19.8,8.6,14.3,337.2,52.3,78.7,94.1,10.4,67.2,30.5,1265.1,14.8,2.9,5.0,2.1,128.4,1.1,7.4,0.2,3.0,0.3,6.3,16.2,15.9,6.0,7.8
2380,994.3,832.5,33.6,44.6,803.8,154.5,114.5,4.8,53.8,12.9,208.2,1.7,6.7,33.2,5.2,26.4,2.3,39.8,0.4,6.6,0.3,5.2,4.5,65.0,67.3,43.1,293.0,374.1,6.5,430.9,21.5,664.2,79.4,123.0,3341.3,515.3,15.1,3.8,18.6,8.0,13.4,315.9,49.0,73.7,88.2,9.8,62.9,28.6,1185.0,13.9,2.7,4.6,2.0,120.3,1.0,7.0,0.1,2.9,0.2,5.9,15.2,14.9,5.6,7.3
2381,926.1,775.4,31.3,41.6,748.7,143.9,106.7,4.5,50.1,12.0,193.9,1.6,6.3,31.0,4.9,24.6,2.2,37.1,0.4,6.2,0.3,4.9,4.2,60.5,62.7,40.1,272.9,348.4,6.0,401.4,20.0,618.6,73.9,114.6,3112.0,480.0,14.1,3.5,17.3,7.5,12.5,294.2,45.6,68.7,82.1,9.1,58.6,26.6,1103.7,12.9,2.5,4.3,1.8,112.0,0.9,6.5,0.1,2.7,0.2,5.5,14.2,13.9,5.3,6.8
2382,887.2,742.8,30.0,39.8,717.2,137.9,102.2,4.3,48.0,11.5,185.7,1.5,6.0,29.7,4.7,23.5,2.1,35.5,0.4,5.9,0.3,4.7,4.0,58.0,60.1,38.4,261.4,333.8,5.8,384.5,19.2,592.6,70.8,109.7,2981.1,459.8,13.5,3.4,16.6,7.2,12.0,281.8,43.7,65.8,78.6,8.7,56.1,25.5,1057.3,12.4,2.4,4.2,1.8,107.3,0.9,6.2,0.1,2.6,0.2,5.3,13.6,13.3,5.0,6.5
2383,874.7,732.4,29.6,39.3,707.1,135.9,100.8,4.2,47.3,11.4,183.1,1.5,5.9,29.2,4.6,23.2,2.1,35.0,0.4,5.8,0.3,4.6,4.0,57.2,59.2,37.9,257.8,329.1,5.7,379.1,18.9,584.3,69.8,108.2,2939.3,453.3,13.3,3.3,16.3,7.1,11.8,277.9,43.1,64.9,77.6,8.6,55.4,25.2,1042.5,12.2,2.4,4.1,1.7,105.8,0.9,6.1,0.1,2.5,0.2,5.2,13.4,13.1,5.0,6.4
2384,887.1,742.7,30.0,39.8,717.1,137.9,102.2,4.3,48.0,11.5,185.7,1.5,6.0,29.7,4.7,23.5,2.1,35.5,0.4,5.9,0.3,4.7,4.0,58.0,60.1,38.4,261.4,333.8,5.8,384.4,19.2,592.6,70.8,109.7,2980.8,459.7,13.5,3.4,16.6,7.2,12.0,281.8,43.7,65.8,78.6,8.7,56.1,25.5,1057.2,12.4,2.4,4.2,1.8,107.3,0.9,6.2,0.1,2.6,0.2,5.3,13.6,13.3,5.0,6.5
2385,915.6,766.6,31.0,41.1,740.2,142.3,105.5,4.4,49.6,11.9,191.7,1.5,6.2,30.6,4.8,24.3,2.2,36.6,0.4,6.1,0.3,4.8,4.2,59.8,62.0,39.7,269.8,344.5,5.9,396.8,19.8,611.6,73.1,113.3,3076.8,474.5,13.9,3.5,17.1,7.4,12.4,290.9,45.1,67.9,81.2,9.0,57.9,26.3,1091.2,12.8,2.5,4.3,1.8,110.7,0.9,6.4,0.1,2.6,0.2,5.4,14.0,13.7,5.2,6.7
2386,946.8,792.7,32.0,42.5,765.4,147.1,109.0,4.6,51.2,12.3,198.2,1.6,6.4,31.6,5.0,25.1,2.2,37.9,0.4,6.3,0.3,5.0,4.3,61.9,64.1,41.0,279.0,356.2,6.2,410.3,20.4,632.4,75.6,117.1,3181.5,490.7,14.4,3.6,17.7,7.6,12.8,300.8,46.7,70.2,83.9,9.3,59.9,27.2,1128.4,13.2,2.6,4.4,1.9,114.5,1.0,6.6,0.1,2.7,0.2,5.6,14.5,14.2,5.4,6.9
2387,1043.2,873.5,35.3,46.8,843.4,162.1,120.2,5.1,56.5,13.6,218.4,1.8,7.0,34.9,5.5,27.7,2.4,41.8,0.4,6.9,0.3,5.5,4.7,68.2,70.6,45.2,307.4,392.5,6.8,452.1,22.5,696.9,83.3,129.0,3505.6,540.7,15.9,4.0,19.5,8.4,14.1,331.4,51.4,77.4,92.5,10.3,66.0,30.0,1243.3,14.6,2.8,4.9,2.0,126.2,1.1,7.3,0.1,3.0,0.3,6.2,15.9,15.6,5.9,7.6
2388,1136.8,951.8,38.4,51.0,919.0,176.7,130.9,5.5,61.5,14.8,238.0,1.9,7.7,38.0,6.0,30.2,2.7,45.5,0.5,7.6,0.4,6.0,5.2,74.3,77.0,49.2,335.0,427.7,7.4,492.7,24.6,759.4,90.8,140.6,3819.9,589.1,17.3,4.3,21.2,9.2,15.4,361.1,56.0,84.3,100.8,11.2,71.9,32.7,1354.8,15.9,3.1,5.3,2.2,137.5,1.2,8.0,0.2,3.3,0.3,6.8,17.4,17.0,6.5,8.3
2389,1157.3,969.0,39.1,52.0,935.6,179.9,133.3,5.6,62.6,15.0,242.3,2.0,7.8,38.7,6.1,30.7,2.7,46.3,0.5,7.7,0.4,6.1,5.2,75.6,78.4,50.2,341.0,435.4,7.5,501.6,25.0,773.1,92.4,143.2,3889.0,599.8,17.6,4.4,21.6,9.4,15.6,367.7,57.0,85.8,102.6,11.4,73.2,33.3,1379.3,16.2,3.1,5.4,2.3,140.0,1.2,8.1,0.2,3.3,0.3,6.9,17.7,17.3,6.6,8.5
2390,1174.8,983.6,39.7,52.7,949.7,182.6,135.3,5.7,63.6,15.2,246.0,2.0,7.9,39.3,6.2,31.2,2.8,47.0,0.5,7.8,0.4,6.2,5.3,76.8,79.6,50.9,346.2,442.0,7.6,509.1,25.4,784.8,93.8,145.3,3947.6,608.8,17.9,4.5,21.9,9.5,15.9,373.2,57.9,87.1,104.2,11.6,74.3,33.8,1400.1,16.4,3.2,5.5,2.3,142.1,1.2,8.2,0.2,3.4,0.3,7.0,18.0,17.6,6.7,8.6
2391,1178.9,987.1,39.9,52.9,953.0,183.2,135.8,5.7,63.8,15.3,246.8,2.0,8.0,39.4,6.2,31.3,2.8,47.2,0.5,7.8,0.4,6.2,5.3,77.1,79.8,51.1,347.4,443.6,7.6,510.9,25.5,787.5,94.1,145.8,3961.6,611.0,17.9,4.5,22.0,9.5,15.9,374.5,58.1,87.4,104.5,11.6,74.6,33.9,1405.0,16.5,3.2,5.5,2.3,142.6,1.2,8.3,0.2,3.4,0.3,7.0,18.0,17.7,6.7,8.6
2392,1201.1,1005.6,40.6,53.9,970.9,186.6,138.3,5.8,65.0,15.6,251.5,2.0,8.1,40.2,6.3,31.9,2.8,48.1,0.5,8.0,0.4,6.3,5.4,78.5,81.3,52.0,353.9,451.9,7.8,520.5,26.0,802.3,95.9,148.6,4035.9,622.5,18.3,4.6,22.4,9.7,16.2,381.6,59.2,89.1,106.5,11.8,76.0,34.6,1431.4,16.8,3.3,5.6,2.4,145.3,1.2,8.4,0.2,3.4,0.3,7.1,18.4,18.0,6.8,8.8
2393,1201.8,1006.2,40.6,54.0,971.5,186.8,138.4,5.8,65.0,15.6,251.6,2.0,8.1,40.2,6.3,31.9,2.8,48.1,0.5,8.0,0.4,6.3,5.4,78.6,81.4,52.1,354.1,452.2,7.8,520.8,26.0,802.8,96.0,148.7,4038.4,622.8,18.3,4.6,22.4,9.7,16.2,381.8,59.2,89.1,106.6,11.8,76.0,34.6,1432.3,16.8,3.3,5.6,2.4,145.4,1.2,8.4,0.2,3.4,0.3,7.1,18.4,18.0,6.8,8.8
2394,1205.3,1009.2,40.8,54.1,974.4,187.3,138.8,5.9,65.2,15.6,252.4,2.0,8.2,40.3,6.4,32.0,2.8,48.2,0.5,8.0,0.4,6.4,5.5,78.8,81.6,52.2,355.2,453.5,7.8,522.4,26.0,805.2,96.2,149.1,4050.3,624.7,18.3,4.6,22.5,9.7,16.3,382.9,59.4,89.4,106.9,11.9,76.3,34.7,1436.5,16.8,3.3,5.6,2.4,145.8,1.2,8.4,0.2,3.5,0.3,7.2,18.4,18.1,6.8,8.8
2395,1223.2,1024.2,41.4,54.9,988.9,190.1,140.9,6.0,66.2,15.9,256.1,2.1,8.3,40.9,6.4,32.4,2.9,49.0,0.5,8.1,0.4,6.4,5.6,80.0,82.8,53.0,360.5,460.2,7.9,530.1,26.4,817.1,97.7,151.3,4110.5,634.0,18.6,4.7,22.8,9.9,16.5,388.6,60.3,90.7,108.4,12.0,77.4,35.2,1457.8,17.1,3.3,5.7,2.4,148.0,1.2,8.6,0.2,3.5,0.3,7.3,18.7,18.3,7.0,9.0
2396,1224.8,1025.4,41.4,55.0,990.1,190.3,141.1,6.0,66.3,15.9,256.4,2.1,8.3,41.0,6.5,32.5,2.9,49.0,0.5,8.1,0.4,6.4,5.6,80.0,82.9,53.1,360.9,460.8,8.0,530.8,26.5,818.1,97.8,151.5,4115.5,634.7,18.6,4.7,22.9,9.9,16.5,389.1,60.4,90.8,108.6,12.1,77.5,35.2,1459.6,17.1,3.3,5.7,2.4,148.1,1.2,8.6,0.2,3.5,0.3,7.3,18.7,18.4,7.0,9.0
2397,1214.6,1017.0,41.1,54.5,981.9,188.8,139.9,5.9,65.7,15.8,254.3,2.0,8.2,40.6,6.4,32.2,2.9,48.6,0.5,8.1,0.4,6.4,5.5,79.4,82.2,52.6,357.9,457.0,7.9,526.4,26.2,811.4,97.0,150.2,4081.6,629.5,18.5,4.6,22.7,9.8,16.4,385.9,59.9,90.1,107.7,12.0,76.9,34.9,1447.6,17.0,3.3,5.7,2.4,146.9,1.2,8.5,0.2,3.5,0.3,7.2,18.6,18.2,6.9,8.9
2398,1210.8,1013.7,40.9,54.4,978.8,188.2,139.5,5.9,65.5,15.7,253.5,2.0,8.2,40.5,6.4,32.1,2.8,48.5,0.5,8.0,0.4,6.4,5.5,79.1,82.0,52.5,356.8,455.5,7.9,524.7,26.2,808.8,96.7,149.8,4068.5,627.5,18.4,4.6,22.6,9.8,16.4,384.6,59.7,89.8,107.3,11.9,76.6,34.8,1443.0,16.9,3.3,5.7,2.4,146.4,1.2,8.5,0.2,3.5,0.3,7.2,18.5,18.1,6.9,8.9
2399,1217.0,1019.0,41.2,54.6,983.8,189.1,140.2,5.9,65.9,15.8,254.8,2.0,8.2,40.7,6.4,32.3,2.9,48.7,0.5,8.1,0.4,6.4,5.5,79.6,82.4,52.7,358.6,457.9,7.9,527.4,26.3,813.0,97.2,150.5,4089.5,630.7,18.5,4.6,22.7,9.8,16.4,386.6,60.0,90.2,107.9,12.0,77.0,35.0,1450.4,17.0,3.3,5.7,2.4,147.2,1.2,8.5,0.2,3.5,0.3,7.2,18.6,18.2,6.9,8.9
2400,1262.2,1056.8,42.7,56.7,1020.3,196.2,145.4,6.1,68.3,16.4,264.2,2.1,8.5,42.2,6.7,33.5,3.0,50.5,0.5,8.4,0.4,6.6,5.7,82.5,85.5,54.7,371.9,474.9,8.2,547.0,27.3,843.1,100.8,156.1,4241.2,654.1,19.2,4.8,23.6,10.2,17.0,401.0,62.2,93.6,111.9,12.4,79.9,36.3,1504.2,17.6,3.4,5.9,2.5,152.6,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
2401,1191.1,997.2,40.3,53.5,962.8,185.1,137.2,5.8,64.5,15.5,249.4,2.0,8.0,39.8,6.3,31.6,2.8,47.7,0.5,7.9,0.4,6.3,5.4,77.8,80.6,51.6,351.0,448.1,7.7,516.2,25.7,795.6,95.1,147.3,4002.3,617.3,18.1,4.5,22.2,9.6,16.1,378.4,58.7,88.3,105.6,11.7,75.4,34.3,1419.5,16.6,3.2,5.6,2.3,144.1,1.2,8.4,0.2,3.4,0.3,7.1,18.2,17.8,6.8,8.7
2402,1117.1,935.3,37.8,50.2,903.0,173.6,128.7,5.4,60.4,14.5,233.9,1.9,7.6,37.4,5.9,29.6,2.6,44.7,0.5,7.4,0.4,5.9,5.1,73.0,75.6,48.4,329.2,420.3,7.2,484.1,24.1,746.2,89.2,138.2,3753.8,578.9,17.0,4.3,20.9,9.0,15.1,354.9,55.0,82.8,99.0,11.0,70.7,32.1,1331.3,15.6,3.0,5.2,2.2,135.1,1.1,7.8,0.2,3.2,0.3,6.6,17.1,16.7,6.3,8.2
2403,1054.7,883.1,35.7,47.4,852.6,163.9,121.5,5.1,57.1,13.7,220.8,1.8,7.1,35.3,5.6,28.0,2.5,42.2,0.4,7.0,0.3,5.6,4.8,68.9,71.4,45.7,310.8,396.8,6.8,457.1,22.8,704.6,84.2,130.5,3544.2,546.6,16.0,4.0,19.7,8.5,14.2,335.1,52.0,78.2,93.5,10.4,66.7,30.3,1257.0,14.7,2.9,4.9,2.1,127.6,1.1,7.4,0.2,3.0,0.3,6.3,16.1,15.8,6.0,7.7
2404,994.5,832.7,33.6,44.6,804.0,154.6,114.6,4.8,53.8,12.9,208.2,1.7,6.7,33.2,5.2,26.4,2.3,39.8,0.4,6.6,0.3,5.2,4.5,65.0,67.3,43.1,293.1,374.2,6.5,431.0,21.5,664.4,79.4,123.0,3342.0,515.4,15.1,3.8,18.6,8.0,13.4,316.0,49.0,73.8,88.2,9.8,62.9,28.6,1185.3,13.9,2.7,4.6,2.0,120.3,1.0,7.0,0.1,2.9,0.2,5.9,15.2,14.9,5.6,7.3
2405,937.0,784.5,31.7,42.1,757.4,145.6,107.9,4.6,50.7,12.2,196.2,1.6,6.3,31.3,4.9,24.9,2.2,37.5,0.4,6.2,0.3,4.9,4.2,61.2,63.4,40.6,276.1,352.5,6.1,406.1,20.2,625.9,74.8,115.9,3148.5,485.6,14.2,3.6,17.5,7.6,12.6,297.7,46.2,69.5,83.1,9.2,59.3,27.0,1116.7,13.1,2.5,4.4,1.8,113.3,1.0,6.6,0.1,2.7,0.2,5.6,14.3,14.0,5.3,6.8
2406,895.5,749.8,30.3,40.2,723.9,139.2,103.2,4.4,48.5,11.6,187.5,1.5,6.0,29.9,4.7,23.8,2.1,35.8,0.4,6.0,0.3,4.7,4.1,58.5,60.6,38.8,263.9,336.9,5.8,388.1,19.4,598.2,71.5,110.8,3009.2,464.1,13.6,3.4,16.7,7.2,12.1,284.5,44.1,66.4,79.4,8.8,56.7,25.8,1067.2,12.5,2.4,4.2,1.8,108.3,0.9,6.3,0.1,2.6,0.2,5.3,13.7,13.4,5.1,6.6
2407,875.8,733.3,29.6,39.3,708.0,136.1,100.9,4.3,47.4,11.4,183.4,1.5,5.9,29.3,4.6,23.2,2.1,35.1,0.4,5.8,0.3,4.6,4.0,57.2,59.3,38.0,258.1,329.5,5.7,379.6,18.9,585.0,69.9,108.3,2943.0,453.9,13.3,3.3,16.4,7.1,11.8,278.2,43.2,65.0,77.6,8.6,55.4,25.2,1043.8,12.2,2.4,4.1,1.7,105.9,0.9,6.1,0.1,2.5,0.2,5.2,13.4,13.1,5.0,6.4
2408,894.3,748.8,30.2,40.2,723.0,139.0,103.0,4.4,48.4,11.6,187.2,1.5,6.0,29.9,4.7,23.7,2.1,35.8,0.4,5.9,0.3,4.7,4.0,58.5,60.6,38.8,263.5,336.5,5.8,387.6,19.3,597.4,71.4,110.6,3005.2,463.5,13.6,3.4,16.7,7.2,12.1,284.1,44.1,66.3,79.3,8.8,56.6,25.7,1065.8,12.5,2.4,4.2,1.8,108.2,0.9,6.3,0.1,2.6,0.2,5.3,13.7,13.4,5.1,6.5
2409,931.4,779.8,31.5,41.8,752.9,144.7,107.3,4.5,50.4,12.1,195.0,1.6,6.3,31.1,4.9,24.7,2.2,37.3,0.4,6.2,0.3,4.9,4.2,60.9,63.1,40.4,274.4,350.4,6.0,403.6,20.1,622.2,74.4,115.2,3129.7,482.7,14.2,3.6,17.4,7.5,12.6,295.9,45.9,69.1,82.6,9.2,58.9,26.8,1110.0,13.0,2.5,4.4,1.8,112.6,1.0,6.5,0.1,2.7,0.2,5.5,14.2,14.0,5.3,6.8
2410,962.4,805.8,32.5,43.2,778.0,149.6,110.8,4.7,52.1,12.5,201.5,1.6,6.5,32.2,5.1,25.5,2.3,38.5,0.4,6.4,0.3,5.1,4.4,62.9,65.2,41.7,283.6,362.1,6.2,417.1,20.8,642.9,76.8,119.0,3233.8,498.8,14.6,3.7,18.0,7.8,13.0,305.7,47.4,71.4,85.3,9.5,60.9,27.7,1146.9,13.4,2.6,4.5,1.9,116.4,1.0,6.8,0.1,2.8,0.2,5.7,14.7,14.4,5.5,7.0
2411,1016.6,851.2,34.4,45.6,821.8,158.0,117.1,4.9,55.0,13.2,212.8,1.7,6.9,34.0,5.4,27.0,2.4,40.7,0.4,6.8,0.3,5.4,4.6,66.4,68.8,44.0,299.6,382.5,6.6,440.6,22.0,679.1,81.2,125.8,3416.2,526.9,15.4,3.9,19.0,8.2,13.7,323.0,50.1,75.4,90.1,10.0,64.3,29.2,1211.6,14.2,2.8,4.8,2.0,123.0,1.0,7.1,0.1,2.9,0.3,6.0,15.5,15.2,5.8,7.4
2412,1088.2,911.1,36.8,48.8,879.7,169.1,125.3,5.3,58.9,14.1,227.8,1.8,7.4,36.4,5.7,28.9,2.6,43.6,0.5,7.2,0.3,5.7,4.9,71.1,73.7,47.2,320.7,409.4,7.1,471.6,23.5,726.9,86.9,134.6,3656.6,564.0,16.5,4.2,20.3,8.8,14.7,345.7,53.6,80.7,96.5,10.7,68.8,31.3,1296.9,15.2,3.0,5.1,2.1,131.6,1.1,7.6,0.2,3.1,0.3,6.5,16.6,16.3,6.2,8.0
