1731,1185.3,992.4,40.1,53.2,958.2,184.2,136.5,5.8,64.2,15.4,248.2,2.0,8.0,39.6,6.2,31.4,2.8,47.4,0.5,7.9,0.4,6.2,5.4,77.5,80.3,51.4,349.3,446.0,7.7,513.7,25.6,791.8,94.6,146.6,3983.1,614.3,18.0,4.5,22.1,9.6,16.0,376.6,58.4,87.9,105.1,11.7,75.0,34.1,1412.7,16.6,3.2,5.5,2.3,143.4,1.2,8.3,0.2,3.4,0.3,7.0,18.1,17.8,6.7,8.7
1732,1126.1,942.9,38.1,50.6,910.4,175.0,129.7,5.5,60.9,14.6,235.8,1.9,7.6,37.6,5.9,29.9,2.6,45.1,0.5,7.5,0.4,5.9,5.1,73.6,76.2,48.8,331.8,423.7,7.3,488.0,24.3,752.3,89.9,139.3,3784.1,583.6,17.1,4.3,21.0,9.1,15.2,357.8,55.5,83.5,99.8,11.1,71.3,32.4,1342.1,15.7,3.0,5.3,2.2,136.2,1.1,7.9,0.2,3.2,0.3,6.7,17.2,16.9,6.4,8.2
1733,1060.8,888.2,35.9,47.6,857.6,164.9,122.2,5.2,57.4,13.8,222.1,1.8,7.2,35.5,5.6,28.1,2.5,42.5,0.4,7.0,0.3,5.6,4.8,69.3,71.8,46.0,312.6,399.1,6.9,459.8,22.9,708.6,84.7,131.2,3564.8,549.8,16.1,4.0,19.8,8.6,14.3,337.0,52.3,78.7,94.0,10.4,67.1,30.5,1264.3,14.8,2.9,5.0,2.1,128.3,1.1,7.4,0.2,3.0,0.3,6.3,16.2,15.9,6.0,7.8
1734,1018.5,852.8,34.4,45.7,823.4,158.3,117.3,5.0,55.1,13.2,213.2,1.7,6.9,34.0,5.4,27.0,2.4,40.8,0.4,6.8,0.3,5.4,4.6,66.6,69.0,44.1,300.1,383.2,6.6,441.4,22.0,680.4,81.3,126.0,3422.5,527.8,15.5,3.9,19.0,8.2,13.8,323.6,50.2,75.5,90.3,10.0,64.4,29.3,1213.8,14.2,2.8,4.8,2.0,123.2,1.0,7.1,0.1,2.9,0.3,6.0,15.6,15.3,5.8,7.4
1735,1008.2,844.2,34.1,45.3,815.0,156.7,116.1,4.9,54.6,13.1,211.1,1.7,6.8,33.7,5.3,26.8,2.4,40.4,0.4,6.7,0.3,5.3,4.6,65.9,68.3,43.7,297.1,379.3,6.6,437.0,21.8,673.5,80.5,124.7,3388.0,522.5,15.3,3.8,18.8,8.2,13.6,320.3,49.7,74.8,89.4,9.9,63.8,29.0,1201.6,14.1,2.7,4.7,2.0,121.9,1.0,7.1,0.1,2.9,0.3,6.0,15.4,15.1,5.7,7.4
1736,1006.5,842.7,34.0,45.2,813.7,156.4,115.9,4.9,54.5,13.1,210.7,1.7,6.8,33.6,5.3,26.7,2.4,40.3,0.4,6.7,0.3,5.3,4.6,65.8,68.2,43.6,296.6,378.7,6.5,436.2,21.8,672.4,80.4,124.5,3382.2,521.6,15.3,3.8,18.8,8.1,13.6,319.8,49.6,74.6,89.2,9.9,63.7,29.0,1199.6,14.1,2.7,4.7,2.0,121.7,1.0,7.1,0.1,2.9,0.3,6.0,15.4,15.1,5.7,7.4
1737,1024.5,857.8,34.6,46.0,828.2,159.2,118.0,5.0,55.4,13.3,214.5,1.7,6.9,34.2,5.4,27.2,2.4,41.0,0.4,6.8,0.3,5.4,4.6,67.0,69.4,44.4,301.9,385.5,6.6,444.0,22.1,684.4,81.8,126.7,3442.6,531.0,15.6,3.9,19.1,8.3,13.8,325.5,50.5,76.0,90.8,10.1,64.8,29.5,1221.0,14.3,2.8,4.8,2.0,123.9,1.0,7.2,0.1,3.0,0.3,6.1,15.7,15.4,5.8,7.5
1738,1046.3,876.1,35.4,47.0,845.8,162.6,120.5,5.1,56.6,13.6,219.1,1.8,7.1,35.0,5.5,27.8,2.5,41.9,0.4,7.0,0.3,5.5,4.7,68.4,70.8,45.3,308.3,393.7,6.8,453.5,22.6,699.0,83.5,129.4,3516.0,542.3,15.9,4.0,19.5,8.4,14.1,332.4,51.6,77.6,92.8,10.3,66.2,30.1,1247.0,14.6,2.8,4.9,2.1,126.6,1.1,7.3,0.1,3.0,0.3,6.2,16.0,15.7,5.9,7.6
1739,1064.0,890.9,36.0,47.8,860.2,165.4,122.6,5.2,57.6,13.8,222.8,1.8,7.2,35.6,5.6,28.2,2.5,42.6,0.4,7.1,0.3,5.6,4.8,69.6,72.0,46.1,313.6,400.3,6.9,461.1,23.0,710.8,85.0,131.6,3575.5,551.4,16.2,4.1,19.9,8.6,14.4,338.0,52.4,78.9,94.3,10.5,67.3,30.6,1268.1,14.9,2.9,5.0,2.1,128.7,1.1,7.5,0.2,3.1,0.3,6.3,16.3,15.9,6.0,7.8
1740,1118.2,936.2,37.8,50.2,903.9,173.8,128.8,5.4,60.5,14.5,234.1,1.9,7.6,37.4,5.9,29.7,2.6,44.8,0.5,7.4,0.4,5.9,5.1,73.1,75.7,48.4,329.5,420.7,7.3,484.6,24.2,746.9,89.3,138.3,3757.4,579.5,17.0,4.3,20.9,9.0,15.1,355.2,55.1,82.9,99.1,11.0,70.8,32.2,1332.6,15.6,3.0,5.2,2.2,135.2,1.1,7.8,0.2,3.2,0.3,6.6,17.1,16.8,6.4,8.2
1741,1161.0,972.0,39.3,52.1,938.5,180.4,133.7,5.6,62.8,15.1,243.1,2.0,7.8,38.8,6.1,30.8,2.7,46.5,0.5,7.7,0.4,6.1,5.3,75.9,78.6,50.3,342.1,436.8,7.5,503.2,25.1,775.5,92.7,143.6,3901.2,601.7,17.6,4.4,21.7,9.4,15.7,368.8,57.2,86.1,102.9,11.4,73.5,33.4,1383.6,16.2,3.2,5.4,2.3,140.4,1.2,8.1,0.2,3.3,0.3,6.9,17.7,17.4,6.6,8.5
1742,1194.0,999.7,40.4,53.6,965.2,185.6,137.5,5.8,64.6,15.5,250.0,2.0,8.1,39.9,6.3,31.7,2.8,47.8,0.5,7.9,0.4,6.3,5.4,78.0,80.8,51.7,351.8,449.2,7.8,517.5,25.8,797.6,95.3,147.7,4012.2,618.8,18.2,4.6,22.3,9.6,16.1,379.3,58.8,88.6,105.9,11.8,75.6,34.3,1423.0,16.7,3.2,5.6,2.4,144.4,1.2,8.4,0.2,3.4,0.3,7.1,18.2,17.9,6.8,8.7
1743,1201.0,1005.6,40.6,53.9,970.9,186.6,138.3,5.8,65.0,15.6,251.4,2.0,8.1,40.2,6.3,31.9,2.8,48.1,0.5,8.0,0.4,6.3,5.4,78.5,81.3,52.0,353.9,451.9,7.8,520.5,26.0,802.3,95.9,148.6,4035.8,622.4,18.3,4.6,22.4,9.7,16.2,381.5,59.2,89.1,106.5,11.8,76.0,34.6,1431.4,16.8,3.3,5.6,2.4,145.3,1.2,8.4,0.2,3.4,0.3,7.1,18.4,18.0,6.8,8.8
1744,1207.6,1011.1,40.8,54.2,976.2,187.7,139.1,5.9,65.4,15.7,252.8,2.0,8.2,40.4,6.4,32.0,2.8,48.3,0.5,8.0,0.4,6.4,5.5,78.9,81.8,52.3,355.8,454.4,7.8,523.4,26.1,806.7,96.4,149.4,4057.9,625.8,18.4,4.6,22.6,9.8,16.3,383.6,59.5,89.6,107.1,11.9,76.4,34.7,1439.2,16.9,3.3,5.6,2.4,146.1,1.2,8.5,0.2,3.5,0.3,7.2,18.5,18.1,6.9,8.8
1745,1206.3,1010.0,40.8,54.2,975.2,187.5,139.0,5.9,65.3,15.7,252.6,2.0,8.2,40.3,6.4,32.0,2.8,48.3,0.5,8.0,0.4,6.4,5.5,78.8,81.7,52.3,355.5,453.9,7.8,522.8,26.1,805.8,96.3,149.2,4053.6,625.2,18.3,4.6,22.5,9.8,16.3,383.2,59.4,89.5,107.0,11.9,76.3,34.7,1437.7,16.8,3.3,5.6,2.4,145.9,1.2,8.5,0.2,3.5,0.3,7.2,18.4,18.1,6.8,8.8
1746,1200.2,1004.9,40.6,53.9,970.3,186.5,138.2,5.8,65.0,15.6,251.3,2.0,8.1,40.1,6.3,31.8,2.8,48.0,0.5,8.0,0.4,6.3,5.4,78.4,81.3,52.0,353.7,451.6,7.8,520.2,25.9,801.8,95.8,148.5,4033.2,622.0,18.2,4.6,22.4,9.7,16.2,381.3,59.2,89.0,106.4,11.8,76.0,34.5,1430.4,16.8,3.2,5.6,2.4,145.2,1.2,8.4,0.2,3.4,0.3,7.1,18.3,18.0,6.8,8.8
1747,1197.1,1002.3,40.5,53.7,967.8,186.0,137.9,5.8,64.8,15.6,250.6,2.0,8.1,40.0,6.3,31.8,2.8,47.9,0.5,8.0,0.4,6.3,5.4,78.2,81.1,51.9,352.8,450.4,7.8,518.8,25.9,799.7,95.6,148.1,4022.7,620.4,18.2,4.6,22.4,9.7,16.2,380.3,59.0,88.8,106.1,11.8,75.8,34.4,1426.7,16.7,3.2,5.6,2.4,144.8,1.2,8.4,0.2,3.4,0.3,7.1,18.3,17.9,6.8,8.8
1748,1196.1,1001.5,40.4,53.7,967.0,185.9,137.8,5.8,64.7,15.5,250.4,2.0,8.1,40.0,6.3,31.7,2.8,47.9,0.5,7.9,0.4,6.3,5.4,78.2,81.0,51.8,352.5,450.0,7.8,518.4,25.8,799.0,95.5,148.0,4019.4,619.9,18.2,4.6,22.3,9.7,16.2,380.0,59.0,88.7,106.0,11.8,75.7,34.4,1425.5,16.7,3.2,5.6,2.4,144.7,1.2,8.4,0.2,3.4,0.3,7.1,18.3,17.9,6.8,8.8
1749,1196.4,1001.8,40.5,53.7,967.2,185.9,137.8,5.8,64.8,15.5,250.5,2.0,8.1,40.0,6.3,31.7,2.8,47.9,0.5,7.9,0.4,6.3,5.4,78.2,81.0,51.8,352.6,450.2,7.8,518.5,25.8,799.2,95.5,148.0,4020.4,620.1,18.2,4.6,22.4,9.7,16.2,380.1,59.0,88.7,106.1,11.8,75.7,34.4,1425.9,16.7,3.2,5.6,2.4,144.7,1.2,8.4,0.2,3.4,0.3,7.1,18.3,17.9,6.8,8.8
1750,1215.7,1017.9,41.1,54.6,982.8,188.9,140.0,5.9,65.8,15.8,254.5,2.0,8.2,40.6,6.4,32.2,2.9,48.7,0.5,8.1,0.4,6.4,5.5,79.5,82.3,52.7,358.2,457.4,7.9,526.9,26.3,812.1,97.1,150.4,4085.1,630.0,18.5,4.6,22.7,9.8,16.4,386.2,59.9,90.2,107.8,12.0,76.9,35.0,1448.8,17.0,3.3,5.7,2.4,147.0,1.2,8.5,0.2,3.5,0.3,7.2,18.6,18.2,6.9,8.9
1751,1318.9,1104.2,44.6,59.2,1066.2,205.0,151.9,6.4,71.4,17.1,276.1,2.2,8.9,44.1,7.0,35.0,3.1,52.8,0.6,8.8,0.4,7.0,6.0,86.2,89.3,57.1,388.6,496.2,8.6,571.6,28.5,881.0,105.3,163.1,4431.8,683.5,20.0,5.0,24.6,10.7,17.8,419.0,65.0,97.8,116.9,13.0,83.4,37.9,1571.8,18.4,3.6,6.2,2.6,159.5,1.3,9.2,0.2,3.8,0.3,7.8,20.2,19.8,7.5,9.6
1752,1421.1,1189.8,48.0,63.8,1148.8,220.8,163.7,6.9,76.9,18.4,297.5,2.4,9.6,47.5,7.5,37.7,3.3,56.9,0.6,9.4,0.4,7.5,6.4,92.9,96.2,61.6,418.8,534.7,9.2,615.9,30.7,949.3,113.5,175.8,4775.3,736.5,21.6,5.4,26.5,11.5,19.2,451.5,70.0,105.4,126.0,14.0,89.9,40.9,1693.6,19.8,3.8,6.6,2.8,171.9,1.4,10.0,0.2,4.1,0.4,8.4,21.7,21.3,8.1,10.4
1753,1358.5,1137.4,45.9,61.0,1098.2,211.1,156.5,6.6,73.5,17.6,284.4,2.3,9.2,45.4,7.2,36.0,3.2,54.4,0.6,9.0,0.4,7.2,6.2,88.8,92.0,58.9,400.3,511.1,8.8,588.8,29.4,907.5,108.5,168.0,4565.0,704.0,20.6,5.2,25.4,11.0,18.3,431.6,67.0,100.8,120.4,13.4,86.0,39.1,1619.0,19.0,3.7,6.4,2.7,164.3,1.4,9.5,0.2,3.9,0.4,8.1,20.8,20.4,7.7,9.9
1754,1294.6,1083.9,43.8,58.1,1046.5,201.2,149.1,6.3,70.1,16.8,271.0,2.2,8.8,43.3,6.8,34.3,3.0,51.8,0.6,8.6,0.4,6.8,5.9,84.6,87.7,56.1,381.5,487.1,8.4,561.0,28.0,864.8,103.4,160.1,4350.2,670.9,19.7,4.9,24.2,10.5,17.5,411.3,63.8,96.0,114.8,12.8,81.9,37.2,1542.9,18.1,3.5,6.0,2.6,156.6,1.3,9.1,0.2,3.7,0.3,7.7,19.8,19.4,7.4,9.5
1755,1230.4,1030.2,41.6,55.2,994.7,191.2,141.7,6.0,66.6,16.0,257.6,2.1,8.3,41.1,6.5,32.6,2.9,49.2,0.5,8.2,0.4,6.5,5.6,80.4,83.3,53.3,362.6,462.9,8.0,533.2,26.6,821.9,98.2,152.2,4134.6,637.7,18.7,4.7,23.0,9.9,16.6,390.9,60.6,91.2,109.1,12.1,77.8,35.4,1466.4,17.2,3.3,5.8,2.4,148.8,1.2,8.6,0.2,3.5,0.3,7.3,18.8,18.4,7.0,9.0
1756,1162.9,973.6,39.3,52.2,940.1,180.7,133.9,5.6,62.9,15.1,243.5,2.0,7.9,38.9,6.1,30.8,2.7,46.5,0.5,7.7,0.4,6.1,5.3,76.0,78.7,50.4,342.7,437.5,7.6,504.0,25.1,776.8,92.8,143.8,3907.6,602.7,17.7,4.4,21.7,9.4,15.7,369.4,57.3,86.2,103.1,11.4,73.6,33.4,1385.9,16.2,3.2,5.4,2.3,140.6,1.2,8.2,0.2,3.3,0.3,6.9,17.8,17.4,6.6,8.5
1757,1097.1,918.6,37.1,49.3,886.9,170.5,126.4,5.3,59.4,14.2,229.7,1.8,7.4,36.7,5.8,29.1,2.6,43.9,0.5,7.3,0.4,5.8,5.0,71.7,74.3,47.5,323.3,412.8,7.1,475.5,23.7,732.9,87.6,135.7,3686.7,568.6,16.7,4.2,20.5,8.9,14.8,348.6,54.1,81.4,97.3,10.8,69.4,31.6,1307.6,15.3,3.0,5.1,2.2,132.7,1.1,7.7,0.2,3.2,0.3,6.5,16.8,16.4,6.2,8.0
1758,1053.5,882.1,35.6,47.3,851.7,163.7,121.4,5.1,57.0,13.7,220.6,1.8,7.1,35.2,5.6,28.0,2.5,42.2,0.4,7.0,0.3,5.6,4.8,68.9,71.3,45.6,310.4,396.4,6.8,456.6,22.8,703.8,84.1,130.3,3540.2,546.0,16.0,4.0,19.7,8.5,14.2,334.7,51.9,78.1,93.4,10.4,66.7,30.3,1255.6,14.7,2.9,4.9,2.1,127.4,1.1,7.4,0.2,3.0,0.3,6.2,16.1,15.8,6.0,7.7
1759,1037.1,868.4,35.1,46.6,838.4,161.2,119.5,5.0,56.1,13.5,217.1,1.7,7.0,34.7,5.5,27.5,2.4,41.5,0.4,6.9,0.3,5.5,4.7,67.8,70.2,44.9,305.6,390.2,6.7,449.5,22.4,692.8,82.8,128.3,3485.0,537.5,15.8,4.0,19.4,8.4,14.0,329.5,51.1,76.9,92.0,10.2,65.6,29.8,1236.0,14.5,2.8,4.8,2.0,125.4,1.0,7.3,0.1,3.0,0.3,6.2,15.8,15.5,5.9,7.6
1760,1032.4,864.4,34.9,46.4,834.6,160.4,118.9,5.0,55.9,13.4,216.1,1.7,7.0,34.5,5.4,27.4,2.4,41.3,0.4,6.8,0.3,5.4,4.7,67.5,69.9,44.7,304.2,388.4,6.7,447.4,22.3,689.6,82.4,127.7,3469.1,535.0,15.7,3.9,19.3,8.3,13.9,328.0,50.9,76.6,91.5,10.2,65.3,29.7,1230.4,14.4,2.8,4.8,2.0,124.9,1.0,7.2,0.1,3.0,0.3,6.1,15.8,15.5,5.9,7.6
1761,1033.3,865.2,34.9,46.4,835.3,160.6,119.0,5.0,55.9,13.4,216.3,1.7,7.0,34.6,5.4,27.4,2.4,41.4,0.4,6.9,0.3,5.4,4.7,67.5,70.0,44.8,304.5,388.8,6.7,447.8,22.3,690.3,82.5,127.8,3472.2,535.5,15.7,3.9,19.3,8.4,14.0,328.3,50.9,76.6,91.6,10.2,65.4,29.7,1231.5,14.4,2.8,4.8,2.0,125.0,1.0,7.2,0.1,3.0,0.3,6.1,15.8,15.5,5.9,7.6
1762,1049.9,879.0,35.5,47.1,848.7,163.2,120.9,5.1,56.8,13.6,219.8,1.8,7.1,35.1,5.5,27.8,2.5,42.0,0.4,7.0,0.3,5.5,4.8,68.6,71.1,45.5,309.4,395.0,6.8,455.0,22.7,701.3,83.8,129.9,3527.9,544.1,16.0,4.0,19.6,8.5,14.2,333.5,51.7,77.9,93.1,10.3,66.4,30.2,1251.2,14.7,2.8,4.9,2.1,127.0,1.1,7.4,0.1,3.0,0.3,6.2,16.0,15.7,6.0,7.7
1763,1065.9,892.4,36.0,47.8,861.6,165.6,122.8,5.2,57.7,13.8,223.2,1.8,7.2,35.6,5.6,28.3,2.5,42.7,0.4,7.1,0.3,5.6,4.8,69.7,72.2,46.2,314.1,401.0,6.9,461.9,23.0,712.0,85.1,131.8,3581.6,552.4,16.2,4.1,19.9,8.6,14.4,338.6,52.5,79.0,94.5,10.5,67.4,30.7,1270.3,14.9,2.9,5.0,2.1,128.9,1.1,7.5,0.2,3.1,0.3,6.3,16.3,16.0,6.0,7.8
1764,1099.5,920.6,37.2,49.4,888.8,170.9,126.6,5.4,59.5,14.3,230.2,1.8,7.4,36.8,5.8,29.2,2.6,44.0,0.5,7.3,0.4,5.8,5.0,71.9,74.4,47.6,324.0,413.7,7.1,476.5,23.8,734.5,87.8,136.0,3694.7,569.8,16.7,4.2,20.5,8.9,14.8,349.3,54.2,81.5,97.5,10.8,69.6,31.6,1310.4,15.4,3.0,5.1,2.2,133.0,1.1,7.7,0.2,3.2,0.3,6.5,16.8,16.5,6.2,8.0
1765,1120.1,937.8,37.9,50.3,905.5,174.1,129.0,5.4,60.6,14.5,234.5,1.9,7.6,37.4,5.9,29.7,2.6,44.8,0.5,7.4,0.4,5.9,5.1,73.2,75.8,48.5,330.1,421.4,7.3,485.4,24.2,748.2,89.4,138.6,3763.8,580.5,17.0,4.3,20.9,9.0,15.1,355.8,55.2,83.1,99.3,11.0,70.9,32.2,1334.9,15.6,3.0,5.2,2.2,135.5,1.1,7.8,0.2,3.2,0.3,6.6,17.1,16.8,6.4,8.2
1766,1117.8,935.9,37.8,50.2,903.6,173.7,128.8,5.4,60.5,14.5,234.0,1.9,7.6,37.4,5.9,29.6,2.6,44.7,0.5,7.4,0.4,5.9,5.1,73.1,75.7,48.4,329.4,420.6,7.3,484.4,24.2,746.7,89.2,138.3,3756.0,579.3,17.0,4.3,20.9,9.0,15.1,355.1,55.1,82.9,99.1,11.0,70.7,32.2,1332.1,15.6,3.0,5.2,2.2,135.2,1.1,7.8,0.2,3.2,0.3,6.6,17.1,16.7,6.4,8.2
1767,1102.7,923.3,37.3,49.5,891.4,171.4,127.0,5.4,59.7,14.3,230.9,1.9,7.4,36.9,5.8,29.3,2.6,44.1,0.5,7.3,0.4,5.8,5.0,72.1,74.7,47.8,325.0,414.9,7.2,477.9,23.8,736.6,88.0,136.4,3705.5,571.5,16.8,4.2,20.6,8.9,14.9,350.3,54.3,81.8,97.8,10.9,69.8,31.7,1314.2,15.4,3.0,5.2,2.2,133.4,1.1,7.7,0.2,3.2,0.3,6.6,16.8,16.5,6.3,8.1
1768,1109.8,929.2,37.5,49.8,897.2,172.5,127.8,5.4,60.1,14.4,232.4,1.9,7.5,37.1,5.8,29.4,2.6,44.4,0.5,7.4,0.4,5.8,5.0,72.5,75.2,48.1,327.0,417.6,7.2,481.0,24.0,741.4,88.6,137.3,3729.3,575.2,16.9,4.2,20.7,9.0,15.0,352.6,54.7,82.3,98.4,10.9,70.2,31.9,1322.6,15.5,3.0,5.2,2.2,134.2,1.1,7.8,0.2,3.2,0.3,6.6,17.0,16.6,6.3,8.1
1769,1103.6,924.0,37.3,49.5,892.1,171.5,127.1,5.4,59.7,14.3,231.0,1.9,7.5,36.9,5.8,29.3,2.6,44.2,0.5,7.3,0.4,5.8,5.0,72.1,74.7,47.8,325.2,415.2,7.2,478.3,23.8,737.2,88.1,136.5,3708.4,571.9,16.8,4.2,20.6,8.9,14.9,350.6,54.4,81.8,97.8,10.9,69.8,31.7,1315.2,15.4,3.0,5.2,2.2,133.5,1.1,7.7,0.2,3.2,0.3,6.6,16.9,16.5,6.3,8.1
1770,1094.5,916.4,37.0,49.1,884.8,170.1,126.1,5.3,59.2,14.2,229.2,1.8,7.4,36.6,5.8,29.0,2.6,43.8,0.5,7.3,0.4,5.8,5.0,71.5,74.1,47.4,322.5,411.8,7.1,474.4,23.6,731.1,87.4,135.4,3677.9,567.2,16.6,4.2,20.4,8.8,14.8,347.7,53.9,81.2,97.0,10.8,69.3,31.5,1304.4,15.3,3.0,5.1,2.2,132.4,1.1,7.7,0.2,3.2,0.3,6.5,16.7,16.4,6.2,8.0
1771,1081.6,905.6,36.6,48.6,874.4,168.1,124.6,5.3,58.5,14.0,226.4,1.8,7.3,36.2,5.7,28.7,2.5,43.3,0.5,7.2,0.3,5.7,4.9,70.7,73.2,46.9,318.7,406.9,7.0,468.8,23.4,722.5,86.4,133.8,3634.5,560.5,16.4,4.1,20.2,8.7,14.6,343.6,53.3,80.2,95.9,10.6,68.4,31.1,1289.0,15.1,2.9,5.0,2.1,130.8,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.1,7.9
1772,1072.7,898.2,36.3,48.2,867.2,166.7,123.6,5.2,58.0,13.9,224.6,1.8,7.2,35.9,5.7,28.5,2.5,42.9,0.4,7.1,0.3,5.6,4.9,70.1,72.6,46.5,316.1,403.6,7.0,464.9,23.2,716.6,85.6,132.7,3604.7,556.0,16.3,4.1,20.0,8.7,14.5,340.8,52.9,79.6,95.1,10.6,67.9,30.9,1278.5,15.0,2.9,5.0,2.1,129.7,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.1,6.1,7.8
1773,1067.5,893.8,36.1,47.9,863.0,165.9,123.0,5.2,57.8,13.9,223.5,1.8,7.2,35.7,5.6,28.3,2.5,42.7,0.4,7.1,0.3,5.6,4.8,69.8,72.3,46.2,314.6,401.6,6.9,462.6,23.1,713.1,85.2,132.0,3587.1,553.2,16.2,4.1,19.9,8.6,14.4,339.1,52.6,79.2,94.6,10.5,67.5,30.7,1272.2,14.9,2.9,5.0,2.1,129.1,1.1,7.5,0.2,3.1,0.3,6.3,16.3,16.0,6.1,7.8
1774,1077.7,902.4,36.4,48.4,871.2,167.5,124.1,5.2,58.3,14.0,225.6,1.8,7.3,36.0,5.7,28.6,2.5,43.1,0.4,7.2,0.3,5.7,4.9,70.4,73.0,46.7,317.6,405.5,7.0,467.1,23.3,719.9,86.0,133.3,3621.5,558.5,16.4,4.1,20.1,8.7,14.6,342.4,53.1,79.9,95.6,10.6,68.2,31.0,1284.4,15.0,2.9,5.0,2.1,130.4,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.1,7.9
1775,1151.0,963.7,38.9,51.7,930.5,178.9,132.6,5.6,62.3,15.0,241.0,1.9,7.8,38.5,6.1,30.5,2.7,46.1,0.5,7.6,0.4,6.1,5.2,75.2,77.9,49.9,339.2,433.1,7.5,498.8,24.9,768.9,91.9,142.4,3867.7,596.5,17.5,4.4,21.5,9.3,15.5,365.7,56.7,85.4,102.0,11.3,72.8,33.1,1371.8,16.1,3.1,5.4,2.3,139.2,1.2,8.1,0.2,3.3,0.3,6.8,17.6,17.2,6.5,8.4
1776,1330.7,1114.2,45.0,59.7,1075.7,206.8,153.3,6.5,72.0,17.3,278.6,2.2,9.0,44.5,7.0,35.3,3.1,53.3,0.6,8.8,0.4,7.0,6.0,87.0,90.1,57.7,392.1,500.7,8.6,576.7,28.8,888.9,106.2,164.6,4471.6,689.6,20.2,5.1,24.8,10.8,18.0,422.7,65.6,98.7,118.0,13.1,84.2,38.3,1585.9,18.6,3.6,6.2,2.6,160.9,1.4,9.3,0.2,3.8,0.3,7.9,20.3,19.9,7.6,9.7
1777,1260.1,1055.1,42.6,56.6,1018.7,195.8,145.2,6.1,68.2,16.4,263.8,2.1,8.5,42.1,6.6,33.4,3.0,50.4,0.5,8.4,0.4,6.6,5.7,82.4,85.3,54.6,371.3,474.1,8.2,546.1,27.2,841.8,100.6,155.9,4234.5,653.1,19.2,4.8,23.5,10.2,17.0,400.3,62.1,93.4,111.7,12.4,79.7,36.2,1501.8,17.6,3.4,5.9,2.5,152.4,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
1778,1190.0,996.4,40.2,53.4,962.0,184.9,137.1,5.8,64.4,15.4,249.2,2.0,8.0,39.8,6.3,31.6,2.8,47.6,0.5,7.9,0.4,6.3,5.4,77.8,80.6,51.6,350.7,447.7,7.7,515.7,25.7,795.0,95.0,147.2,3998.9,616.7,18.1,4.5,22.2,9.6,16.1,378.0,58.6,88.2,105.5,11.7,75.3,34.2,1418.3,16.6,3.2,5.6,2.3,143.9,1.2,8.3,0.2,3.4,0.3,7.1,18.2,17.8,6.8,8.7
1779,1120.8,938.4,37.9,50.3,906.0,174.2,129.1,5.4,60.6,14.6,234.6,1.9,7.6,37.5,5.9,29.7,2.6,44.9,0.5,7.4,0.4,5.9,5.1,73.3,75.9,48.6,330.3,421.7,7.3,485.7,24.2,748.7,89.5,138.6,3766.2,580.8,17.0,4.3,20.9,9.1,15.1,356.1,55.2,83.1,99.4,11.0,70.9,32.2,1335.7,15.6,3.0,5.2,2.2,135.6,1.1,7.9,0.2,3.2,0.3,6.6,17.1,16.8,6.4,8.2
1780,1058.2,886.0,35.8,47.5,855.5,164.5,121.9,5.1,57.3,13.7,221.6,1.8,7.2,35.4,5.6,28.1,2.5,42.4,0.4,7.0,0.3,5.6,4.8,69.2,71.7,45.8,311.8,398.2,6.9,458.6,22.9,706.9,84.5,130.9,3556.0,548.4,16.1,4.0,19.8,8.6,14.3,336.2,52.2,78.5,93.8,10.4,67.0,30.4,1261.2,14.8,2.9,5.0,2.1,128.0,1.1,7.4,0.2,3.0,0.3,6.3,16.2,15.8,6.0,7.7
1781,997.5,835.2,33.7,44.8,806.4,155.0,114.9,4.8,54.0,13.0,208.8,1.7,6.7,33.4,5.3,26.5,2.3,39.9,0.4,6.6,0.3,5.3,4.5,65.2,67.5,43.2,293.9,375.3,6.5,432.3,21.6,666.3,79.6,123.4,3351.9,517.0,15.2,3.8,18.6,8.1,13.5,316.9,49.2,74.0,88.4,9.8,63.1,28.7,1188.8,13.9,2.7,4.7,2.0,120.6,1.0,7.0,0.1,2.9,0.3,5.9,15.2,14.9,5.7,7.3
1782,973.4,815.0,32.9,43.7,786.9,151.3,112.1,4.7,52.7,12.6,203.8,1.6,6.6,32.5,5.1,25.8,2.3,39.0,0.4,6.5,0.3,5.1,4.4,63.6,65.9,42.2,286.8,366.2,6.3,421.8,21.0,650.2,77.7,120.4,3270.8,504.4,14.8,3.7,18.2,7.9,13.1,309.2,48.0,72.2,86.3,9.6,61.6,28.0,1160.0,13.6,2.6,4.6,1.9,117.7,1.0,6.8,0.1,2.8,0.2,5.8,14.9,14.6,5.5,7.1
1783,970.4,812.5,32.8,43.6,784.5,150.8,111.8,4.7,52.5,12.6,203.2,1.6,6.6,32.4,5.1,25.8,2.3,38.8,0.4,6.4,0.3,5.1,4.4,63.4,65.7,42.0,286.0,365.1,6.3,420.6,21.0,648.3,77.5,120.0,3261.0,502.9,14.8,3.7,18.1,7.8,13.1,308.3,47.8,72.0,86.0,9.6,61.4,27.9,1156.6,13.6,2.6,4.5,1.9,117.4,1.0,6.8,0.1,2.8,0.2,5.8,14.8,14.5,5.5,7.1
