2148,1222.8,1023.8,41.4,54.9,988.5,190.0,140.8,5.9,66.2,15.9,256.0,2.1,8.3,40.9,6.4,32.4,2.9,48.9,0.5,8.1,0.4,6.4,5.5,79.9,82.8,53.0,360.3,460.1,7.9,529.9,26.4,816.8,97.6,151.2,4108.9,633.7,18.6,4.7,22.8,9.9,16.5,388.4,60.3,90.7,108.4,12.0,77.4,35.2,1457.3,17.1,3.3,5.7,2.4,147.9,1.2,8.6,0.2,3.5,0.3,7.3,18.7,18.3,6.9,8.9
2149,1226.1,1026.6,41.5,55.0,991.2,190.5,141.2,6.0,66.4,15.9,256.7,2.1,8.3,41.0,6.5,32.5,2.9,49.1,0.5,8.1,0.4,6.5,5.6,80.1,83.0,53.1,361.3,461.3,8.0,531.4,26.5,819.0,97.9,151.7,4120.0,635.4,18.6,4.7,22.9,9.9,16.6,389.5,60.4,90.9,108.7,12.1,77.6,35.3,1461.2,17.1,3.3,5.7,2.4,148.3,1.2,8.6,0.2,3.5,0.3,7.3,18.7,18.4,7.0,9.0
2150,1194.1,999.8,40.4,53.6,965.3,185.6,137.5,5.8,64.6,15.5,250.0,2.0,8.1,39.9,6.3,31.7,2.8,47.8,0.5,7.9,0.4,6.3,5.4,78.0,80.9,51.7,351.9,449.3,7.8,517.5,25.8,797.7,95.3,147.7,4012.7,618.9,18.2,4.6,22.3,9.6,16.1,379.4,58.8,88.6,105.9,11.8,75.6,34.4,1423.2,16.7,3.2,5.6,2.4,144.4,1.2,8.4,0.2,3.4,0.3,7.1,18.2,17.9,6.8,8.7
2151,1163.5,974.2,39.3,52.2,940.6,180.8,134.0,5.7,63.0,15.1,243.6,2.0,7.9,38.9,6.1,30.9,2.7,46.6,0.5,7.7,0.4,6.1,5.3,76.0,78.8,50.4,342.9,437.8,7.6,504.3,25.1,777.2,92.9,143.9,3909.8,603.0,17.7,4.4,21.7,9.4,15.7,369.6,57.3,86.3,103.2,11.5,73.6,33.5,1386.7,16.2,3.2,5.4,2.3,140.7,1.2,8.2,0.2,3.3,0.3,6.9,17.8,17.4,6.6,8.5
2152,1137.3,952.2,38.5,51.1,919.4,176.7,131.0,5.5,61.6,14.8,238.1,1.9,7.7,38.0,6.0,30.2,2.7,45.5,0.5,7.6,0.4,6.0,5.2,74.3,77.0,49.3,335.1,427.9,7.4,492.9,24.6,759.7,90.8,140.7,3821.5,589.4,17.3,4.3,21.2,9.2,15.4,361.3,56.0,84.3,100.8,11.2,72.0,32.7,1355.4,15.9,3.1,5.3,2.2,137.6,1.2,8.0,0.2,3.3,0.3,6.8,17.4,17.0,6.5,8.3
2153,1120.1,937.8,37.9,50.3,905.5,174.1,129.0,5.4,60.6,14.5,234.5,1.9,7.6,37.4,5.9,29.7,2.6,44.8,0.5,7.4,0.4,5.9,5.1,73.2,75.8,48.5,330.1,421.4,7.3,485.4,24.2,748.2,89.4,138.6,3763.8,580.5,17.0,4.3,20.9,9.0,15.1,355.8,55.2,83.1,99.3,11.0,70.9,32.2,1334.9,15.6,3.0,5.2,2.2,135.5,1.1,7.8,0.2,3.2,0.3,6.6,17.1,16.8,6.4,8.2
2154,1110.5,929.8,37.6,49.8,897.7,172.6,127.9,5.4,60.1,14.4,232.5,1.9,7.5,37.1,5.9,29.5,2.6,44.4,0.5,7.4,0.4,5.8,5.0,72.6,75.2,48.1,327.2,417.8,7.2,481.3,24.0,741.8,88.7,137.4,3731.5,575.5,16.9,4.2,20.7,9.0,15.0,352.8,54.7,82.4,98.4,10.9,70.3,31.9,1323.4,15.5,3.0,5.2,2.2,134.3,1.1,7.8,0.2,3.2,0.3,6.6,17.0,16.6,6.3,8.1
2155,1105.4,925.5,37.4,49.6,893.6,171.8,127.3,5.4,59.8,14.4,231.4,1.9,7.5,37.0,5.8,29.3,2.6,44.2,0.5,7.3,0.4,5.8,5.0,72.2,74.8,47.9,325.7,415.9,7.2,479.1,23.9,738.4,88.3,136.7,3714.5,572.9,16.8,4.2,20.6,8.9,14.9,351.2,54.5,82.0,98.0,10.9,69.9,31.8,1317.4,15.4,3.0,5.2,2.2,133.7,1.1,7.8,0.2,3.2,0.3,6.6,16.9,16.6,6.3,8.1
2156,1103.8,924.2,37.3,49.6,892.3,171.5,127.1,5.4,59.7,14.3,231.1,1.9,7.5,36.9,5.8,29.3,2.6,44.2,0.5,7.3,0.4,5.8,5.0,72.2,74.7,47.8,325.3,415.3,7.2,478.4,23.8,737.4,88.1,136.5,3709.2,572.1,16.8,4.2,20.6,8.9,14.9,350.7,54.4,81.9,97.9,10.9,69.8,31.8,1315.5,15.4,3.0,5.2,2.2,133.5,1.1,7.7,0.2,3.2,0.3,6.6,16.9,16.5,6.3,8.1
2157,1101.2,922.0,37.2,49.4,890.2,171.1,126.8,5.4,59.6,14.3,230.5,1.8,7.4,36.8,5.8,29.2,2.6,44.1,0.5,7.3,0.4,5.8,5.0,72.0,74.6,47.7,324.5,414.3,7.2,477.2,23.8,735.6,87.9,136.2,3700.3,570.7,16.7,4.2,20.6,8.9,14.9,349.8,54.3,81.7,97.6,10.8,69.7,31.7,1312.4,15.4,3.0,5.2,2.2,133.2,1.1,7.7,0.2,3.2,0.3,6.5,16.8,16.5,6.2,8.0
2158,1122.7,940.0,38.0,50.4,907.6,174.5,129.3,5.5,60.8,14.6,235.0,1.9,7.6,37.5,5.9,29.8,2.6,44.9,0.5,7.4,0.4,5.9,5.1,73.4,76.0,48.6,330.8,422.4,7.3,486.6,24.2,749.9,89.6,138.9,3772.5,581.8,17.1,4.3,21.0,9.1,15.2,356.6,55.3,83.3,99.5,11.1,71.0,32.3,1338.0,15.7,3.0,5.2,2.2,135.8,1.1,7.9,0.2,3.2,0.3,6.7,17.2,16.8,6.4,8.2
2159,1196.5,1001.8,40.5,53.7,967.2,185.9,137.8,5.8,64.8,15.5,250.5,2.0,8.1,40.0,6.3,31.7,2.8,47.9,0.5,7.9,0.4,6.3,5.4,78.2,81.0,51.8,352.6,450.2,7.8,518.5,25.8,799.2,95.5,148.0,4020.5,620.1,18.2,4.6,22.4,9.7,16.2,380.1,59.0,88.7,106.1,11.8,75.7,34.4,1425.9,16.7,3.2,5.6,2.4,144.7,1.2,8.4,0.2,3.4,0.3,7.1,18.3,17.9,6.8,8.8
2160,1241.6,1039.5,42.0,55.7,1003.7,193.0,143.0,6.0,67.2,16.1,259.9,2.1,8.4,41.5,6.6,32.9,2.9,49.7,0.5,8.2,0.4,6.5,5.6,81.2,84.1,53.8,365.9,467.1,8.1,538.1,26.8,829.4,99.1,153.6,4172.1,643.4,18.9,4.7,23.2,10.0,16.8,394.4,61.2,92.1,110.1,12.2,78.6,35.7,1479.7,17.3,3.4,5.8,2.4,150.2,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.6,7.0,9.1
2161,1174.0,983.0,39.7,52.7,949.1,182.4,135.2,5.7,63.5,15.2,245.8,2.0,7.9,39.2,6.2,31.2,2.8,47.0,0.5,7.8,0.4,6.2,5.3,76.7,79.5,50.9,346.0,441.7,7.6,508.8,25.4,784.2,93.7,145.2,3945.0,608.4,17.8,4.5,21.9,9.5,15.8,373.0,57.9,87.1,104.1,11.6,74.3,33.8,1399.2,16.4,3.2,5.5,2.3,142.0,1.2,8.2,0.2,3.4,0.3,7.0,17.9,17.6,6.7,8.6
2162,1107.1,927.0,37.4,49.7,895.0,172.1,127.5,5.4,59.9,14.4,231.8,1.9,7.5,37.0,5.8,29.4,2.6,44.3,0.5,7.4,0.4,5.8,5.0,72.4,75.0,48.0,326.2,416.6,7.2,479.8,23.9,739.6,88.4,137.0,3720.3,573.8,16.8,4.2,20.7,9.0,15.0,351.7,54.6,82.1,98.2,10.9,70.0,31.8,1319.5,15.5,3.0,5.2,2.2,133.9,1.1,7.8,0.2,3.2,0.3,6.6,16.9,16.6,6.3,8.1
2163,1040.4,871.1,35.2,46.7,841.0,161.7,119.8,5.1,56.3,13.5,217.8,1.8,7.0,34.8,5.5,27.6,2.4,41.6,0.4,6.9,0.3,5.5,4.7,68.0,70.4,45.1,306.6,391.4,6.8,450.9,22.5,695.0,83.1,128.7,3495.9,539.2,15.8,4.0,19.4,8.4,14.0,330.5,51.3,77.2,92.2,10.2,65.8,29.9,1239.9,14.5,2.8,4.9,2.0,125.8,1.1,7.3,0.1,3.0,0.3,6.2,15.9,15.6,5.9,7.6
2164,976.7,817.8,33.0,43.8,789.6,151.8,112.5,4.8,52.9,12.7,204.5,1.6,6.6,32.6,5.2,25.9,2.3,39.1,0.4,6.5,0.3,5.2,4.4,63.8,66.1,42.3,287.8,367.5,6.3,423.3,21.1,652.4,78.0,120.8,3282.0,506.2,14.8,3.7,18.2,7.9,13.2,310.3,48.1,72.4,86.6,9.6,61.8,28.1,1164.0,13.6,2.6,4.6,1.9,118.1,1.0,6.8,0.1,2.8,0.2,5.8,14.9,14.6,5.6,7.1
2165,917.7,768.4,31.0,41.2,741.9,142.6,105.7,4.5,49.7,11.9,192.1,1.5,6.2,30.7,4.8,24.4,2.2,36.7,0.4,6.1,0.3,4.8,4.2,60.0,62.1,39.8,270.4,345.3,6.0,397.7,19.8,613.0,73.3,113.5,3083.8,475.6,14.0,3.5,17.1,7.4,12.4,291.6,45.2,68.1,81.4,9.0,58.1,26.4,1093.7,12.8,2.5,4.3,1.8,111.0,0.9,6.4,0.1,2.6,0.2,5.4,14.0,13.8,5.2,6.7
2166,898.6,752.4,30.4,40.3,726.4,139.6,103.5,4.4,48.6,11.7,188.1,1.5,6.1,30.0,4.7,23.8,2.1,36.0,0.4,6.0,0.3,4.7,4.1,58.7,60.8,38.9,264.8,338.1,5.8,389.4,19.4,600.3,71.7,111.2,3019.5,465.7,13.7,3.4,16.8,7.3,12.1,285.5,44.3,66.6,79.7,8.8,56.9,25.8,1070.9,12.6,2.4,4.2,1.8,108.7,0.9,6.3,0.1,2.6,0.2,5.3,13.7,13.5,5.1,6.6
2167,900.1,753.6,30.4,40.4,727.6,139.9,103.7,4.4,48.7,11.7,188.4,1.5,6.1,30.1,4.8,23.9,2.1,36.0,0.4,6.0,0.3,4.7,4.1,58.8,61.0,39.0,265.2,338.6,5.8,390.1,19.4,601.2,71.9,111.3,3024.5,466.5,13.7,3.4,16.8,7.3,12.2,285.9,44.4,66.8,79.8,8.9,57.0,25.9,1072.7,12.6,2.4,4.2,1.8,108.9,0.9,6.3,0.1,2.6,0.2,5.3,13.8,13.5,5.1,6.6
2168,914.6,765.8,30.9,41.1,739.4,142.1,105.4,4.4,49.5,11.9,191.5,1.5,6.2,30.6,4.8,24.3,2.2,36.6,0.4,6.1,0.3,4.8,4.2,59.8,61.9,39.6,269.5,344.1,5.9,396.4,19.8,611.0,73.0,113.1,3073.5,474.0,13.9,3.5,17.1,7.4,12.4,290.6,45.1,67.8,81.1,9.0,57.9,26.3,1090.1,12.8,2.5,4.3,1.8,110.6,0.9,6.4,0.1,2.6,0.2,5.4,14.0,13.7,5.2,6.7
2169,940.3,787.3,31.8,42.2,760.1,146.1,108.3,4.6,50.9,12.2,196.9,1.6,6.4,31.4,5.0,25.0,2.2,37.6,0.4,6.2,0.3,5.0,4.3,61.5,63.7,40.7,277.1,353.8,6.1,407.5,20.3,628.1,75.1,116.3,3159.6,487.3,14.3,3.6,17.6,7.6,12.7,298.7,46.3,69.7,83.4,9.3,59.5,27.0,1120.6,13.1,2.6,4.4,1.8,113.7,1.0,6.6,0.1,2.7,0.2,5.6,14.4,14.1,5.3,6.9
2170,974.0,815.5,32.9,43.7,787.4,151.4,112.2,4.7,52.7,12.6,203.9,1.6,6.6,32.6,5.1,25.8,2.3,39.0,0.4,6.5,0.3,5.1,4.4,63.7,66.0,42.2,287.0,366.5,6.3,422.1,21.0,650.6,77.8,120.5,3272.9,504.8,14.8,3.7,18.2,7.9,13.2,309.4,48.0,72.2,86.4,9.6,61.6,28.0,1160.8,13.6,2.6,4.6,1.9,117.8,1.0,6.8,0.1,2.8,0.2,5.8,14.9,14.6,5.5,7.1
2171,1041.9,872.4,35.2,46.8,842.3,161.9,120.0,5.1,56.4,13.5,218.1,1.8,7.0,34.8,5.5,27.6,2.4,41.7,0.4,6.9,0.3,5.5,4.7,68.1,70.6,45.1,307.0,392.0,6.8,451.6,22.5,696.0,83.2,128.9,3501.1,540.0,15.8,4.0,19.5,8.4,14.1,331.0,51.4,77.3,92.4,10.3,65.9,30.0,1241.7,14.6,2.8,4.9,2.0,126.0,1.1,7.3,0.1,3.0,0.3,6.2,15.9,15.6,5.9,7.6
2172,1124.8,941.8,38.0,50.5,909.3,174.8,129.6,5.5,60.9,14.6,235.5,1.9,7.6,37.6,5.9,29.8,2.6,45.0,0.5,7.5,0.4,5.9,5.1,73.5,76.2,48.7,331.5,423.2,7.3,487.5,24.3,751.4,89.8,139.1,3779.7,582.9,17.1,4.3,21.0,9.1,15.2,357.3,55.4,83.4,99.7,11.1,71.2,32.4,1340.5,15.7,3.0,5.3,2.2,136.0,1.1,7.9,0.2,3.2,0.3,6.7,17.2,16.8,6.4,8.2
2173,1138.7,953.4,38.5,51.1,920.5,177.0,131.2,5.5,61.6,14.8,238.4,1.9,7.7,38.1,6.0,30.2,2.7,45.6,0.5,7.6,0.4,6.0,5.2,74.4,77.1,49.3,335.5,428.4,7.4,493.5,24.6,760.6,90.9,140.8,3826.3,590.1,17.3,4.3,21.3,9.2,15.4,361.7,56.1,84.4,101.0,11.2,72.0,32.8,1357.0,15.9,3.1,5.3,2.2,137.7,1.2,8.0,0.2,3.3,0.3,6.8,17.4,17.1,6.5,8.3
2174,1129.9,946.0,38.2,50.7,913.4,175.6,130.2,5.5,61.2,14.7,236.6,1.9,7.6,37.8,6.0,30.0,2.7,45.2,0.5,7.5,0.4,6.0,5.1,73.8,76.5,49.0,333.0,425.1,7.3,489.7,24.4,754.8,90.2,139.8,3796.8,585.6,17.2,4.3,21.1,9.1,15.3,359.0,55.7,83.8,100.2,11.1,71.5,32.5,1346.6,15.8,3.1,5.3,2.2,136.7,1.2,7.9,0.2,3.2,0.3,6.7,17.3,16.9,6.4,8.3
2175,1104.4,924.6,37.3,49.6,892.8,171.6,127.2,5.4,59.8,14.3,231.2,1.9,7.5,36.9,5.8,29.3,2.6,44.2,0.5,7.3,0.4,5.8,5.0,72.2,74.8,47.8,325.4,415.5,7.2,478.6,23.9,737.7,88.2,136.6,3711.0,572.3,16.8,4.2,20.6,8.9,14.9,350.8,54.4,81.9,97.9,10.9,69.9,31.8,1316.2,15.4,3.0,5.2,2.2,133.6,1.1,7.7,0.2,3.2,0.3,6.6,16.9,16.5,6.3,8.1
2176,1082.5,906.4,36.6,48.6,875.1,168.2,124.7,5.3,58.6,14.1,226.6,1.8,7.3,36.2,5.7,28.7,2.5,43.3,0.5,7.2,0.3,5.7,4.9,70.8,73.3,46.9,319.0,407.3,7.0,469.2,23.4,723.1,86.4,133.9,3637.6,561.0,16.5,4.1,20.2,8.8,14.6,343.9,53.4,80.3,96.0,10.7,68.5,31.1,1290.1,15.1,2.9,5.1,2.1,130.9,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.2,7.9
2177,1077.6,902.2,36.4,48.4,871.1,167.5,124.1,5.2,58.3,14.0,225.6,1.8,7.3,36.0,5.7,28.6,2.5,43.1,0.4,7.2,0.3,5.7,4.9,70.4,73.0,46.7,317.5,405.4,7.0,467.0,23.3,719.8,86.0,133.3,3621.0,558.4,16.4,4.1,20.1,8.7,14.6,342.3,53.1,79.9,95.5,10.6,68.2,31.0,1284.2,15.0,2.9,5.0,2.1,130.3,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.1,6.1,7.9
2178,1078.8,903.2,36.5,48.4,872.1,167.6,124.2,5.2,58.4,14.0,225.8,1.8,7.3,36.1,5.7,28.6,2.5,43.2,0.4,7.2,0.3,5.7,4.9,70.5,73.0,46.7,317.9,405.9,7.0,467.5,23.3,720.6,86.1,133.4,3625.0,559.1,16.4,4.1,20.2,8.7,14.6,342.7,53.2,80.0,95.6,10.6,68.3,31.0,1285.7,15.1,2.9,5.0,2.1,130.5,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.1,7.9
2179,1080.3,904.5,36.5,48.5,873.3,167.9,124.4,5.2,58.5,14.0,226.2,1.8,7.3,36.1,5.7,28.7,2.5,43.2,0.5,7.2,0.3,5.7,4.9,70.6,73.2,46.8,318.3,406.4,7.0,468.2,23.3,721.6,86.2,133.6,3630.1,559.9,16.4,4.1,20.2,8.7,14.6,343.2,53.2,80.1,95.8,10.6,68.4,31.1,1287.5,15.1,2.9,5.0,2.1,130.7,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.1,7.9
2180,1096.0,917.7,37.1,49.2,886.0,170.3,126.2,5.3,59.3,14.2,229.5,1.8,7.4,36.6,5.8,29.1,2.6,43.9,0.5,7.3,0.4,5.8,5.0,71.6,74.2,47.5,323.0,412.4,7.1,475.0,23.7,732.1,87.5,135.6,3682.9,568.0,16.7,4.2,20.5,8.9,14.8,348.2,54.0,81.3,97.2,10.8,69.4,31.5,1306.2,15.3,3.0,5.1,2.2,132.6,1.1,7.7,0.2,3.2,0.3,6.5,16.8,16.4,6.2,8.0
2181,1123.6,940.7,38.0,50.4,908.3,174.6,129.4,5.5,60.8,14.6,235.2,1.9,7.6,37.6,5.9,29.8,2.6,45.0,0.5,7.5,0.4,5.9,5.1,73.4,76.1,48.7,331.1,422.7,7.3,486.9,24.3,750.6,89.7,139.0,3775.5,582.3,17.1,4.3,21.0,9.1,15.2,356.9,55.4,83.3,99.6,11.1,71.1,32.3,1339.0,15.7,3.0,5.2,2.2,135.9,1.1,7.9,0.2,3.2,0.3,6.7,17.2,16.8,6.4,8.2
2182,1151.5,964.2,38.9,51.7,930.9,179.0,132.6,5.6,62.3,15.0,241.1,1.9,7.8,38.5,6.1,30.6,2.7,46.1,0.5,7.6,0.4,6.1,5.2,75.3,78.0,49.9,339.3,433.3,7.5,499.1,24.9,769.2,91.9,142.4,3869.5,596.8,17.5,4.4,21.5,9.3,15.6,365.8,56.8,85.4,102.1,11.3,72.9,33.1,1372.4,16.1,3.1,5.4,2.3,139.3,1.2,8.1,0.2,3.3,0.3,6.8,17.6,17.2,6.5,8.4
2183,1189.2,995.7,40.2,53.4,961.3,184.8,137.0,5.8,64.4,15.4,249.0,2.0,8.0,39.8,6.3,31.6,2.8,47.6,0.5,7.9,0.4,6.3,5.4,77.7,80.5,51.5,350.4,447.4,7.7,515.4,25.7,794.4,94.9,147.1,3996.0,616.3,18.1,4.5,22.2,9.6,16.1,377.8,58.6,88.2,105.4,11.7,75.2,34.2,1417.2,16.6,3.2,5.6,2.3,143.8,1.2,8.3,0.2,3.4,0.3,7.1,18.2,17.8,6.8,8.7
2184,1239.8,1038.1,41.9,55.7,1002.3,192.7,142.8,6.0,67.1,16.1,259.6,2.1,8.4,41.4,6.5,32.9,2.9,49.6,0.5,8.2,0.4,6.5,5.6,81.0,84.0,53.7,365.3,466.5,8.0,537.3,26.8,828.2,99.0,153.4,4166.2,642.5,18.8,4.7,23.2,10.0,16.7,393.9,61.1,91.9,109.9,12.2,78.4,35.7,1477.6,17.3,3.4,5.8,2.4,150.0,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.6,7.0,9.1
2185,1164.2,974.8,39.4,52.3,941.2,180.9,134.1,5.7,63.0,15.1,243.8,2.0,7.9,38.9,6.1,30.9,2.7,46.6,0.5,7.7,0.4,6.1,5.3,76.1,78.8,50.4,343.1,438.0,7.6,504.6,25.2,777.7,93.0,144.0,3912.2,603.4,17.7,4.4,21.7,9.4,15.7,369.9,57.4,86.3,103.2,11.5,73.7,33.5,1387.5,16.3,3.2,5.4,2.3,140.8,1.2,8.2,0.2,3.4,0.3,6.9,17.8,17.4,6.6,8.5
2186,1089.3,912.0,36.8,48.9,880.6,169.3,125.5,5.3,59.0,14.2,228.1,1.8,7.4,36.4,5.7,28.9,2.6,43.6,0.5,7.2,0.4,5.7,4.9,71.2,73.8,47.2,321.0,409.8,7.1,472.1,23.5,727.7,87.0,134.8,3660.4,564.5,16.6,4.2,20.3,8.8,14.7,346.0,53.7,80.8,96.6,10.7,68.9,31.3,1298.2,15.2,3.0,5.1,2.1,131.8,1.1,7.6,0.2,3.1,0.3,6.5,16.6,16.3,6.2,8.0
2187,1020.0,854.0,34.5,45.8,824.5,158.5,117.5,5.0,55.2,13.2,213.5,1.7,6.9,34.1,5.4,27.1,2.4,40.8,0.4,6.8,0.3,5.4,4.6,66.7,69.1,44.2,300.6,383.8,6.6,442.0,22.0,681.3,81.4,126.2,3427.4,528.6,15.5,3.9,19.0,8.2,13.8,324.0,50.3,75.6,90.4,10.0,64.5,29.3,1215.6,14.2,2.8,4.8,2.0,123.4,1.0,7.2,0.1,2.9,0.3,6.1,15.6,15.3,5.8,7.5
2188,955.9,800.4,32.3,42.9,772.7,148.6,110.1,4.6,51.7,12.4,200.1,1.6,6.5,32.0,5.0,25.4,2.2,38.3,0.4,6.4,0.3,5.0,4.3,62.5,64.7,41.4,281.7,359.6,6.2,414.3,20.6,638.5,76.3,118.2,3212.1,495.4,14.5,3.6,17.8,7.7,12.9,303.7,47.1,70.9,84.8,9.4,60.5,27.5,1139.2,13.4,2.6,4.5,1.9,115.6,1.0,6.7,0.1,2.8,0.2,5.7,14.6,14.3,5.4,7.0
2189,896.7,750.8,30.3,40.3,724.9,139.4,103.3,4.4,48.5,11.6,187.7,1.5,6.1,30.0,4.7,23.8,2.1,35.9,0.4,6.0,0.3,4.7,4.1,58.6,60.7,38.8,264.2,337.4,5.8,388.6,19.4,599.0,71.6,110.9,3013.2,464.7,13.6,3.4,16.8,7.2,12.1,284.9,44.2,66.5,79.5,8.8,56.7,25.8,1068.7,12.5,2.4,4.2,1.8,108.4,0.9,6.3,0.1,2.6,0.2,5.3,13.7,13.4,5.1,6.6
2190,870.7,729.0,29.4,39.1,703.9,135.3,100.3,4.2,47.1,11.3,182.3,1.5,5.9,29.1,4.6,23.1,2.0,34.8,0.4,5.8,0.3,4.6,4.0,56.9,59.0,37.7,256.6,327.6,5.6,377.4,18.8,581.7,69.5,107.7,2926.0,451.3,13.2,3.3,16.3,7.0,11.8,276.6,42.9,64.6,77.2,8.6,55.1,25.0,1037.7,12.2,2.4,4.1,1.7,105.3,0.9,6.1,0.1,2.5,0.2,5.2,13.3,13.0,5.0,6.4
2191,864.9,724.2,29.2,38.8,699.2,134.4,99.6,4.2,46.8,11.2,181.1,1.4,5.8,28.9,4.6,23.0,2.0,34.6,0.4,5.7,0.3,4.6,3.9,56.5,58.6,37.5,254.9,325.4,5.6,374.8,18.7,577.8,69.1,107.0,2906.4,448.2,13.2,3.3,16.2,7.0,11.7,274.8,42.6,64.1,76.7,8.5,54.7,24.9,1030.8,12.1,2.3,4.0,1.7,104.6,0.9,6.1,0.1,2.5,0.2,5.1,13.2,13.0,4.9,6.3
2192,878.3,735.4,29.7,39.4,710.0,136.5,101.2,4.3,47.5,11.4,183.9,1.5,5.9,29.4,4.6,23.3,2.1,35.2,0.4,5.8,0.3,4.6,4.0,57.4,59.5,38.0,258.8,330.4,5.7,380.6,19.0,586.7,70.1,108.6,2951.3,455.2,13.4,3.4,16.4,7.1,11.9,279.0,43.3,65.1,77.9,8.6,55.6,25.3,1046.7,12.3,2.4,4.1,1.7,106.2,0.9,6.2,0.1,2.5,0.2,5.2,13.4,13.2,5.0,6.4
2193,914.0,765.3,30.9,41.0,738.9,142.0,105.3,4.4,49.5,11.9,191.4,1.5,6.2,30.6,4.8,24.2,2.2,36.6,0.4,6.1,0.3,4.8,4.1,59.7,61.9,39.6,269.3,343.9,5.9,396.1,19.8,610.6,73.0,113.1,3071.4,473.7,13.9,3.5,17.1,7.4,12.3,290.4,45.0,67.8,81.0,9.0,57.8,26.3,1089.3,12.8,2.5,4.3,1.8,110.6,0.9,6.4,0.1,2.6,0.2,5.4,14.0,13.7,5.2,6.7
2194,955.4,799.9,32.3,42.9,772.3,148.5,110.0,4.6,51.7,12.4,200.0,1.6,6.5,31.9,5.0,25.4,2.2,38.2,0.4,6.3,0.3,5.0,4.3,62.4,64.7,41.4,281.5,359.5,6.2,414.0,20.6,638.2,76.3,118.2,3210.4,495.1,14.5,3.6,17.8,7.7,12.9,303.5,47.1,70.8,84.7,9.4,60.4,27.5,1138.6,13.3,2.6,4.5,1.9,115.6,1.0,6.7,0.1,2.8,0.2,5.7,14.6,14.3,5.4,7.0
2195,1014.0,849.0,34.3,45.5,819.7,157.6,116.8,4.9,54.9,13.2,212.3,1.7,6.8,33.9,5.4,26.9,2.4,40.6,0.4,6.7,0.3,5.3,4.6,66.3,68.7,43.9,298.8,381.5,6.6,439.4,21.9,677.3,81.0,125.4,3407.3,525.5,15.4,3.9,18.9,8.2,13.7,322.1,50.0,75.2,89.9,10.0,64.2,29.2,1208.4,14.2,2.8,4.7,2.0,122.6,1.0,7.1,0.1,2.9,0.3,6.0,15.5,15.2,5.8,7.4
2196,1117.2,935.4,37.8,50.2,903.1,173.6,128.7,5.4,60.5,14.5,233.9,1.9,7.6,37.4,5.9,29.6,2.6,44.7,0.5,7.4,0.4,5.9,5.1,73.0,75.6,48.4,329.2,420.3,7.2,484.2,24.1,746.3,89.2,138.2,3754.1,579.0,17.0,4.3,20.9,9.0,15.1,354.9,55.1,82.8,99.0,11.0,70.7,32.1,1331.4,15.6,3.0,5.2,2.2,135.1,1.1,7.8,0.2,3.2,0.3,6.6,17.1,16.7,6.4,8.2
2197,1217.6,1019.4,41.2,54.7,984.3,189.2,140.2,5.9,65.9,15.8,254.9,2.0,8.2,40.7,6.4,32.3,2.9,48.7,0.5,8.1,0.4,6.4,5.5,79.6,82.4,52.8,358.8,458.1,7.9,527.7,26.3,813.4,97.2,150.6,4091.5,631.0,18.5,4.6,22.7,9.8,16.4,386.8,60.0,90.3,108.0,12.0,77.0,35.0,1451.1,17.0,3.3,5.7,2.4,147.3,1.2,8.5,0.2,3.5,0.3,7.2,18.6,18.2,6.9,8.9
2198,1252.2,1048.4,42.3,56.2,1012.2,194.6,144.2,6.1,67.8,16.3,262.2,2.1,8.5,41.9,6.6,33.2,2.9,50.1,0.5,8.3,0.4,6.6,5.7,81.8,84.8,54.2,369.0,471.1,8.1,542.7,27.0,836.4,100.0,154.9,4207.7,648.9,19.0,4.8,23.4,10.1,16.9,397.8,61.7,92.9,111.0,12.3,79.2,36.0,1492.3,17.5,3.4,5.8,2.5,151.4,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.8,7.1,9.2
2199,1253.7,1049.7,42.4,56.3,1013.5,194.8,144.4,6.1,67.8,16.3,262.5,2.1,8.5,41.9,6.6,33.3,3.0,50.2,0.5,8.3,0.4,6.6,5.7,82.0,84.9,54.3,369.4,471.7,8.1,543.3,27.1,837.5,100.1,155.1,4212.9,649.8,19.1,4.8,23.4,10.1,16.9,398.3,61.8,93.0,111.2,12.4,79.3,36.1,1494.2,17.5,3.4,5.9,2.5,151.6,1.3,8.8,0.2,3.6,0.3,7.4,19.2,18.8,7.1,9.2
2200,1223.2,1024.2,41.4,54.9,988.8,190.1,140.9,6.0,66.2,15.9,256.1,2.1,8.3,40.9,6.4,32.4,2.9,49.0,0.5,8.1,0.4,6.4,5.6,80.0,82.8,53.0,360.4,460.2,7.9,530.1,26.4,817.1,97.7,151.3,4110.3,633.9,18.6,4.7,22.8,9.9,16.5,388.6,60.3,90.7,108.4,12.0,77.4,35.2,1457.8,17.1,3.3,5.7,2.4,147.9,1.2,8.6,0.2,3.5,0.3,7.3,18.7,18.3,7.0,9.0
