1183.0,1086.4,909.6,36.7,48.8,878.2,168.8,125.1,5.3,58.8,14.1,227.4,1.8,7.3,36.3,5.7,28.8,2.6,43.5,0.5,7.2,0.3,5.7,4.9,71.0,73.6,47.1,320.1,408.8,7.0,470.8,23.5,725.7,86.7,134.4,3650.6,563.0,16.5,4.1,20.3,8.8,14.7,345.1,53.5,80.6,96.3,10.7,68.7,31.2,1294.7,15.2,3.0,5.1,2.1,131.4,1.1,7.6,0.2,3.1,0.3,6.4,16.6,16.3,6.2,8.0
1184.0,1114.5,933.1,37.7,50.0,901.0,173.2,128.4,5.4,60.3,14.5,233.3,1.9,7.5,37.3,5.9,29.6,2.6,44.6,0.5,7.4,0.4,5.9,5.0,72.8,75.5,48.3,328.4,419.3,7.2,483.0,24.1,744.5,89.0,137.9,3745.1,577.6,16.9,4.2,20.8,9.0,15.0,354.1,54.9,82.6,98.8,11.0,70.5,32.1,1328.2,15.6,3.0,5.2,2.2,134.8,1.1,7.8,0.2,3.2,0.3,6.6,17.0,16.7,6.3,8.2
1185.0,1140.6,955.0,38.6,51.2,922.1,177.3,131.4,5.6,61.7,14.8,238.8,1.9,7.7,38.1,6.0,30.3,2.7,45.6,0.5,7.6,0.4,6.0,5.2,74.6,77.2,49.4,336.1,429.2,7.4,494.3,24.6,761.9,91.1,141.1,3832.8,591.1,17.3,4.4,21.3,9.2,15.4,362.4,56.2,84.6,101.1,11.2,72.2,32.8,1359.4,15.9,3.1,5.3,2.2,138.0,1.2,8.0,0.2,3.3,0.3,6.8,17.4,17.1,6.5,8.3
1186.0,1163.3,974.0,39.3,52.2,940.4,180.8,134.0,5.7,63.0,15.1,243.5,2.0,7.9,38.9,6.1,30.9,2.7,46.6,0.5,7.7,0.4,6.1,5.3,76.0,78.8,50.4,342.8,437.7,7.6,504.2,25.1,777.1,92.9,143.9,3908.9,602.9,17.7,4.4,21.7,9.4,15.7,369.6,57.3,86.3,103.1,11.5,73.6,33.5,1386.4,16.2,3.2,5.4,2.3,140.7,1.2,8.2,0.2,3.3,0.3,6.9,17.8,17.4,6.6,8.5
1187.0,1212.4,1015.1,41.0,54.4,980.1,188.4,139.6,5.9,65.6,15.7,253.8,2.0,8.2,40.5,6.4,32.2,2.8,48.5,0.5,8.0,0.4,6.4,5.5,79.2,82.1,52.5,357.3,456.2,7.9,525.5,26.2,809.9,96.8,150.0,4074.2,628.4,18.4,4.6,22.6,9.8,16.4,385.2,59.8,89.9,107.5,11.9,76.7,34.9,1445.0,16.9,3.3,5.7,2.4,146.6,1.2,8.5,0.2,3.5,0.3,7.2,18.5,18.2,6.9,8.9
1188.0,1305.0,1092.7,44.1,58.6,1055.0,202.8,150.3,6.3,70.6,17.0,273.2,2.2,8.8,43.6,6.9,34.6,3.1,52.2,0.6,8.7,0.4,6.9,5.9,85.3,88.4,56.5,384.6,491.0,8.5,565.6,28.2,871.8,104.2,161.4,4385.3,676.3,19.8,5.0,24.4,10.6,17.6,414.6,64.3,96.8,115.7,12.8,82.6,37.5,1555.3,18.2,3.5,6.1,2.6,157.8,1.3,9.2,0.2,3.8,0.3,7.8,19.9,19.6,7.4,9.6
1189.0,1282.4,1073.7,43.4,57.6,1036.7,199.3,147.7,6.2,69.4,16.6,268.5,2.2,8.7,42.9,6.8,34.0,3.0,51.3,0.5,8.5,0.4,6.8,5.8,83.8,86.8,55.6,377.9,482.5,8.3,555.8,27.7,856.7,102.4,158.6,4309.3,664.6,19.5,4.9,24.0,10.4,17.3,407.4,63.2,95.1,113.7,12.6,81.2,36.9,1528.4,17.9,3.5,6.0,2.5,155.1,1.3,9.0,0.2,3.7,0.3,7.6,19.6,19.2,7.3,9.4
1190.0,1247.1,1044.1,42.2,56.0,1008.1,193.8,143.6,6.1,67.5,16.2,261.1,2.1,8.4,41.7,6.6,33.1,2.9,49.9,0.5,8.3,0.4,6.6,5.6,81.5,84.4,54.0,367.5,469.2,8.1,540.5,26.9,833.0,99.6,154.3,4190.5,646.3,19.0,4.8,23.3,10.1,16.8,396.2,61.5,92.5,110.6,12.3,78.9,35.9,1486.2,17.4,3.4,5.8,2.4,150.8,1.3,8.7,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.1
1191.0,1221.8,1023.0,41.3,54.8,987.7,189.9,140.7,5.9,66.1,15.9,255.8,2.1,8.3,40.8,6.4,32.4,2.9,48.9,0.5,8.1,0.4,6.4,5.5,79.9,82.7,52.9,360.0,459.7,7.9,529.5,26.4,816.2,97.6,151.1,4105.6,633.2,18.6,4.7,22.8,9.9,16.5,388.1,60.2,90.6,108.3,12.0,77.3,35.1,1456.1,17.1,3.3,5.7,2.4,147.8,1.2,8.6,0.2,3.5,0.3,7.2,18.7,18.3,6.9,8.9
1192.0,1209.9,1013.0,40.9,54.3,978.0,188.0,139.4,5.9,65.5,15.7,253.3,2.0,8.2,40.4,6.4,32.1,2.8,48.4,0.5,8.0,0.4,6.4,5.5,79.1,81.9,52.4,356.5,455.2,7.9,524.3,26.1,808.2,96.6,149.7,4065.5,627.0,18.4,4.6,22.6,9.8,16.3,384.4,59.6,89.7,107.3,11.9,76.6,34.8,1441.9,16.9,3.3,5.6,2.4,146.3,1.2,8.5,0.2,3.5,0.3,7.2,18.5,18.1,6.9,8.8
1193.0,1204.4,1008.4,40.7,54.1,973.6,187.2,138.7,5.9,65.2,15.6,252.2,2.0,8.1,40.3,6.4,32.0,2.8,48.2,0.5,8.0,0.4,6.4,5.5,78.7,81.6,52.2,354.9,453.1,7.8,522.0,26.0,804.5,96.2,149.0,4047.0,624.2,18.3,4.6,22.5,9.7,16.3,382.6,59.4,89.3,106.8,11.9,76.2,34.6,1435.3,16.8,3.3,5.6,2.4,145.7,1.2,8.4,0.2,3.5,0.3,7.2,18.4,18.0,6.8,8.8
1194.0,1202.1,1006.5,40.6,54.0,971.8,186.8,138.5,5.8,65.1,15.6,251.7,2.0,8.1,40.2,6.3,31.9,2.8,48.1,0.5,8.0,0.4,6.3,5.4,78.6,81.4,52.1,354.2,452.3,7.8,521.0,26.0,803.0,96.0,148.7,4039.5,623.0,18.3,4.6,22.4,9.7,16.2,381.9,59.2,89.2,106.6,11.8,76.1,34.6,1432.7,16.8,3.3,5.6,2.4,145.4,1.2,8.4,0.2,3.5,0.3,7.1,18.4,18.0,6.8,8.8
1195.0,1195.0,1000.5,40.4,53.6,966.0,185.7,137.6,5.8,64.7,15.5,250.2,2.0,8.1,40.0,6.3,31.7,2.8,47.8,0.5,7.9,0.4,6.3,5.4,78.1,80.9,51.8,352.1,449.6,7.8,517.9,25.8,798.3,95.4,147.8,4015.5,619.3,18.2,4.6,22.3,9.7,16.1,379.6,58.9,88.6,105.9,11.8,75.6,34.4,1424.2,16.7,3.2,5.6,2.4,144.5,1.2,8.4,0.2,3.4,0.3,7.1,18.3,17.9,6.8,8.7
1196.0,1205.7,1009.5,40.8,54.1,974.7,187.4,138.9,5.9,65.2,15.7,252.4,2.0,8.2,40.3,6.4,32.0,2.8,48.3,0.5,8.0,0.4,6.4,5.5,78.8,81.6,52.2,355.3,453.6,7.8,522.5,26.0,805.4,96.3,149.1,4051.5,624.9,18.3,4.6,22.5,9.7,16.3,383.0,59.4,89.4,106.9,11.9,76.3,34.7,1436.9,16.8,3.3,5.6,2.4,145.8,1.2,8.4,0.2,3.5,0.3,7.2,18.4,18.1,6.8,8.8
1197.0,1247.7,1044.6,42.2,56.0,1008.6,193.9,143.7,6.1,67.5,16.2,261.2,2.1,8.4,41.7,6.6,33.1,2.9,49.9,0.5,8.3,0.4,6.6,5.7,81.6,84.5,54.1,367.7,469.4,8.1,540.7,27.0,833.4,99.6,154.3,4192.5,646.6,19.0,4.8,23.3,10.1,16.8,396.4,61.5,92.5,110.6,12.3,79.0,35.9,1486.9,17.4,3.4,5.8,2.5,150.9,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.1
1198.0,1301.4,1089.6,44.0,58.4,1052.0,202.2,149.9,6.3,70.4,16.9,272.5,2.2,8.8,43.5,6.9,34.5,3.1,52.1,0.6,8.6,0.4,6.9,5.9,85.1,88.1,56.4,383.5,489.6,8.4,564.0,28.1,869.3,103.9,161.0,4373.0,674.4,19.8,5.0,24.3,10.5,17.6,413.4,64.1,96.5,115.4,12.8,82.3,37.4,1551.0,18.2,3.5,6.1,2.6,157.4,1.3,9.1,0.2,3.7,0.3,7.7,19.9,19.5,7.4,9.5
1199.0,1408.2,1179.1,47.6,63.2,1138.4,218.8,162.2,6.8,76.2,18.3,294.8,2.4,9.5,47.1,7.4,37.4,3.3,56.4,0.6,9.4,0.4,7.4,6.4,92.0,95.4,61.0,415.0,529.8,9.1,610.3,30.4,940.7,112.4,174.2,4732.1,729.8,21.4,5.4,26.3,11.4,19.0,447.4,69.4,104.4,124.8,13.9,89.1,40.5,1678.3,19.7,3.8,6.6,2.8,170.3,1.4,9.9,0.2,4.0,0.4,8.4,21.5,21.1,8.0,10.3
1200.0,1337.6,1119.9,45.2,60.0,1081.3,207.9,154.1,6.5,72.4,17.4,280.0,2.2,9.0,44.7,7.0,35.5,3.1,53.5,0.6,8.9,0.4,7.0,6.1,87.4,90.6,58.0,394.2,503.3,8.7,579.7,28.9,893.5,106.8,165.5,4494.7,693.2,20.3,5.1,25.0,10.8,18.1,424.9,65.9,99.2,118.6,13.2,84.6,38.5,1594.1,18.7,3.6,6.2,2.6,161.8,1.4,9.4,0.2,3.8,0.3,7.9,20.4,20.0,7.6,9.8
1201.0,1266.7,1060.6,42.8,56.9,1024.0,196.9,145.9,6.2,68.6,16.4,265.2,2.1,8.6,42.4,6.7,33.6,3.0,50.7,0.5,8.4,0.4,6.7,5.7,82.8,85.8,54.9,373.3,476.6,8.2,549.0,27.4,846.2,101.1,156.7,4256.5,656.5,19.2,4.8,23.7,10.2,17.1,402.4,62.4,93.9,112.3,12.5,80.2,36.4,1509.6,17.7,3.4,5.9,2.5,153.2,1.3,8.9,0.2,3.6,0.3,7.5,19.4,19.0,7.2,9.3
1202.0,1194.1,999.8,40.4,53.6,965.3,185.6,137.5,5.8,64.6,15.5,250.0,2.0,8.1,39.9,6.3,31.7,2.8,47.8,0.5,7.9,0.4,6.3,5.4,78.0,80.9,51.7,351.9,449.3,7.8,517.5,25.8,797.7,95.3,147.7,4012.7,618.9,18.2,4.6,22.3,9.6,16.1,379.4,58.8,88.6,105.9,11.8,75.6,34.4,1423.2,16.7,3.2,5.6,2.4,144.4,1.2,8.4,0.2,3.4,0.3,7.1,18.2,17.9,6.8,8.7
1203.0,1123.5,940.6,38.0,50.4,908.2,174.6,129.4,5.5,60.8,14.6,235.2,1.9,7.6,37.6,5.9,29.8,2.6,45.0,0.5,7.5,0.4,5.9,5.1,73.4,76.1,48.7,331.1,422.7,7.3,486.9,24.3,750.5,89.7,139.0,3775.2,582.2,17.1,4.3,21.0,9.1,15.2,356.9,55.4,83.3,99.6,11.1,71.1,32.3,1338.9,15.7,3.0,5.2,2.2,135.9,1.1,7.9,0.2,3.2,0.3,6.7,17.2,16.8,6.4,8.2
1204.0,1052.5,881.3,35.6,47.2,850.9,163.6,121.2,5.1,57.0,13.7,220.4,1.8,7.1,35.2,5.6,27.9,2.5,42.1,0.4,7.0,0.3,5.6,4.8,68.8,71.3,45.6,310.2,396.0,6.8,456.2,22.7,703.1,84.0,130.2,3536.9,545.5,16.0,4.0,19.7,8.5,14.2,334.4,51.9,78.1,93.3,10.4,66.6,30.3,1254.4,14.7,2.8,4.9,2.1,127.3,1.1,7.4,0.2,3.0,0.3,6.2,16.1,15.8,6.0,7.7
1205.0,1020.4,854.4,34.5,45.8,824.9,158.6,117.5,5.0,55.2,13.2,213.6,1.7,6.9,34.1,5.4,27.1,2.4,40.8,0.4,6.8,0.3,5.4,4.6,66.7,69.1,44.2,300.7,383.9,6.6,442.2,22.0,681.7,81.5,126.2,3429.0,528.8,15.5,3.9,19.1,8.2,13.8,324.2,50.3,75.7,90.5,10.0,64.6,29.4,1216.2,14.2,2.8,4.8,2.0,123.4,1.0,7.2,0.1,2.9,0.3,6.1,15.6,15.3,5.8,7.5
1206.0,1012.1,847.4,34.2,45.4,818.2,157.3,116.6,4.9,54.8,13.1,211.9,1.7,6.8,33.8,5.3,26.8,2.4,40.5,0.4,6.7,0.3,5.3,4.6,66.2,68.5,43.8,298.2,380.8,6.6,438.6,21.9,676.1,80.8,125.2,3400.9,524.5,15.4,3.9,18.9,8.2,13.7,321.5,49.9,75.1,89.7,10.0,64.0,29.1,1206.2,14.1,2.7,4.7,2.0,122.4,1.0,7.1,0.1,2.9,0.3,6.0,15.5,15.2,5.8,7.4
1207.0,1023.3,856.8,34.6,45.9,827.3,159.0,117.9,5.0,55.4,13.3,214.2,1.7,6.9,34.2,5.4,27.2,2.4,41.0,0.4,6.8,0.3,5.4,4.6,66.9,69.3,44.3,301.6,385.0,6.6,443.5,22.1,683.6,81.7,126.6,3438.7,530.4,15.6,3.9,19.1,8.3,13.8,325.1,50.4,75.9,90.7,10.1,64.8,29.4,1219.6,14.3,2.8,4.8,2.0,123.8,1.0,7.2,0.1,2.9,0.3,6.1,15.6,15.3,5.8,7.5
1208.0,1049.6,878.8,35.5,47.1,848.5,163.1,120.9,5.1,56.8,13.6,219.7,1.8,7.1,35.1,5.5,27.8,2.5,42.0,0.4,7.0,0.3,5.5,4.8,68.6,71.1,45.5,309.3,394.9,6.8,454.9,22.7,701.1,83.8,129.8,3526.9,544.0,16.0,4.0,19.6,8.5,14.2,333.4,51.7,77.8,93.0,10.3,66.4,30.2,1250.9,14.7,2.8,4.9,2.1,126.9,1.1,7.4,0.1,3.0,0.3,6.2,16.0,15.7,6.0,7.7
1209.0,1080.3,904.5,36.5,48.5,873.3,167.9,124.4,5.2,58.5,14.0,226.2,1.8,7.3,36.1,5.7,28.7,2.5,43.2,0.5,7.2,0.3,5.7,4.9,70.6,73.2,46.8,318.3,406.4,7.0,468.2,23.3,721.6,86.2,133.6,3630.1,559.9,16.4,4.1,20.2,8.7,14.6,343.2,53.2,80.1,95.8,10.6,68.4,31.1,1287.5,15.1,2.9,5.0,2.1,130.7,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.1,7.9
1210.0,1112.4,931.4,37.6,49.9,899.3,172.9,128.1,5.4,60.2,14.4,232.9,1.9,7.5,37.2,5.9,29.5,2.6,44.5,0.5,7.4,0.4,5.9,5.0,72.7,75.3,48.2,327.8,418.5,7.2,482.1,24.0,743.1,88.8,137.6,3738.0,576.5,16.9,4.2,20.8,9.0,15.0,353.4,54.8,82.5,98.6,11.0,70.4,32.0,1325.7,15.5,3.0,5.2,2.2,134.5,1.1,7.8,0.2,3.2,0.3,6.6,17.0,16.7,6.3,8.1
1211.0,1182.6,990.1,40.0,53.1,956.0,183.8,136.2,5.8,64.0,15.4,247.6,2.0,8.0,39.5,6.2,31.4,2.8,47.3,0.5,7.8,0.4,6.2,5.4,77.3,80.1,51.2,348.5,444.9,7.7,512.5,25.6,790.0,94.4,146.3,3973.8,612.9,18.0,4.5,22.1,9.6,16.0,375.7,58.3,87.7,104.8,11.6,74.8,34.0,1409.4,16.5,3.2,5.5,2.3,143.0,1.2,8.3,0.2,3.4,0.3,7.0,18.1,17.7,6.7,8.6
1212.0,1258.8,1054.0,42.6,56.5,1017.6,195.6,145.0,6.1,68.1,16.4,263.5,2.1,8.5,42.1,6.6,33.4,3.0,50.4,0.5,8.4,0.4,6.6,5.7,82.3,85.2,54.5,370.9,473.6,8.2,545.6,27.2,840.9,100.5,155.7,4230.0,652.4,19.1,4.8,23.5,10.2,17.0,399.9,62.0,93.4,111.6,12.4,79.6,36.2,1500.2,17.6,3.4,5.9,2.5,152.2,1.3,8.8,0.2,3.6,0.3,7.5,19.2,18.9,7.2,9.2
1213.0,1233.1,1032.4,41.7,55.4,996.8,191.6,142.0,6.0,66.7,16.0,258.2,2.1,8.3,41.2,6.5,32.7,2.9,49.4,0.5,8.2,0.4,6.5,5.6,80.6,83.5,53.4,363.4,463.9,8.0,534.4,26.6,823.7,98.4,152.5,4143.6,639.1,18.7,4.7,23.0,10.0,16.6,391.7,60.8,91.4,109.3,12.1,78.0,35.5,1469.6,17.2,3.3,5.8,2.4,149.1,1.2,8.6,0.2,3.5,0.3,7.3,18.8,18.5,7.0,9.0
1214.0,1202.3,1006.7,40.7,54.0,972.0,186.8,138.5,5.8,65.1,15.6,251.7,2.0,8.1,40.2,6.3,31.9,2.8,48.1,0.5,8.0,0.4,6.3,5.4,78.6,81.4,52.1,354.3,452.4,7.8,521.1,26.0,803.2,96.0,148.7,4040.2,623.1,18.3,4.6,22.5,9.7,16.2,382.0,59.2,89.2,106.6,11.8,76.1,34.6,1432.9,16.8,3.3,5.6,2.4,145.4,1.2,8.4,0.2,3.5,0.3,7.1,18.4,18.0,6.8,8.8
1215.0,1171.1,980.5,39.6,52.6,946.7,182.0,134.9,5.7,63.4,15.2,245.2,2.0,7.9,39.2,6.2,31.1,2.8,46.9,0.5,7.8,0.4,6.2,5.3,76.6,79.3,50.7,345.1,440.6,7.6,507.5,25.3,782.3,93.5,144.9,3935.2,606.9,17.8,4.5,21.9,9.5,15.8,372.0,57.7,86.8,103.8,11.5,74.1,33.7,1395.7,16.4,3.2,5.5,2.3,141.6,1.2,8.2,0.2,3.4,0.3,7.0,17.9,17.5,6.6,8.6
1216.0,1153.1,965.5,39.0,51.8,932.2,179.2,132.8,5.6,62.4,15.0,241.4,1.9,7.8,38.6,6.1,30.6,2.7,46.2,0.5,7.7,0.4,6.1,5.2,75.4,78.1,50.0,339.8,433.9,7.5,499.8,24.9,770.3,92.1,142.6,3874.9,597.6,17.5,4.4,21.5,9.3,15.6,366.3,56.8,85.5,102.2,11.4,73.0,33.2,1374.3,16.1,3.1,5.4,2.3,139.5,1.2,8.1,0.2,3.3,0.3,6.8,17.6,17.3,6.6,8.4
1217.0,1144.3,958.1,38.7,51.4,925.0,177.8,131.8,5.6,61.9,14.9,239.6,1.9,7.7,38.3,6.0,30.4,2.7,45.8,0.5,7.6,0.4,6.0,5.2,74.8,77.5,49.6,337.2,430.5,7.4,495.9,24.7,764.4,91.4,141.5,3845.1,593.0,17.4,4.4,21.4,9.2,15.4,363.5,56.4,84.9,101.4,11.3,72.4,32.9,1363.7,16.0,3.1,5.4,2.2,138.4,1.2,8.0,0.2,3.3,0.3,6.8,17.5,17.1,6.5,8.4
1218.0,1139.6,954.1,38.5,51.2,921.2,177.1,131.3,5.5,61.7,14.8,238.6,1.9,7.7,38.1,6.0,30.2,2.7,45.6,0.5,7.6,0.4,6.0,5.2,74.5,77.2,49.4,335.8,428.8,7.4,493.9,24.6,761.2,91.0,141.0,3829.3,590.6,17.3,4.4,21.3,9.2,15.4,362.0,56.2,84.5,101.0,11.2,72.1,32.8,1358.1,15.9,3.1,5.3,2.2,137.8,1.2,8.0,0.2,3.3,0.3,6.8,17.4,17.1,6.5,8.3
1219.0,1138.0,952.8,38.5,51.1,919.9,176.8,131.1,5.5,61.6,14.8,238.2,1.9,7.7,38.0,6.0,30.2,2.7,45.6,0.5,7.6,0.4,6.0,5.2,74.4,77.1,49.3,335.3,428.2,7.4,493.2,24.6,760.2,90.9,140.8,3824.0,589.8,17.3,4.3,21.2,9.2,15.4,361.5,56.1,84.4,100.9,11.2,72.0,32.7,1356.2,15.9,3.1,5.3,2.2,137.6,1.2,8.0,0.2,3.3,0.3,6.8,17.4,17.0,6.5,8.3
1220.0,1151.5,964.1,38.9,51.7,930.8,179.0,132.6,5.6,62.3,15.0,241.1,1.9,7.8,38.5,6.1,30.6,2.7,46.1,0.5,7.6,0.4,6.1,5.2,75.3,78.0,49.9,339.3,433.2,7.5,499.0,24.9,769.2,91.9,142.4,3869.3,596.8,17.5,4.4,21.5,9.3,15.6,365.8,56.8,85.4,102.1,11.3,72.9,33.1,1372.3,16.1,3.1,5.4,2.3,139.3,1.2,8.1,0.2,3.3,0.3,6.8,17.6,17.2,6.5,8.4
1221.0,1228.1,1028.3,41.5,55.1,992.8,190.9,141.5,6.0,66.5,16.0,257.1,2.1,8.3,41.1,6.5,32.6,2.9,49.2,0.5,8.2,0.4,6.5,5.6,80.3,83.2,53.2,361.9,462.1,8.0,532.2,26.5,820.4,98.0,151.9,4126.8,636.5,18.7,4.7,22.9,9.9,16.6,390.2,60.5,91.1,108.9,12.1,77.7,35.3,1463.6,17.2,3.3,5.7,2.4,148.5,1.2,8.6,0.2,3.5,0.3,7.3,18.8,18.4,7.0,9.0
1222.0,1280.1,1071.8,43.3,57.5,1034.9,198.9,147.4,6.2,69.3,16.6,268.0,2.2,8.6,42.8,6.8,34.0,3.0,51.2,0.5,8.5,0.4,6.8,5.8,83.7,86.7,55.5,377.2,481.6,8.3,554.8,27.7,855.1,102.2,158.4,4301.7,663.4,19.5,4.9,23.9,10.3,17.3,406.7,63.1,94.9,113.5,12.6,81.0,36.8,1525.6,17.9,3.5,6.0,2.5,154.8,1.3,9.0,0.2,3.7,0.3,7.6,19.6,19.2,7.3,9.4
1223.0,1365.3,1143.1,46.2,61.3,1103.7,212.2,157.3,6.6,73.9,17.7,285.8,2.3,9.2,45.6,7.2,36.2,3.2,54.6,0.6,9.1,0.4,7.2,6.2,89.2,92.4,59.2,402.3,513.7,8.9,591.7,29.5,912.0,109.0,168.9,4587.8,707.6,20.8,5.2,25.5,11.0,18.4,433.7,67.3,101.2,121.0,13.4,86.4,39.3,1627.1,19.1,3.7,6.4,2.7,165.1,1.4,9.6,0.2,3.9,0.4,8.1,20.9,20.4,7.8,10.0
1224.0,1303.2,1091.1,44.1,58.5,1053.5,202.5,150.1,6.3,70.5,16.9,272.8,2.2,8.8,43.6,6.9,34.6,3.1,52.2,0.6,8.6,0.4,6.9,5.9,85.2,88.2,56.5,384.0,490.3,8.5,564.8,28.2,870.6,104.0,161.2,4379.2,675.4,19.8,5.0,24.3,10.5,17.6,414.0,64.2,96.6,115.5,12.8,82.5,37.5,1553.1,18.2,3.5,6.1,2.6,157.6,1.3,9.1,0.2,3.8,0.3,7.7,19.9,19.5,7.4,9.5
1225.0,1240.3,1038.4,41.9,55.7,1002.6,192.8,142.9,6.0,67.1,16.1,259.7,2.1,8.4,41.5,6.5,32.9,2.9,49.6,0.5,8.2,0.4,6.5,5.6,81.1,84.0,53.7,365.5,466.6,8.0,537.5,26.8,828.5,99.0,153.4,4167.6,642.8,18.8,4.7,23.2,10.0,16.8,394.0,61.1,92.0,110.0,12.2,78.5,35.7,1478.1,17.3,3.4,5.8,2.4,150.0,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.6,7.0,9.1
1226.0,1175.5,984.2,39.8,52.8,950.3,182.7,135.4,5.7,63.6,15.3,246.1,2.0,8.0,39.3,6.2,31.2,2.8,47.0,0.5,7.8,0.4,6.2,5.3,76.8,79.6,50.9,346.4,442.3,7.6,509.4,25.4,785.2,93.8,145.4,3950.0,609.2,17.9,4.5,22.0,9.5,15.9,373.4,57.9,87.2,104.2,11.6,74.4,33.8,1400.9,16.4,3.2,5.5,2.3,142.2,1.2,8.2,0.2,3.4,0.3,7.0,18.0,17.6,6.7,8.6
1227.0,1109.2,928.7,37.5,49.8,896.7,172.4,127.8,5.4,60.0,14.4,232.2,1.9,7.5,37.1,5.8,29.4,2.6,44.4,0.5,7.4,0.4,5.8,5.0,72.5,75.1,48.1,326.9,417.3,7.2,480.7,24.0,741.0,88.6,137.2,3727.3,574.9,16.9,4.2,20.7,9.0,15.0,352.4,54.7,82.3,98.3,10.9,70.2,31.9,1322.0,15.5,3.0,5.2,2.2,134.2,1.1,7.8,0.2,3.2,0.3,6.6,17.0,16.6,6.3,8.1
1228.0,1043.6,873.7,35.3,46.8,843.6,162.2,120.2,5.1,56.5,13.6,218.5,1.8,7.0,34.9,5.5,27.7,2.4,41.8,0.4,6.9,0.3,5.5,4.7,68.2,70.7,45.2,307.5,392.6,6.8,452.3,22.6,697.1,83.3,129.1,3506.7,540.8,15.9,4.0,19.5,8.4,14.1,331.5,51.4,77.4,92.5,10.3,66.0,30.0,1243.7,14.6,2.8,4.9,2.0,126.2,1.1,7.3,0.1,3.0,0.3,6.2,16.0,15.6,5.9,7.6
1229.0,1006.7,842.9,34.0,45.2,813.8,156.4,116.0,4.9,54.5,13.1,210.8,1.7,6.8,33.7,5.3,26.7,2.4,40.3,0.4,6.7,0.3,5.3,4.6,65.8,68.2,43.6,296.6,378.8,6.5,436.3,21.8,672.5,80.4,124.5,3382.8,521.7,15.3,3.8,18.8,8.1,13.6,319.8,49.6,74.7,89.2,9.9,63.7,29.0,1199.8,14.1,2.7,4.7,2.0,121.8,1.0,7.1,0.1,2.9,0.3,6.0,15.4,15.1,5.7,7.4
1230.0,996.5,834.3,33.7,44.7,805.5,154.9,114.8,4.8,53.9,12.9,208.6,1.7,6.7,33.3,5.3,26.4,2.3,39.9,0.4,6.6,0.3,5.2,4.5,65.1,67.5,43.2,293.6,374.9,6.5,431.9,21.5,665.6,79.6,123.3,3348.4,516.4,15.2,3.8,18.6,8.0,13.5,316.6,49.1,73.9,88.3,9.8,63.0,28.7,1187.6,13.9,2.7,4.7,2.0,120.5,1.0,7.0,0.1,2.9,0.2,5.9,15.2,14.9,5.7,7.3
1231.0,1008.0,844.0,34.1,45.2,814.9,156.6,116.1,4.9,54.6,13.1,211.0,1.7,6.8,33.7,5.3,26.7,2.4,40.4,0.4,6.7,0.3,5.3,4.6,65.9,68.2,43.7,297.0,379.3,6.5,436.9,21.8,673.4,80.5,124.7,3387.2,522.4,15.3,3.8,18.8,8.2,13.6,320.2,49.7,74.8,89.4,9.9,63.8,29.0,1201.3,14.1,2.7,4.7,2.0,121.9,1.0,7.1,0.1,2.9,0.3,6.0,15.4,15.1,5.7,7.4
1232.0,1038.3,869.4,35.1,46.6,839.4,161.4,119.6,5.0,56.2,13.5,217.4,1.8,7.0,34.7,5.5,27.6,2.4,41.6,0.4,6.9,0.3,5.5,4.7,67.9,70.3,45.0,306.0,390.7,6.7,450.0,22.4,693.6,82.9,128.4,3489.1,538.1,15.8,4.0,19.4,8.4,14.0,329.9,51.2,77.0,92.1,10.2,65.7,29.9,1237.5,14.5,2.8,4.8,2.0,125.6,1.1,7.3,0.1,3.0,0.3,6.2,15.9,15.6,5.9,7.6
1233.0,1070.3,896.1,36.2,48.0,865.2,166.3,123.3,5.2,57.9,13.9,224.1,1.8,7.2,35.8,5.6,28.4,2.5,42.8,0.4,7.1,0.3,5.6,4.8,70.0,72.5,46.4,315.4,402.7,7.0,463.8,23.1,715.0,85.4,132.4,3596.5,554.7,16.3,4.1,20.0,8.6,14.4,340.0,52.7,79.4,94.9,10.5,67.7,30.8,1275.6,15.0,2.9,5.0,2.1,129.4,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.0,6.1,7.8
1234.0,1101.0,921.8,37.2,49.4,890.0,171.1,126.8,5.4,59.6,14.3,230.5,1.8,7.4,36.8,5.8,29.2,2.6,44.1,0.5,7.3,0.4,5.8,5.0,72.0,74.6,47.7,324.4,414.2,7.2,477.2,23.8,735.5,87.9,136.2,3699.7,570.6,16.7,4.2,20.6,8.9,14.9,349.8,54.3,81.6,97.6,10.8,69.7,31.7,1312.2,15.4,3.0,5.2,2.2,133.2,1.1,7.7,0.2,3.2,0.3,6.5,16.8,16.5,6.2,8.0
